,0
2017-07-07 08:01:00,14.819999999999997
2017-07-07 08:02:00,14.879999999999997
2017-07-07 08:03:00,14.849999999999996
2017-07-07 08:04:00,14.86
2017-07-07 08:05:00,14.759999999999998
2017-07-07 08:06:00,14.77
2017-07-07 08:07:00,14.77
2017-07-07 08:08:00,14.77
2017-07-07 08:09:00,14.780000000000001
2017-07-07 08:10:00,15.000000000000002
2017-07-07 08:11:00,15.149999999999999
2017-07-07 08:12:00,15.189999999999998
2017-07-07 08:13:00,15.229999999999997
2017-07-07 08:14:00,15.27
2017-07-07 08:15:00,15.420000000000002
2017-07-07 08:16:00,15.51
2017-07-07 08:17:00,15.200000000000001
2017-07-07 08:18:00,15.280000000000003
2017-07-07 08:19:00,15.320000000000006
2017-07-07 08:20:00,15.780000000000003
2017-07-07 08:21:00,15.870000000000005
2017-07-07 08:22:00,15.900000000000004
2017-07-07 08:23:00,16.280000000000005
2017-07-07 08:24:00,16.290000000000003
2017-07-07 08:25:00,16.290000000000003
2017-07-07 08:26:00,16.29
2017-07-07 08:27:00,16.29
2017-07-07 08:28:00,16.4
2017-07-07 08:29:00,16.549999999999997
2017-07-07 08:30:00,16.590000000000003
2017-07-07 08:31:00,16.580000000000002
2017-07-07 08:32:00,16.25
2017-07-07 08:33:00,16.05
2017-07-07 08:34:00,15.920000000000002
2017-07-07 08:35:00,15.629999999999999
2017-07-07 08:36:00,15.499999999999998
2017-07-07 08:37:00,15.62
2017-07-07 08:38:00,15.370000000000001
2017-07-07 08:39:00,15.299999999999999
2017-07-07 08:40:00,15.39
2017-07-07 08:41:00,15.570000000000002
2017-07-07 08:42:00,15.219999999999999
2017-07-07 08:43:00,15.489999999999998
2017-07-07 08:44:00,15.58
2017-07-07 08:45:00,15.56
2017-07-07 08:46:00,15.810000000000002
2017-07-07 08:47:00,15.640000000000002
2017-07-07 08:48:00,15.840000000000003
2017-07-07 08:49:00,15.820000000000002
2017-07-07 08:50:00,15.82
2017-07-07 08:51:00,15.84
2017-07-07 08:52:00,15.839999999999996
2017-07-07 08:53:00,15.929999999999998
2017-07-07 08:54:00,16.05
2017-07-07 08:55:00,16.47
2017-07-07 08:56:00,15.889999999999999
2017-07-07 08:57:00,15.9
2017-07-07 08:58:00,16.009999999999998
2017-07-07 08:59:00,15.98
2017-07-07 09:00:00,16.0
2017-07-07 09:01:00,16.020000000000003
2017-07-07 09:02:00,15.279999999999998
2017-07-07 09:03:00,15.37
2017-07-07 09:04:00,14.639999999999997
2017-07-07 09:05:00,14.739999999999997
2017-07-07 09:06:00,14.569999999999995
2017-07-07 09:07:00,14.509999999999996
2017-07-07 09:08:00,14.679999999999996
2017-07-07 09:09:00,14.689999999999994
2017-07-07 09:10:00,14.709999999999997
2017-07-07 09:11:00,14.699999999999996
2017-07-07 09:12:00,14.889999999999997
2017-07-07 09:13:00,14.839999999999996
2017-07-07 09:14:00,15.36
2017-07-07 09:15:00,15.389999999999999
2017-07-07 09:16:00,15.379999999999999
2017-07-07 09:17:00,15.809999999999999
2017-07-07 09:18:00,15.780000000000001
2017-07-07 09:19:00,15.8
2017-07-07 09:20:00,15.830000000000002
2017-07-07 09:21:00,15.910000000000002
2017-07-07 09:22:00,15.970000000000004
2017-07-07 09:23:00,15.800000000000004
2017-07-07 09:24:00,15.650000000000004
2017-07-07 09:25:00,15.760000000000003
2017-07-07 09:26:00,15.650000000000006
2017-07-07 09:27:00,15.620000000000005
2017-07-07 09:28:00,15.700000000000005
2017-07-07 09:29:00,15.900000000000004
2017-07-07 09:30:00,15.970000000000004
2017-07-07 09:31:00,15.950000000000003
2017-07-07 09:32:00,16.020000000000003
2017-07-07 09:33:00,16.000000000000004
2017-07-07 09:34:00,16.020000000000003
2017-07-07 09:35:00,16.05
2017-07-07 09:36:00,15.900000000000002
2017-07-07 09:37:00,15.97
2017-07-07 09:38:00,16.02
2017-07-07 09:39:00,15.89
2017-07-07 09:40:00,15.860000000000001
2017-07-07 09:41:00,15.89
2017-07-07 09:42:00,15.920000000000002
2017-07-07 09:43:00,15.770000000000003
2017-07-07 09:44:00,15.900000000000002
2017-07-07 09:45:00,15.880000000000003
2017-07-07 09:46:00,15.740000000000006
2017-07-07 09:47:00,15.690000000000005
2017-07-07 09:48:00,15.660000000000005
2017-07-07 09:49:00,15.700000000000005
2017-07-07 09:50:00,15.650000000000004
2017-07-07 09:51:00,15.640000000000006
2017-07-07 09:52:00,15.600000000000005
2017-07-07 09:53:00,15.680000000000005
2017-07-07 09:54:00,15.790000000000006
2017-07-07 09:55:00,15.980000000000006
2017-07-07 09:56:00,15.970000000000002
2017-07-07 09:57:00,15.940000000000003
2017-07-07 09:58:00,16.020000000000003
2017-07-07 09:59:00,15.830000000000002
2017-07-07 10:00:00,15.82
2017-07-07 10:01:00,15.63
2017-07-07 10:02:00,15.659999999999998
2017-07-07 10:03:00,15.78
2017-07-07 10:04:00,15.730000000000002
2017-07-07 10:05:00,15.600000000000001
2017-07-07 10:06:00,15.330000000000004
2017-07-07 10:07:00,15.330000000000004
2017-07-07 10:08:00,15.370000000000005
2017-07-07 10:09:00,15.360000000000005
2017-07-07 10:10:00,15.059999999999999
2017-07-07 10:11:00,15.170000000000002
2017-07-07 10:12:00,15.35
2017-07-07 10:13:00,15.579999999999998
2017-07-07 10:14:00,15.739999999999997
2017-07-07 10:15:00,15.989999999999998
2017-07-07 10:16:00,15.950000000000001
2017-07-07 10:17:00,16.2
2017-07-07 10:18:00,16.539999999999996
2017-07-07 10:19:00,16.759999999999998
2017-07-07 10:20:00,16.040000000000003
2017-07-07 10:21:00,15.950000000000001
2017-07-07 10:22:00,15.840000000000002
2017-07-07 10:23:00,15.700000000000001
2017-07-07 10:24:00,15.65
2017-07-07 10:25:00,15.580000000000002
2017-07-07 10:26:00,15.550000000000004
2017-07-07 10:27:00,15.56
2017-07-07 10:28:00,15.469999999999999
2017-07-07 10:29:00,15.399999999999999
2017-07-07 10:30:00,15.4
2017-07-07 10:31:00,15.41
2017-07-07 10:32:00,15.5
2017-07-07 10:33:00,15.459999999999999
2017-07-07 10:34:00,15.439999999999998
2017-07-07 10:35:00,15.439999999999998
2017-07-07 10:36:00,15.449999999999998
2017-07-07 10:37:00,15.429999999999998
2017-07-07 10:38:00,15.469999999999997
2017-07-07 10:39:00,15.49
2017-07-07 10:40:00,15.46
2017-07-07 10:41:00,15.419999999999998
2017-07-07 10:42:00,15.44
2017-07-07 10:43:00,15.660000000000002
2017-07-07 10:44:00,15.840000000000002
2017-07-07 10:45:00,15.840000000000002
2017-07-07 10:46:00,15.92
2017-07-07 10:47:00,15.840000000000002
2017-07-07 10:48:00,16.369999999999997
2017-07-07 10:49:00,16.290000000000003
2017-07-07 10:50:00,16.330000000000002
2017-07-07 10:51:00,16.310000000000002
2017-07-07 10:52:00,16.360000000000003
2017-07-07 10:53:00,16.35
2017-07-07 10:54:00,16.26
2017-07-07 10:55:00,16.25
2017-07-07 10:56:00,15.58
2017-07-07 10:57:00,15.569999999999999
2017-07-07 10:58:00,15.409999999999998
2017-07-07 10:59:00,15.409999999999998
2017-07-07 11:00:00,15.499999999999998
2017-07-07 11:01:00,15.459999999999997
2017-07-07 11:02:00,15.49
2017-07-07 11:03:00,15.660000000000002
2017-07-07 11:04:00,15.580000000000002
2017-07-07 11:05:00,15.600000000000001
2017-07-07 11:06:00,15.400000000000002
2017-07-07 11:07:00,15.400000000000002
2017-07-07 11:08:00,15.280000000000003
2017-07-07 11:09:00,15.620000000000003
2017-07-07 11:10:00,16.030000000000005
2017-07-07 11:11:00,16.000000000000004
2017-07-07 11:12:00,15.860000000000003
2017-07-07 11:13:00,15.790000000000004
2017-07-07 11:14:00,16.050000000000004
2017-07-07 11:15:00,15.830000000000005
2017-07-07 11:16:00,15.830000000000002
2017-07-07 11:17:00,15.619999999999997
2017-07-07 11:18:00,15.599999999999998
2017-07-07 11:19:00,15.7
2017-07-07 11:20:00,15.850000000000003
2017-07-07 11:21:00,15.889999999999999
2017-07-07 11:22:00,15.900000000000002
2017-07-07 11:23:00,15.769999999999998
2017-07-07 11:24:00,15.59
2017-07-07 11:25:00,15.59
2017-07-07 11:26:00,15.6
2017-07-07 11:27:00,15.570000000000002
2017-07-07 11:28:00,15.469999999999999
2017-07-07 11:29:00,15.420000000000002
2017-07-07 11:30:00,15.440000000000001
2017-07-07 11:31:00,15.500000000000002
2017-07-07 11:32:00,15.480000000000002
2017-07-07 11:33:00,15.49
2017-07-07 11:34:00,15.63
2017-07-07 11:35:00,15.68
2017-07-07 11:36:00,15.730000000000002
2017-07-07 11:37:00,15.920000000000003
2017-07-07 11:38:00,16.02
2017-07-07 11:39:00,16.17
2017-07-07 11:40:00,16.189999999999998
2017-07-07 11:41:00,16.24
2017-07-07 11:42:00,16.05
2017-07-07 11:43:00,15.900000000000002
2017-07-07 11:44:00,15.970000000000002
2017-07-07 11:45:00,15.86
2017-07-07 11:46:00,15.509999999999996
2017-07-07 11:47:00,15.42
2017-07-07 11:48:00,15.549999999999999
2017-07-07 11:49:00,15.549999999999997
2017-07-07 11:50:00,15.379999999999999
2017-07-07 11:51:00,15.439999999999998
2017-07-07 11:52:00,15.310000000000002
2017-07-07 11:53:00,15.390000000000002
2017-07-07 11:54:00,15.430000000000003
2017-07-07 11:55:00,15.530000000000005
2017-07-07 11:56:00,15.670000000000005
2017-07-07 11:57:00,15.650000000000004
2017-07-07 11:58:00,15.290000000000001
2017-07-07 11:59:00,15.169999999999998
2017-07-08 08:00:00,16.689999999999994
2017-07-08 08:01:00,16.489999999999995
2017-07-08 08:02:00,16.469999999999995
2017-07-08 08:03:00,16.469999999999995
2017-07-08 08:04:00,16.36
2017-07-08 08:05:00,16.36
2017-07-08 08:06:00,16.419999999999998
2017-07-08 08:07:00,16.419999999999998
2017-07-08 08:08:00,16.35
2017-07-08 08:09:00,16.35
2017-07-08 08:10:00,16.250000000000004
2017-07-08 08:11:00,16.21
2017-07-08 08:12:00,16.169999999999998
2017-07-08 08:13:00,16.169999999999998
2017-07-08 08:14:00,16.16
2017-07-08 08:15:00,16.169999999999998
2017-07-08 08:16:00,16.310000000000002
2017-07-08 08:17:00,16.310000000000002
2017-07-08 08:18:00,16.32
2017-07-08 08:19:00,16.330000000000002
2017-07-08 08:20:00,16.38
2017-07-08 08:21:00,16.439999999999998
2017-07-08 08:22:00,16.479999999999997
2017-07-08 08:23:00,16.499999999999996
2017-07-08 08:24:00,16.499999999999996
2017-07-08 08:25:00,16.489999999999995
2017-07-08 08:26:00,16.489999999999995
2017-07-08 08:27:00,16.719999999999995
2017-07-08 08:28:00,16.719999999999995
2017-07-08 08:29:00,16.5
2017-07-08 08:30:00,16.48
2017-07-08 08:31:00,16.48
2017-07-08 08:32:00,15.569999999999999
2017-07-08 08:33:00,15.259999999999996
2017-07-08 08:34:00,15.259999999999996
2017-07-08 08:35:00,15.099999999999998
2017-07-08 08:36:00,15.14
2017-07-08 08:37:00,14.799999999999997
2017-07-08 08:38:00,14.739999999999997
2017-07-08 08:39:00,14.789999999999997
2017-07-08 08:40:00,14.739999999999998
2017-07-08 08:41:00,14.149999999999997
2017-07-08 08:42:00,14.209999999999997
2017-07-08 08:43:00,14.289999999999996
2017-07-08 08:44:00,14.309999999999997
2017-07-08 08:45:00,14.19
2017-07-08 08:46:00,14.19
2017-07-08 08:47:00,14.2
2017-07-08 08:48:00,14.139999999999999
2017-07-08 08:49:00,14.299999999999999
2017-07-08 08:50:00,14.279999999999996
2017-07-08 08:51:00,14.309999999999997
2017-07-08 08:52:00,14.499999999999998
2017-07-08 08:53:00,14.369999999999996
2017-07-08 08:54:00,14.47
2017-07-08 08:55:00,14.479999999999999
2017-07-08 08:56:00,14.589999999999996
2017-07-08 08:57:00,15.009999999999996
2017-07-08 08:58:00,15.129999999999999
2017-07-08 08:59:00,15.12
2017-07-08 09:00:00,15.109999999999998
2017-07-08 09:01:00,15.159999999999997
2017-07-08 09:02:00,15.189999999999998
2017-07-08 09:03:00,15.199999999999998
2017-07-08 09:04:00,15.159999999999998
2017-07-08 09:05:00,15.069999999999999
2017-07-08 09:06:00,14.930000000000001
2017-07-08 09:07:00,14.920000000000002
2017-07-08 09:08:00,14.92
2017-07-08 09:09:00,14.950000000000001
2017-07-08 09:10:00,14.949999999999998
2017-07-08 09:11:00,14.999999999999998
2017-07-08 09:12:00,14.839999999999996
2017-07-08 09:13:00,14.749999999999998
2017-07-08 09:14:00,14.799999999999995
2017-07-08 09:15:00,14.979999999999999
2017-07-08 09:16:00,14.709999999999996
2017-07-08 09:17:00,15.48
2017-07-08 09:18:00,15.400000000000002
2017-07-08 09:19:00,15.450000000000003
2017-07-08 09:20:00,15.640000000000006
2017-07-08 09:21:00,15.780000000000005
2017-07-08 09:22:00,15.710000000000006
2017-07-08 09:23:00,15.750000000000005
2017-07-08 09:24:00,15.770000000000005
2017-07-08 09:25:00,15.740000000000007
2017-07-08 09:26:00,15.730000000000006
2017-07-08 09:27:00,15.800000000000002
2017-07-08 09:28:00,15.49
2017-07-08 09:29:00,15.480000000000002
2017-07-08 09:30:00,15.469999999999999
2017-07-08 09:31:00,15.17
2017-07-08 09:32:00,15.209999999999999
2017-07-08 09:33:00,15.019999999999998
2017-07-08 09:34:00,15.009999999999996
2017-07-08 09:35:00,14.859999999999998
2017-07-08 09:36:00,14.829999999999998
2017-07-08 09:37:00,14.759999999999998
2017-07-08 09:38:00,14.759999999999998
2017-07-08 09:39:00,14.799999999999999
2017-07-08 09:40:00,14.799999999999999
2017-07-08 09:41:00,15.189999999999998
2017-07-08 09:42:00,15.459999999999997
2017-07-08 09:43:00,15.489999999999997
2017-07-08 09:44:00,15.779999999999996
2017-07-08 09:45:00,15.659999999999997
2017-07-08 09:46:00,15.8
2017-07-08 09:47:00,15.940000000000001
2017-07-08 09:48:00,15.700000000000003
2017-07-08 09:49:00,15.820000000000004
2017-07-08 09:50:00,15.530000000000001
2017-07-08 09:51:00,15.380000000000004
2017-07-08 09:52:00,15.150000000000006
2017-07-08 09:53:00,15.010000000000003
2017-07-08 09:54:00,14.830000000000002
2017-07-08 09:55:00,14.800000000000002
2017-07-08 09:56:00,14.869999999999996
2017-07-08 09:57:00,14.619999999999994
2017-07-08 09:58:00,14.649999999999995
2017-07-08 09:59:00,14.599999999999996
2017-07-08 10:00:00,14.739999999999997
2017-07-08 10:01:00,14.769999999999998
2017-07-08 10:02:00,14.849999999999998
2017-07-08 10:03:00,14.929999999999996
2017-07-08 10:04:00,15.229999999999997
2017-07-08 10:05:00,15.33
2017-07-08 10:06:00,15.4
2017-07-08 10:07:00,15.410000000000002
2017-07-08 10:08:00,15.580000000000004
2017-07-08 10:09:00,15.670000000000005
2017-07-08 10:10:00,15.43
2017-07-08 10:11:00,15.34
2017-07-08 10:12:00,15.129999999999997
2017-07-08 10:13:00,15.27
2017-07-08 10:14:00,15.329999999999997
2017-07-08 10:15:00,15.519999999999994
2017-07-08 10:16:00,15.299999999999997
2017-07-08 10:17:00,15.509999999999998
2017-07-08 10:18:00,15.389999999999999
2017-07-08 10:19:00,15.719999999999999
2017-07-08 10:20:00,15.769999999999998
2017-07-08 10:21:00,15.839999999999998
2017-07-08 10:22:00,15.559999999999997
2017-07-08 10:23:00,15.549999999999999
2017-07-08 10:24:00,15.53
2017-07-08 10:25:00,15.789999999999997
2017-07-08 10:26:00,15.699999999999998
2017-07-08 10:27:00,15.779999999999996
2017-07-08 10:28:00,15.819999999999997
2017-07-08 10:29:00,15.849999999999998
2017-07-08 10:30:00,15.83
2017-07-08 10:31:00,15.780000000000001
2017-07-08 10:32:00,15.840000000000003
2017-07-08 10:33:00,15.830000000000004
2017-07-08 10:34:00,15.900000000000002
2017-07-08 10:35:00,15.890000000000002
2017-07-08 10:36:00,16.02
2017-07-08 10:37:00,15.969999999999995
2017-07-08 10:38:00,15.769999999999996
2017-07-08 10:39:00,15.649999999999995
2017-07-08 10:40:00,15.639999999999997
2017-07-08 10:41:00,15.659999999999998
2017-07-08 10:42:00,16.479999999999997
2017-07-08 10:43:00,16.34
2017-07-08 10:44:00,15.510000000000003
2017-07-08 10:45:00,15.370000000000003
2017-07-08 10:46:00,15.670000000000002
2017-07-08 10:47:00,15.599999999999998
2017-07-08 10:48:00,15.46
2017-07-08 10:49:00,15.559999999999999
2017-07-08 10:50:00,15.759999999999998
2017-07-08 10:51:00,15.7
2017-07-08 10:52:00,15.620000000000001
2017-07-08 10:53:00,15.75
2017-07-08 10:54:00,15.680000000000001
2017-07-08 10:55:00,15.610000000000003
2017-07-08 10:56:00,15.560000000000002
2017-07-08 10:57:00,15.490000000000002
2017-07-08 10:58:00,15.440000000000003
2017-07-08 10:59:00,15.460000000000004
2017-07-08 11:00:00,15.480000000000004
2017-07-08 11:01:00,15.770000000000001
2017-07-08 11:02:00,15.720000000000004
2017-07-08 11:03:00,15.680000000000005
2017-07-08 11:04:00,15.790000000000004
2017-07-08 11:05:00,15.910000000000005
2017-07-08 11:06:00,16.020000000000003
2017-07-08 11:07:00,16.250000000000004
2017-07-08 11:08:00,16.29
2017-07-08 11:09:00,16.19
2017-07-08 11:10:00,16.080000000000002
2017-07-08 11:11:00,16.1
2017-07-08 11:12:00,16.09
2017-07-08 11:13:00,16.09
2017-07-08 11:14:00,16.169999999999998
2017-07-08 11:15:00,16.229999999999997
2017-07-08 11:16:00,16.229999999999997
2017-07-08 11:17:00,16.259999999999998
2017-07-08 11:18:00,16.21
2017-07-08 11:19:00,16.09
2017-07-08 11:20:00,15.91
2017-07-08 11:21:00,15.77
2017-07-08 11:22:00,15.610000000000001
2017-07-08 11:23:00,15.460000000000003
2017-07-08 11:24:00,15.310000000000002
2017-07-08 11:25:00,15.27
2017-07-08 11:26:00,15.290000000000001
2017-07-08 11:27:00,15.29
2017-07-08 11:28:00,15.250000000000002
2017-07-08 11:29:00,15.310000000000002
2017-07-08 11:30:00,15.07
2017-07-08 11:31:00,15.07
2017-07-08 11:32:00,15.250000000000002
2017-07-08 11:33:00,15.150000000000002
2017-07-08 11:34:00,15.3
2017-07-08 11:35:00,15.16
2017-07-08 11:36:00,15.169999999999998
2017-07-08 11:37:00,15.27
2017-07-08 11:38:00,15.08
2017-07-08 11:39:00,15.470000000000002
2017-07-08 11:40:00,15.49
2017-07-08 11:41:00,15.620000000000005
2017-07-08 11:42:00,15.72
2017-07-08 11:43:00,15.660000000000002
2017-07-08 11:44:00,15.570000000000002
2017-07-08 11:45:00,15.64
2017-07-08 11:46:00,15.649999999999999
2017-07-08 11:47:00,15.470000000000002
2017-07-08 11:48:00,15.350000000000003
2017-07-08 11:49:00,15.250000000000002
2017-07-08 11:50:00,15.240000000000002
2017-07-08 11:51:00,15.340000000000002
2017-07-08 11:52:00,15.330000000000002
2017-07-08 11:53:00,15.350000000000001
2017-07-08 11:54:00,15.400000000000002
2017-07-08 11:55:00,15.410000000000004
2017-07-08 11:56:00,15.420000000000003
2017-07-08 11:57:00,15.400000000000002
2017-07-08 11:58:00,15.510000000000005
2017-07-08 11:59:00,15.580000000000002
2017-07-09 08:00:00,15.299999999999994
2017-07-09 08:01:00,15.309999999999995
2017-07-09 08:02:00,15.349999999999996
2017-07-09 08:03:00,15.27
2017-07-09 08:04:00,15.26
2017-07-09 08:05:00,15.36
2017-07-09 08:06:00,15.509999999999998
2017-07-09 08:07:00,15.689999999999998
2017-07-09 08:08:00,15.749999999999998
2017-07-09 08:09:00,15.789999999999997
2017-07-09 08:10:00,15.469999999999999
2017-07-09 08:11:00,15.500000000000002
2017-07-09 08:12:00,15.22
2017-07-09 08:13:00,15.27
2017-07-09 08:14:00,15.080000000000002
2017-07-09 08:15:00,15.1
2017-07-09 08:16:00,14.809999999999999
2017-07-09 08:17:00,14.95
2017-07-09 08:18:00,14.7
2017-07-09 08:19:00,14.92
2017-07-09 08:20:00,14.569999999999997
2017-07-09 08:21:00,14.569999999999999
2017-07-09 08:22:00,14.49
2017-07-09 08:23:00,14.530000000000001
2017-07-09 08:24:00,14.6
2017-07-09 08:25:00,14.579999999999998
2017-07-09 08:26:00,14.649999999999999
2017-07-09 08:27:00,14.74
2017-07-09 08:28:00,14.820000000000002
2017-07-09 08:29:00,14.850000000000001
2017-07-09 08:30:00,14.790000000000006
2017-07-09 08:31:00,15.020000000000001
2017-07-09 08:32:00,15.0
2017-07-09 08:33:00,14.81
2017-07-09 08:34:00,14.48
2017-07-09 08:35:00,14.549999999999999
2017-07-09 08:36:00,14.309999999999997
2017-07-09 08:37:00,14.449999999999996
2017-07-09 08:38:00,14.379999999999997
2017-07-09 08:39:00,14.399999999999997
2017-07-09 08:40:00,14.539999999999997
2017-07-09 08:41:00,14.509999999999996
2017-07-09 08:42:00,14.62
2017-07-09 08:43:00,14.629999999999997
2017-07-09 08:44:00,14.69
2017-07-09 08:45:00,14.850000000000001
2017-07-09 08:46:00,15.000000000000002
2017-07-09 08:47:00,15.0
2017-07-09 08:48:00,15.159999999999998
2017-07-09 08:49:00,15.29
2017-07-09 08:50:00,15.35
2017-07-09 08:51:00,15.360000000000003
2017-07-09 08:52:00,15.510000000000005
2017-07-09 08:53:00,15.480000000000004
2017-07-09 08:54:00,15.620000000000005
2017-07-09 08:55:00,15.530000000000008
2017-07-09 08:56:00,15.550000000000002
2017-07-09 08:57:00,15.490000000000004
2017-07-09 08:58:00,15.370000000000003
2017-07-09 08:59:00,15.530000000000001
2017-07-09 09:00:00,15.469999999999999
2017-07-09 09:01:00,15.129999999999997
2017-07-09 09:02:00,15.079999999999998
2017-07-09 09:03:00,15.229999999999999
2017-07-09 09:04:00,15.340000000000002
2017-07-09 09:05:00,15.139999999999999
2017-07-09 09:06:00,15.179999999999996
2017-07-09 09:07:00,15.429999999999998
2017-07-09 09:08:00,15.499999999999996
2017-07-09 09:09:00,15.449999999999998
2017-07-09 09:10:00,15.62
2017-07-09 09:11:00,15.489999999999998
2017-07-09 09:12:00,15.540000000000001
2017-07-09 09:13:00,15.67
2017-07-09 09:14:00,15.71
2017-07-09 09:15:00,15.669999999999998
2017-07-09 09:16:00,15.84
2017-07-09 09:17:00,15.939999999999998
2017-07-09 09:18:00,15.57
2017-07-09 09:19:00,15.519999999999998
2017-07-09 09:20:00,15.439999999999998
2017-07-09 09:21:00,15.349999999999996
2017-07-09 09:22:00,15.539999999999996
2017-07-09 09:23:00,15.759999999999998
2017-07-09 09:24:00,15.709999999999996
2017-07-09 09:25:00,15.649999999999995
2017-07-09 09:26:00,15.919999999999993
2017-07-09 09:27:00,16.029999999999994
2017-07-09 09:28:00,16.099999999999998
2017-07-09 09:29:00,16.099999999999998
2017-07-09 09:30:00,16.189999999999994
2017-07-09 09:31:00,16.119999999999997
2017-07-09 09:32:00,16.229999999999997
2017-07-09 09:33:00,16.219999999999995
2017-07-09 09:34:00,16.269999999999996
2017-07-09 09:35:00,16.519999999999992
2017-07-09 09:36:00,16.72
2017-07-09 09:37:00,16.659999999999993
2017-07-09 09:38:00,16.609999999999996
2017-07-09 09:39:00,16.839999999999993
2017-07-09 09:40:00,16.769999999999996
2017-07-09 09:41:00,16.84
2017-07-09 09:42:00,16.83
2017-07-09 09:43:00,16.909999999999997
2017-07-09 09:44:00,16.979999999999997
2017-07-09 09:45:00,16.939999999999998
2017-07-09 09:46:00,16.839999999999996
2017-07-09 09:47:00,16.7
2017-07-09 09:48:00,16.779999999999998
2017-07-09 09:49:00,16.799999999999997
2017-07-09 09:50:00,16.889999999999993
2017-07-09 09:51:00,16.899999999999995
2017-07-09 09:52:00,16.919999999999998
2017-07-09 09:53:00,16.759999999999998
2017-07-09 09:54:00,16.89
2017-07-09 09:55:00,16.94
2017-07-09 09:56:00,16.99
2017-07-09 09:57:00,16.9
2017-07-09 09:58:00,17.359999999999996
2017-07-09 09:59:00,17.379999999999995
2017-07-09 10:00:00,17.09
2017-07-09 10:01:00,17.189999999999998
2017-07-09 10:02:00,17.11
2017-07-09 10:03:00,17.080000000000002
2017-07-09 10:04:00,17.07
2017-07-09 10:05:00,17.15
2017-07-09 10:06:00,17.209999999999997
2017-07-09 10:07:00,16.9
2017-07-09 10:08:00,16.99
2017-07-09 10:09:00,16.97
2017-07-09 10:10:00,17.039999999999996
2017-07-09 10:11:00,16.89999999999999
2017-07-09 10:12:00,17.059999999999995
2017-07-09 10:13:00,17.009999999999998
2017-07-09 10:14:00,17.38
2017-07-09 10:15:00,17.529999999999994
2017-07-09 10:16:00,17.51
2017-07-09 10:17:00,18.17
2017-07-09 10:18:00,18.509999999999998
2017-07-09 10:19:00,18.58
2017-07-09 10:20:00,19.180000000000003
2017-07-09 10:21:00,19.34
2017-07-09 10:22:00,19.500000000000004
2017-07-09 10:23:00,19.57
2017-07-09 10:24:00,19.519999999999996
2017-07-09 10:25:00,19.709999999999997
2017-07-09 10:26:00,19.939999999999994
2017-07-09 10:27:00,19.859999999999996
2017-07-09 10:28:00,20.059999999999995
2017-07-09 10:29:00,20.13999999999999
2017-07-09 10:30:00,20.569999999999993
2017-07-09 10:31:00,20.71999999999999
2017-07-09 10:32:00,20.889999999999993
2017-07-09 10:33:00,20.659999999999993
2017-07-09 10:34:00,20.989999999999995
2017-07-09 10:35:00,21.149999999999995
2017-07-09 10:36:00,21.619999999999997
2017-07-09 10:37:00,21.990000000000002
2017-07-09 10:38:00,22.63
2017-07-09 10:39:00,23.009999999999998
2017-07-09 10:40:00,23.239999999999995
2017-07-09 10:41:00,23.259999999999998
2017-07-09 10:42:00,23.549999999999994
2017-07-09 10:43:00,23.31999999999999
2017-07-09 10:44:00,24.089999999999993
2017-07-09 10:45:00,24.119999999999997
2017-07-09 10:46:00,24.629999999999992
2017-07-09 10:47:00,24.729999999999993
2017-07-09 10:48:00,26.449999999999996
2017-07-09 10:49:00,26.479999999999997
2017-07-09 10:50:00,26.81999999999999
2017-07-09 10:51:00,27.43999999999999
2017-07-09 10:52:00,27.97999999999999
2017-07-09 10:53:00,27.909999999999993
2017-07-09 10:54:00,28.58
2017-07-09 10:55:00,28.36
2017-07-09 10:56:00,30.200000000000003
2017-07-09 10:57:00,30.370000000000005
2017-07-09 10:58:00,29.259999999999998
2017-07-09 10:59:00,29.14999999999999
2017-07-09 11:00:00,28.319999999999993
2017-07-09 11:01:00,28.109999999999996
2017-07-09 11:02:00,27.389999999999997
2017-07-09 11:03:00,27.459999999999997
2017-07-09 11:04:00,27.45999999999999
2017-07-09 11:05:00,27.79999999999999
2017-07-09 11:06:00,28.329999999999995
2017-07-09 11:07:00,29.750000000000004
2017-07-09 11:08:00,29.51
2017-07-09 11:09:00,29.099999999999994
2017-07-09 11:10:00,29.579999999999995
2017-07-09 11:11:00,29.679999999999996
2017-07-09 11:12:00,28.94
2017-07-09 11:13:00,28.46
2017-07-09 11:14:00,28.319999999999993
2017-07-09 11:15:00,27.72
2017-07-09 11:16:00,27.930000000000003
2017-07-09 11:17:00,28.570000000000007
2017-07-09 11:18:00,28.880000000000003
2017-07-09 11:19:00,27.89
2017-07-09 11:20:00,27.990000000000006
2017-07-09 11:21:00,27.779999999999994
2017-07-09 11:22:00,27.49
2017-07-09 11:23:00,27.569999999999997
2017-07-09 11:24:00,27.75
2017-07-09 11:25:00,26.639999999999997
2017-07-09 11:26:00,27.099999999999994
2017-07-09 11:27:00,26.220000000000002
2017-07-09 11:28:00,26.080000000000002
2017-07-09 11:29:00,25.069999999999997
2017-07-09 11:30:00,23.929999999999996
2017-07-09 11:31:00,23.819999999999997
2017-07-09 11:32:00,24.219999999999995
2017-07-09 11:33:00,23.479999999999993
2017-07-09 11:34:00,23.389999999999993
2017-07-09 11:35:00,23.159999999999993
2017-07-09 11:36:00,23.149999999999995
2017-07-09 11:37:00,22.889999999999993
2017-07-09 11:38:00,22.479999999999993
2017-07-09 11:39:00,22.519999999999992
