,0
2017-07-07 09:55:00,28.97
2017-07-07 09:56:00,28.880000000000006
2017-07-07 09:57:00,28.840000000000007
2017-07-07 09:58:00,28.79
2017-07-07 09:59:00,28.909999999999997
2017-07-07 10:00:00,28.819999999999997
2017-07-07 10:01:00,28.799999999999994
2017-07-07 10:02:00,28.999999999999993
2017-07-07 10:03:00,28.679999999999993
2017-07-07 10:04:00,28.649999999999995
2017-07-07 10:05:00,28.569999999999997
2017-07-07 10:06:00,28.49
2017-07-07 10:07:00,28.399999999999995
2017-07-07 10:08:00,28.459999999999997
2017-07-07 10:09:00,27.99
2017-07-07 10:10:00,27.99
2017-07-07 10:11:00,27.999999999999996
2017-07-07 10:12:00,28.009999999999998
2017-07-07 10:13:00,27.74
2017-07-07 10:14:00,27.819999999999997
2017-07-07 10:15:00,27.879999999999995
2017-07-07 10:16:00,27.959999999999997
2017-07-07 10:17:00,27.869999999999994
2017-07-07 10:18:00,27.979999999999993
2017-07-07 10:19:00,28.05999999999999
2017-07-07 10:20:00,28.319999999999997
2017-07-07 10:21:00,28.47
2017-07-07 10:22:00,28.910000000000004
2017-07-07 10:23:00,29.14
2017-07-07 10:24:00,29.38
2017-07-07 10:25:00,29.389999999999997
2017-07-07 10:26:00,29.37
2017-07-07 10:27:00,29.32
2017-07-07 10:28:00,29.09
2017-07-07 10:29:00,29.09
2017-07-07 10:30:00,29.25
2017-07-07 10:31:00,29.199999999999992
2017-07-07 10:32:00,29.239999999999988
2017-07-07 10:33:00,28.95999999999999
2017-07-07 10:34:00,28.42999999999999
2017-07-07 10:35:00,28.089999999999993
2017-07-07 10:36:00,27.909999999999997
2017-07-07 10:37:00,27.81
2017-07-07 10:38:00,27.74
2017-07-07 10:39:00,27.729999999999997
2017-07-07 10:40:00,27.909999999999993
2017-07-07 10:41:00,28.089999999999996
2017-07-07 10:42:00,28.160000000000004
2017-07-07 10:43:00,28.210000000000004
2017-07-07 10:44:00,28.69
2017-07-07 10:45:00,28.110000000000007
2017-07-07 10:46:00,28.250000000000007
2017-07-07 10:47:00,28.830000000000002
2017-07-07 10:48:00,28.910000000000007
2017-07-07 10:49:00,29.180000000000003
2017-07-07 10:50:00,29.340000000000007
2017-07-07 10:51:00,29.510000000000005
2017-07-07 10:52:00,29.32
2017-07-07 10:53:00,29.400000000000002
2017-07-07 10:54:00,29.540000000000006
2017-07-07 10:55:00,29.200000000000006
2017-07-07 10:56:00,29.030000000000005
2017-07-07 10:57:00,29.110000000000003
2017-07-07 10:58:00,29.240000000000002
2017-07-07 10:59:00,29.240000000000006
2017-07-07 11:00:00,29.270000000000003
2017-07-07 11:01:00,29.23
2017-07-07 11:02:00,28.87
2017-07-07 11:03:00,28.89
2017-07-07 11:04:00,28.850000000000005
2017-07-07 11:05:00,28.599999999999998
2017-07-07 11:06:00,28.77999999999999
2017-07-07 11:07:00,28.819999999999993
2017-07-07 11:08:00,28.259999999999998
2017-07-07 11:09:00,28.169999999999998
2017-07-07 11:10:00,28.249999999999996
2017-07-07 11:11:00,28.439999999999994
2017-07-07 11:12:00,28.429999999999996
2017-07-07 11:13:00,28.199999999999996
2017-07-07 11:14:00,28.439999999999998
2017-07-07 11:15:00,28.529999999999998
2017-07-07 11:16:00,28.58
2017-07-07 11:17:00,28.65
2017-07-07 11:18:00,28.78
2017-07-07 11:19:00,28.87
2017-07-07 11:20:00,29.20000000000001
2017-07-07 11:21:00,29.32000000000001
2017-07-07 11:22:00,29.52000000000001
2017-07-07 11:23:00,29.24000000000001
2017-07-07 11:24:00,29.51
2017-07-07 11:25:00,29.77
2017-07-07 11:26:00,29.639999999999997
2017-07-07 11:27:00,29.699999999999992
2017-07-07 11:28:00,29.719999999999995
2017-07-07 11:29:00,29.089999999999993
2017-07-07 11:30:00,29.159999999999997
2017-07-07 11:31:00,29.239999999999995
2017-07-07 11:32:00,28.74
2017-07-07 11:33:00,28.729999999999997
2017-07-07 11:34:00,28.739999999999995
2017-07-07 11:35:00,28.359999999999996
2017-07-07 11:36:00,28.869999999999994
2017-07-07 11:37:00,28.849999999999994
2017-07-07 11:38:00,28.050000000000004
2017-07-07 11:39:00,28.040000000000003
2017-07-07 11:40:00,28.410000000000004
2017-07-07 11:41:00,27.94
2017-07-07 11:42:00,28.180000000000003
2017-07-07 11:43:00,28.380000000000003
2017-07-07 11:44:00,28.480000000000004
2017-07-07 11:45:00,28.53
2017-07-07 11:46:00,28.789999999999996
2017-07-07 11:47:00,29.159999999999993
2017-07-07 11:48:00,29.09999999999999
2017-07-07 11:49:00,29.239999999999995
2017-07-07 11:50:00,29.149999999999995
2017-07-07 11:51:00,29.049999999999986
2017-07-07 11:52:00,29.14999999999999
2017-07-07 11:53:00,29.059999999999995
2017-07-07 11:54:00,29.07
2017-07-07 11:55:00,29.22
2017-07-07 11:56:00,29.040000000000003
2017-07-07 11:57:00,28.64
2017-07-07 11:58:00,28.569999999999997
2017-07-07 11:59:00,28.429999999999993
2017-07-08 08:00:00,29.740000000000002
2017-07-08 08:01:00,29.810000000000006
2017-07-08 08:02:00,29.94
2017-07-08 08:03:00,29.98
2017-07-08 08:04:00,29.740000000000002
2017-07-08 08:05:00,29.810000000000002
2017-07-08 08:06:00,29.720000000000002
2017-07-08 08:07:00,29.740000000000002
2017-07-08 08:08:00,29.62
2017-07-08 08:09:00,29.640000000000004
2017-07-08 08:10:00,29.640000000000004
2017-07-08 08:11:00,29.640000000000004
2017-07-08 08:12:00,29.650000000000002
2017-07-08 08:13:00,29.73
2017-07-08 08:14:00,29.74
2017-07-08 08:15:00,29.79
2017-07-08 08:16:00,29.900000000000002
2017-07-08 08:17:00,29.94
2017-07-08 08:18:00,30.150000000000006
2017-07-08 08:19:00,30.220000000000002
2017-07-08 08:20:00,30.330000000000005
2017-07-08 08:21:00,30.370000000000005
2017-07-08 08:22:00,30.590000000000003
2017-07-08 08:23:00,30.65000000000001
2017-07-08 08:24:00,30.820000000000007
2017-07-08 08:25:00,30.820000000000007
2017-07-08 08:26:00,30.820000000000007
2017-07-08 08:27:00,30.820000000000007
2017-07-08 08:28:00,30.820000000000007
2017-07-08 08:29:00,30.820000000000007
2017-07-08 08:30:00,30.790000000000006
2017-07-08 08:31:00,30.790000000000006
2017-07-08 08:32:00,30.77000000000001
2017-07-08 08:33:00,30.66000000000001
2017-07-08 08:34:00,30.66000000000001
2017-07-08 08:35:00,30.66000000000001
2017-07-08 08:36:00,30.66000000000001
2017-07-08 08:37:00,30.66000000000001
2017-07-08 08:38:00,30.66000000000001
2017-07-08 08:39:00,30.690000000000005
2017-07-08 08:40:00,30.70000000000001
2017-07-08 08:41:00,30.70000000000001
2017-07-08 08:42:00,30.70000000000001
2017-07-08 08:43:00,30.70000000000001
2017-07-08 08:44:00,30.70000000000001
2017-07-08 08:45:00,30.670000000000005
2017-07-08 08:46:00,30.670000000000005
2017-07-08 08:47:00,30.670000000000005
2017-07-08 08:48:00,30.670000000000005
2017-07-08 08:49:00,30.670000000000005
2017-07-08 08:50:00,30.670000000000005
2017-07-08 08:51:00,30.670000000000005
2017-07-08 08:52:00,30.660000000000007
2017-07-08 08:53:00,30.650000000000002
2017-07-08 08:54:00,30.650000000000002
2017-07-08 08:55:00,30.650000000000002
2017-07-08 08:56:00,30.650000000000002
2017-07-08 08:57:00,30.650000000000002
2017-07-08 08:58:00,30.540000000000003
2017-07-08 08:59:00,30.540000000000003
2017-07-08 09:00:00,30.540000000000006
2017-07-08 09:01:00,30.540000000000006
2017-07-08 09:02:00,30.540000000000006
2017-07-08 09:03:00,30.540000000000006
2017-07-08 09:04:00,30.540000000000006
2017-07-08 09:05:00,30.540000000000006
2017-07-08 09:06:00,30.550000000000008
2017-07-08 09:07:00,30.490000000000006
2017-07-08 09:08:00,30.490000000000006
2017-07-08 09:09:00,30.490000000000006
2017-07-08 09:10:00,30.500000000000007
2017-07-08 09:11:00,30.500000000000007
2017-07-08 09:12:00,30.300000000000008
2017-07-08 09:13:00,30.340000000000007
2017-07-08 09:14:00,30.290000000000006
2017-07-08 09:15:00,29.980000000000004
2017-07-08 09:16:00,30.040000000000006
2017-07-08 09:17:00,29.720000000000006
2017-07-08 09:18:00,29.710000000000004
2017-07-08 09:19:00,29.690000000000005
2017-07-08 09:20:00,29.340000000000007
2017-07-08 09:21:00,29.160000000000004
2017-07-08 09:22:00,29.110000000000007
2017-07-08 09:23:00,28.820000000000004
2017-07-08 09:24:00,28.610000000000007
2017-07-08 09:25:00,28.680000000000007
2017-07-08 09:26:00,28.450000000000006
2017-07-08 09:27:00,28.450000000000006
2017-07-08 09:28:00,28.580000000000005
2017-07-08 09:29:00,28.580000000000005
2017-07-08 09:30:00,28.580000000000005
2017-07-08 09:31:00,28.580000000000005
2017-07-08 09:32:00,28.6
2017-07-08 09:33:00,28.6
2017-07-08 09:34:00,28.4
2017-07-08 09:35:00,28.39
2017-07-08 09:36:00,28.409999999999997
2017-07-08 09:37:00,28.409999999999997
2017-07-08 09:38:00,28.439999999999994
2017-07-08 09:39:00,28.479999999999993
2017-07-08 09:40:00,28.49999999999999
2017-07-08 09:41:00,28.749999999999993
2017-07-08 09:42:00,28.76999999999999
2017-07-08 09:43:00,28.77999999999999
2017-07-08 09:44:00,29.05999999999999
2017-07-08 09:45:00,29.229999999999993
2017-07-08 09:46:00,29.309999999999995
2017-07-08 09:47:00,29.56
2017-07-08 09:48:00,29.529999999999998
2017-07-08 09:49:00,29.659999999999997
2017-07-08 09:50:00,29.749999999999996
2017-07-08 09:51:00,29.749999999999996
2017-07-08 09:52:00,29.889999999999993
2017-07-08 09:53:00,30.220000000000002
2017-07-08 09:54:00,30.220000000000002
2017-07-08 09:55:00,29.95
2017-07-08 09:56:00,29.650000000000002
2017-07-08 09:57:00,29.660000000000004
2017-07-08 09:58:00,29.520000000000003
2017-07-08 09:59:00,29.480000000000004
2017-07-08 10:00:00,29.53
2017-07-08 10:01:00,29.550000000000004
2017-07-08 10:02:00,29.570000000000004
2017-07-08 10:03:00,29.610000000000003
2017-07-08 10:04:00,29.710000000000004
2017-07-08 10:05:00,29.710000000000004
2017-07-08 10:06:00,29.690000000000005
2017-07-08 10:07:00,29.240000000000006
2017-07-08 10:08:00,29.060000000000002
2017-07-08 10:09:00,29.380000000000003
2017-07-08 10:10:00,29.430000000000003
2017-07-08 10:11:00,29.490000000000002
2017-07-08 10:12:00,29.200000000000003
2017-07-08 10:13:00,29.230000000000004
2017-07-08 10:14:00,29.110000000000003
2017-07-08 10:15:00,29.130000000000006
2017-07-08 10:16:00,29.070000000000004
2017-07-08 10:17:00,29.14
2017-07-08 10:18:00,29.169999999999998
2017-07-08 10:19:00,29.22
2017-07-08 10:20:00,29.2
2017-07-08 10:21:00,29.240000000000002
2017-07-08 10:22:00,29.37999999999999
2017-07-08 10:23:00,29.389999999999993
2017-07-08 10:24:00,29.549999999999997
2017-07-08 10:25:00,29.56
2017-07-08 10:26:00,29.529999999999998
2017-07-08 10:27:00,29.419999999999998
2017-07-08 10:28:00,29.419999999999998
2017-07-08 10:29:00,29.439999999999998
2017-07-08 10:30:00,29.44
2017-07-08 10:31:00,29.290000000000003
2017-07-08 10:32:00,29.39
2017-07-08 10:33:00,29.159999999999997
2017-07-08 10:34:00,29.150000000000006
2017-07-08 10:35:00,28.8
2017-07-08 10:36:00,28.740000000000002
2017-07-08 10:37:00,28.530000000000005
2017-07-08 10:38:00,28.47000000000001
2017-07-08 10:39:00,28.500000000000004
2017-07-08 10:40:00,28.540000000000006
2017-07-08 10:41:00,28.540000000000006
2017-07-08 10:42:00,28.56
2017-07-08 10:43:00,28.56
2017-07-08 10:44:00,28.39
2017-07-08 10:45:00,28.33
2017-07-08 10:46:00,28.2
2017-07-08 10:47:00,28.259999999999994
2017-07-08 10:48:00,27.99
2017-07-08 10:49:00,27.929999999999996
2017-07-08 10:50:00,27.639999999999993
2017-07-08 10:51:00,27.669999999999995
2017-07-08 10:52:00,27.609999999999996
2017-07-08 10:53:00,27.449999999999996
2017-07-08 10:54:00,27.309999999999995
2017-07-08 10:55:00,27.369999999999997
2017-07-08 10:56:00,27.319999999999997
2017-07-08 10:57:00,27.319999999999997
2017-07-08 10:58:00,27.48
2017-07-08 10:59:00,27.649999999999995
2017-07-08 11:00:00,27.929999999999996
2017-07-08 11:01:00,28.219999999999995
2017-07-08 11:02:00,28.229999999999997
2017-07-08 11:03:00,28.439999999999994
2017-07-08 11:04:00,28.709999999999994
2017-07-08 11:05:00,28.709999999999994
2017-07-08 11:06:00,28.679999999999996
2017-07-08 11:07:00,28.999999999999993
2017-07-08 11:08:00,29.209999999999994
2017-07-08 11:09:00,29.459999999999997
2017-07-08 11:10:00,29.53
2017-07-08 11:11:00,29.53
2017-07-08 11:12:00,29.720000000000002
2017-07-08 11:13:00,29.929999999999996
2017-07-08 11:14:00,30.080000000000002
2017-07-08 11:15:00,30.220000000000002
2017-07-08 11:16:00,30.350000000000005
2017-07-08 11:17:00,30.52
2017-07-08 11:18:00,30.630000000000003
2017-07-08 11:19:00,30.630000000000003
2017-07-08 11:20:00,30.61
2017-07-08 11:21:00,30.64
2017-07-08 11:22:00,30.630000000000003
2017-07-08 11:23:00,30.590000000000003
2017-07-08 11:24:00,30.580000000000002
2017-07-08 11:25:00,30.580000000000002
2017-07-08 11:26:00,30.580000000000002
2017-07-08 11:27:00,30.56
2017-07-08 11:28:00,30.57
2017-07-08 11:29:00,30.529999999999998
2017-07-08 11:30:00,30.409999999999997
2017-07-08 11:31:00,30.37
2017-07-08 11:32:00,30.279999999999998
2017-07-08 11:33:00,30.259999999999994
2017-07-08 11:34:00,30.159999999999997
2017-07-08 11:35:00,30.289999999999996
2017-07-08 11:36:00,30.459999999999994
2017-07-08 11:37:00,30.379999999999995
2017-07-08 11:38:00,30.3
2017-07-08 11:39:00,30.140000000000004
2017-07-08 11:40:00,29.86
2017-07-08 11:41:00,29.650000000000002
2017-07-08 11:42:00,29.55
2017-07-08 11:43:00,29.51
2017-07-08 11:44:00,29.330000000000002
2017-07-08 11:45:00,29.36
2017-07-08 11:46:00,29.18
2017-07-08 11:47:00,29.220000000000002
2017-07-08 11:48:00,29.150000000000002
2017-07-08 11:49:00,29.250000000000004
2017-07-08 11:50:00,28.93
2017-07-08 11:51:00,28.830000000000002
2017-07-08 11:52:00,28.620000000000005
2017-07-08 11:53:00,28.42
2017-07-08 11:54:00,28.330000000000002
2017-07-08 11:55:00,28.31
2017-07-08 11:56:00,28.27
2017-07-08 11:57:00,28.070000000000004
2017-07-08 11:58:00,28.200000000000003
2017-07-08 11:59:00,28.19
2017-07-09 08:00:00,27.199999999999996
2017-07-09 08:01:00,27.209999999999994
2017-07-09 08:02:00,26.989999999999995
2017-07-09 08:03:00,27.009999999999994
2017-07-09 08:04:00,26.889999999999993
2017-07-09 08:05:00,26.889999999999997
2017-07-09 08:06:00,26.730000000000004
2017-07-09 08:07:00,26.680000000000003
2017-07-09 08:08:00,26.93
2017-07-09 08:09:00,26.820000000000004
2017-07-09 08:10:00,26.8
2017-07-09 08:11:00,27.140000000000004
2017-07-09 08:12:00,27.090000000000003
2017-07-09 08:13:00,27.080000000000005
2017-07-09 08:14:00,27.08
2017-07-09 08:15:00,26.97
2017-07-09 08:16:00,27.009999999999998
2017-07-09 08:17:00,26.989999999999995
2017-07-09 08:18:00,27.2
2017-07-09 08:19:00,27.07
2017-07-09 08:20:00,27.42
2017-07-09 08:21:00,27.45
2017-07-09 08:22:00,27.580000000000002
2017-07-09 08:23:00,27.919999999999998
2017-07-09 08:24:00,27.770000000000007
2017-07-09 08:25:00,27.490000000000002
2017-07-09 08:26:00,27.53
2017-07-09 08:27:00,27.59
2017-07-09 08:28:00,27.19999999999999
2017-07-09 08:29:00,27.20999999999999
2017-07-09 08:30:00,27.19999999999999
2017-07-09 08:31:00,27.029999999999994
2017-07-09 08:32:00,27.049999999999994
2017-07-09 08:33:00,27.039999999999996
2017-07-09 08:34:00,27.069999999999997
2017-07-09 08:35:00,27.109999999999992
2017-07-09 08:36:00,27.159999999999993
2017-07-09 08:37:00,27.239999999999995
2017-07-09 08:38:00,27.229999999999993
2017-07-09 08:39:00,27.399999999999995
2017-07-09 08:40:00,27.249999999999996
2017-07-09 08:41:00,27.319999999999997
2017-07-09 08:42:00,27.32
2017-07-09 08:43:00,27.38
2017-07-09 08:44:00,27.449999999999996
2017-07-09 08:45:00,27.529999999999998
2017-07-09 08:46:00,27.640000000000004
2017-07-09 08:47:00,27.560000000000002
2017-07-09 08:48:00,27.58
2017-07-09 08:49:00,27.64
2017-07-09 08:50:00,27.499999999999993
2017-07-09 08:51:00,27.53999999999999
2017-07-09 08:52:00,27.279999999999994
2017-07-09 08:53:00,27.25
2017-07-09 08:54:00,27.429999999999996
2017-07-09 08:55:00,27.399999999999995
2017-07-09 08:56:00,27.289999999999992
2017-07-09 08:57:00,27.259999999999994
2017-07-09 08:58:00,27.369999999999994
2017-07-09 08:59:00,27.55999999999999
2017-07-09 09:00:00,27.459999999999994
2017-07-09 09:01:00,27.659999999999993
2017-07-09 09:02:00,27.74
2017-07-09 09:03:00,28.02
2017-07-09 09:04:00,28.33
2017-07-09 09:05:00,28.57
2017-07-09 09:06:00,28.8
2017-07-09 09:07:00,28.98
2017-07-09 09:08:00,28.91
2017-07-09 09:09:00,29.02
2017-07-09 09:10:00,29.14
2017-07-09 09:11:00,29.050000000000004
2017-07-09 09:12:00,29.130000000000003
2017-07-09 09:13:00,29.33
2017-07-09 09:14:00,29.31
2017-07-09 09:15:00,29.450000000000003
2017-07-09 09:16:00,29.640000000000004
2017-07-09 09:17:00,29.580000000000002
2017-07-09 09:18:00,30.750000000000004
2017-07-09 09:19:00,30.72
2017-07-09 09:20:00,30.570000000000004
2017-07-09 09:21:00,31.31
2017-07-09 09:22:00,31.799999999999997
2017-07-09 09:23:00,31.88
2017-07-09 09:24:00,32.56999999999999
2017-07-09 09:25:00,32.699999999999996
2017-07-09 09:26:00,33.63999999999999
2017-07-09 09:27:00,34.25000000000001
2017-07-09 09:28:00,35.06000000000001
2017-07-09 09:29:00,35.36
2017-07-09 09:30:00,36.63
2017-07-09 09:31:00,37.46
2017-07-09 09:32:00,38.29999999999998
2017-07-09 09:33:00,38.68000000000001
2017-07-09 09:34:00,38.77
2017-07-09 09:35:00,38.99000000000001
2017-07-09 09:36:00,39.88
2017-07-09 09:37:00,39.87999999999999
2017-07-09 09:38:00,40.41
2017-07-09 09:39:00,40.56999999999999
2017-07-09 09:40:00,41.22999999999999
2017-07-09 09:41:00,41.84999999999999
2017-07-09 09:42:00,42.71000000000001
2017-07-09 09:43:00,42.79999999999998
2017-07-09 09:44:00,42.819999999999986
2017-07-09 09:45:00,44.95999999999997
2017-07-09 09:46:00,44.48999999999998
2017-07-09 09:47:00,46.34999999999999
2017-07-09 09:48:00,45.069999999999986
2017-07-09 09:49:00,45.04999999999999
2017-07-09 09:50:00,45.31999999999999
2017-07-09 09:51:00,43.98
2017-07-09 09:52:00,44.93
2017-07-09 09:53:00,43.669999999999995
2017-07-09 09:54:00,43.82999999999999
2017-07-09 09:55:00,43.06000000000001
2017-07-09 09:56:00,42.32
2017-07-09 09:57:00,42.35
2017-07-09 09:58:00,42.920000000000016
2017-07-09 09:59:00,43.310000000000024
2017-07-09 10:00:00,42.94000000000002
2017-07-09 10:01:00,43.07
2017-07-09 10:02:00,43.56
2017-07-09 10:03:00,44.68
2017-07-09 10:04:00,44.51000000000001
2017-07-09 10:05:00,43.40000000000001
2017-07-09 10:06:00,43.44000000000001
2017-07-09 10:07:00,44.040000000000006
2017-07-09 10:08:00,44.26000000000002
2017-07-09 10:09:00,44.99000000000001
2017-07-09 10:10:00,43.7
2017-07-09 10:11:00,43.53
2017-07-09 10:12:00,44.29999999999999
2017-07-09 10:13:00,44.25999999999999
2017-07-09 10:14:00,43.36999999999998
2017-07-09 10:15:00,42.569999999999986
2017-07-09 10:16:00,43.68999999999999
2017-07-09 10:17:00,43.82
2017-07-09 10:18:00,43.02999999999999
2017-07-09 10:19:00,43.49999999999999
2017-07-09 10:20:00,43.239999999999974
2017-07-09 10:21:00,44.17999999999999
2017-07-09 10:22:00,45.40000000000001
2017-07-09 10:23:00,46.330000000000005
2017-07-09 10:24:00,45.410000000000004
2017-07-09 10:25:00,45.8
2017-07-09 10:26:00,46.57
2017-07-09 10:27:00,48.29999999999999
2017-07-09 10:28:00,48.96
2017-07-09 10:29:00,49.85000000000001
2017-07-09 10:30:00,51.050000000000004
2017-07-09 10:31:00,51.5
2017-07-09 10:32:00,52.29999999999999
2017-07-09 10:33:00,54.98
2017-07-09 10:34:00,54.279999999999994
2017-07-09 10:35:00,53.08
2017-07-09 10:36:00,53.2
2017-07-09 10:37:00,54.06999999999999
2017-07-09 10:38:00,56.00999999999999
2017-07-09 10:39:00,57.91999999999999
2017-07-09 10:40:00,60.26
2017-07-09 10:41:00,59.09
2017-07-09 10:42:00,60.38999999999999
2017-07-09 10:43:00,60.919999999999995
2017-07-09 10:44:00,61.519999999999996
2017-07-09 10:45:00,61.900000000000006
2017-07-09 10:46:00,62.14000000000002
2017-07-09 10:47:00,61.12000000000002
2017-07-09 10:48:00,61.35000000000001
2017-07-09 10:49:00,61.77000000000001
2017-07-09 10:50:00,64.06000000000003
2017-07-09 10:51:00,64.00000000000001
2017-07-09 10:52:00,64.91
2017-07-09 10:53:00,66.53
2017-07-09 10:54:00,69.29999999999998
2017-07-09 10:55:00,70.99999999999999
2017-07-09 10:56:00,67.2
2017-07-09 10:57:00,67.43999999999998
2017-07-09 10:58:00,63.33
2017-07-09 10:59:00,64.98999999999998
2017-07-09 11:00:00,65.50999999999999
2017-07-09 11:01:00,66.31999999999998
2017-07-09 11:02:00,66.68999999999998
2017-07-09 11:03:00,69.41999999999997
2017-07-09 11:04:00,69.21
2017-07-09 11:05:00,69.90999999999998
2017-07-09 11:06:00,69.27999999999997
2017-07-09 11:07:00,69.13000000000001
2017-07-09 11:08:00,71.24000000000001
2017-07-09 11:09:00,69.01
2017-07-09 11:10:00,67.88999999999999
2017-07-09 11:11:00,68.99
2017-07-09 11:12:00,68.17999999999999
2017-07-09 11:13:00,70.33999999999999
2017-07-09 11:14:00,71.24000000000002
2017-07-09 11:15:00,72.03
2017-07-09 11:16:00,69.52000000000001
2017-07-09 11:17:00,67.52999999999999
2017-07-09 11:18:00,67.75999999999998
2017-07-09 11:19:00,66.95
2017-07-09 11:20:00,70.06
2017-07-09 11:21:00,70.96000000000002
2017-07-09 11:22:00,72.75000000000003
2017-07-09 11:23:00,71.08
2017-07-09 11:24:00,69.61000000000003
2017-07-09 11:25:00,67.46
2017-07-09 11:26:00,66.72999999999999
2017-07-09 11:27:00,66.89999999999999
2017-07-09 11:28:00,65.59
2017-07-09 11:29:00,67.57
2017-07-09 11:30:00,67.23
2017-07-09 11:31:00,66.56000000000002
2017-07-09 11:32:00,65.19000000000003
2017-07-09 11:33:00,63.98000000000001
2017-07-09 11:34:00,64.43
2017-07-09 11:35:00,65.36
2017-07-09 11:36:00,65.69000000000001
2017-07-09 11:37:00,64.58
2017-07-09 11:38:00,64.81
2017-07-09 11:39:00,65.54000000000002
2017-07-09 11:40:00,65.93
2017-07-09 11:41:00,65.7
2017-07-09 11:42:00,66.75000000000001
2017-07-09 11:43:00,64.83000000000001
2017-07-09 11:44:00,66.83
2017-07-09 11:45:00,66.2
2017-07-09 11:46:00,66.58
2017-07-09 11:47:00,65.63000000000001
2017-07-09 11:48:00,69.28999999999999
2017-07-09 11:49:00,61.739999999999995
2017-07-09 11:50:00,61.54
2017-07-09 11:51:00,62.3
2017-07-09 11:52:00,63.539999999999985
2017-07-09 11:53:00,60.56999999999998
2017-07-09 11:54:00,64.36999999999999
2017-07-09 11:55:00,65.78999999999998
2017-07-09 11:56:00,66.53000000000002
2017-07-09 11:57:00,64.46000000000001
2017-07-09 11:58:00,62.7
2017-07-09 11:59:00,61.62
2017-07-10 08:00:00,28.629999999999995
2017-07-10 08:01:00,28.72
2017-07-10 08:02:00,28.669999999999998
2017-07-10 08:03:00,28.59999999999999
2017-07-10 08:04:00,28.33
2017-07-10 08:05:00,28.28
2017-07-10 08:06:00,28.250000000000004
2017-07-10 08:07:00,28.400000000000006
2017-07-10 08:08:00,28.169999999999995
2017-07-10 08:09:00,28.229999999999993
2017-07-10 08:10:00,27.889999999999993
2017-07-10 08:11:00,27.889999999999993
2017-07-10 08:12:00,27.559999999999995
2017-07-10 08:13:00,27.569999999999993
2017-07-10 08:14:00,27.579999999999995
2017-07-10 08:15:00,27.539999999999996
2017-07-10 08:16:00,27.4
2017-07-10 08:17:00,27.4
2017-07-10 08:18:00,27.37
2017-07-10 08:19:00,27.449999999999992
2017-07-10 08:20:00,27.63999999999999
2017-07-10 08:21:00,27.81999999999999
2017-07-10 08:22:00,27.75999999999999
2017-07-10 08:23:00,27.699999999999992
2017-07-10 08:24:00,27.779999999999987
2017-07-10 08:25:00,27.679999999999993
2017-07-10 08:26:00,27.529999999999994
2017-07-10 08:27:00,27.769999999999992
2017-07-10 08:28:00,27.619999999999994
2017-07-10 08:29:00,27.639999999999997
2017-07-10 08:30:00,27.620000000000005
2017-07-10 08:31:00,27.360000000000003
2017-07-10 08:32:00,27.349999999999998
2017-07-10 08:33:00,27.259999999999998
2017-07-10 08:34:00,27.23
2017-07-10 08:35:00,27.269999999999996
2017-07-10 08:36:00,27.240000000000006
2017-07-10 08:37:00,27.16
2017-07-10 08:38:00,27.249999999999996
2017-07-10 08:39:00,27.22999999999999
2017-07-10 08:40:00,27.279999999999998
2017-07-10 08:41:00,27.64
2017-07-10 08:42:00,27.68
2017-07-10 08:43:00,27.699999999999992
2017-07-10 08:44:00,27.579999999999995
2017-07-10 08:45:00,27.64999999999999
2017-07-10 08:46:00,27.509999999999994
2017-07-10 08:47:00,27.559999999999995
2017-07-10 08:48:00,27.599999999999994
2017-07-10 08:49:00,27.689999999999994
2017-07-10 08:50:00,27.599999999999998
2017-07-10 08:51:00,27.529999999999998
2017-07-10 08:52:00,27.299999999999997
2017-07-10 08:53:00,27.4
2017-07-10 08:54:00,27.459999999999997
2017-07-10 08:55:00,27.48
2017-07-10 08:56:00,27.520000000000003
2017-07-10 08:57:00,27.389999999999997
2017-07-10 08:58:00,27.599999999999994
2017-07-10 08:59:00,27.629999999999995
2017-07-10 09:00:00,27.389999999999997
2017-07-10 09:01:00,27.53
2017-07-10 09:02:00,27.470000000000002
2017-07-10 09:03:00,27.43
2017-07-10 09:04:00,27.559999999999995
2017-07-10 09:05:00,27.810000000000006
2017-07-10 09:06:00,27.840000000000003
2017-07-10 09:07:00,27.840000000000007
2017-07-10 09:08:00,27.820000000000004
2017-07-10 09:09:00,28.039999999999996
2017-07-10 09:10:00,28.099999999999998
2017-07-10 09:11:00,28.169999999999987
2017-07-10 09:12:00,28.239999999999995
2017-07-10 09:13:00,28.22
2017-07-10 09:14:00,28.380000000000003
2017-07-10 09:15:00,28.330000000000005
2017-07-10 09:16:00,28.24000000000001
2017-07-10 09:17:00,28.360000000000003
2017-07-10 09:18:00,28.49
2017-07-10 09:19:00,28.59
2017-07-10 09:20:00,28.650000000000002
2017-07-10 09:21:00,28.889999999999997
2017-07-10 09:22:00,29.019999999999992
2017-07-10 09:23:00,29.129999999999992
2017-07-10 09:24:00,29.129999999999995
2017-07-10 09:25:00,29.029999999999998
2017-07-10 09:26:00,29.249999999999996
2017-07-10 09:27:00,29.789999999999985
2017-07-10 09:28:00,31.41
2017-07-10 09:29:00,31.51
2017-07-10 09:30:00,32.19
2017-07-10 09:31:00,32.07
2017-07-10 09:32:00,32.33999999999999
2017-07-10 09:33:00,32.72999999999999
2017-07-10 09:34:00,32.9
2017-07-10 09:35:00,33.13
