,0
2017-07-07 11:18:00,12.1
2017-07-07 11:19:00,12.049999999999999
2017-07-07 11:20:00,11.97
2017-07-07 11:21:00,12.03
2017-07-07 11:22:00,12.100000000000001
2017-07-07 11:23:00,12.14
2017-07-07 11:24:00,12.35
2017-07-07 11:25:00,12.34
2017-07-07 11:26:00,12.379999999999997
2017-07-07 11:27:00,12.329999999999998
2017-07-07 11:28:00,11.879999999999995
2017-07-07 11:29:00,11.789999999999997
2017-07-07 11:30:00,11.819999999999999
2017-07-07 11:31:00,11.87
2017-07-07 11:32:00,11.909999999999995
2017-07-07 11:33:00,11.909999999999998
2017-07-07 11:34:00,12.089999999999998
2017-07-07 11:35:00,11.929999999999998
2017-07-07 11:36:00,11.959999999999997
2017-07-07 11:37:00,11.919999999999998
2017-07-07 11:38:00,11.919999999999998
2017-07-07 11:39:00,11.950000000000001
2017-07-07 11:40:00,12.299999999999999
2017-07-07 11:41:00,12.259999999999998
2017-07-07 11:42:00,12.01
2017-07-07 11:43:00,12.03
2017-07-07 11:44:00,12.08
2017-07-07 11:45:00,11.97
2017-07-07 11:46:00,11.96
2017-07-07 11:47:00,11.96
2017-07-07 11:48:00,11.51
2017-07-07 11:49:00,11.51
2017-07-07 11:50:00,11.4
2017-07-07 11:51:00,11.29
2017-07-07 11:52:00,11.299999999999999
2017-07-07 11:53:00,11.29
2017-07-07 11:54:00,11.219999999999999
2017-07-07 11:55:00,11.139999999999997
2017-07-07 11:56:00,11.219999999999997
2017-07-07 11:57:00,11.259999999999998
2017-07-07 11:58:00,11.309999999999999
2017-07-07 11:59:00,11.43
2017-07-08 08:00:00,12.370000000000001
2017-07-08 08:01:00,12.51
2017-07-08 08:02:00,12.490000000000002
2017-07-08 08:03:00,12.490000000000002
2017-07-08 08:04:00,12.480000000000002
2017-07-08 08:05:00,12.480000000000002
2017-07-08 08:06:00,12.34
2017-07-08 08:07:00,12.33
2017-07-08 08:08:00,12.309999999999999
2017-07-08 08:09:00,12.309999999999999
2017-07-08 08:10:00,12.309999999999999
2017-07-08 08:11:00,12.27
2017-07-08 08:12:00,12.340000000000002
2017-07-08 08:13:00,12.32
2017-07-08 08:14:00,12.33
2017-07-08 08:15:00,12.35
2017-07-08 08:16:00,12.379999999999999
2017-07-08 08:17:00,12.379999999999999
2017-07-08 08:18:00,12.379999999999999
2017-07-08 08:19:00,12.379999999999999
2017-07-08 08:20:00,12.379999999999999
2017-07-08 08:21:00,12.379999999999999
2017-07-08 08:22:00,12.379999999999999
2017-07-08 08:23:00,12.379999999999999
2017-07-08 08:24:00,12.379999999999999
2017-07-08 08:25:00,12.36
2017-07-08 08:26:00,12.33
2017-07-08 08:27:00,12.35
2017-07-08 08:28:00,12.35
2017-07-08 08:29:00,12.35
2017-07-08 08:30:00,12.33
2017-07-08 08:31:00,12.32
2017-07-08 08:32:00,12.32
2017-07-08 08:33:00,12.29
2017-07-08 08:34:00,12.29
2017-07-08 08:35:00,12.29
2017-07-08 08:36:00,12.28
2017-07-08 08:37:00,12.28
2017-07-08 08:38:00,12.28
2017-07-08 08:39:00,12.28
2017-07-08 08:40:00,12.28
2017-07-08 08:41:00,12.28
2017-07-08 08:42:00,12.28
2017-07-08 08:43:00,12.28
2017-07-08 08:44:00,12.28
2017-07-08 08:45:00,12.27
2017-07-08 08:46:00,11.949999999999998
2017-07-08 08:47:00,11.979999999999999
2017-07-08 08:48:00,11.999999999999998
2017-07-08 08:49:00,11.999999999999998
2017-07-08 08:50:00,11.999999999999998
2017-07-08 08:51:00,12.039999999999996
2017-07-08 08:52:00,12.029999999999998
2017-07-08 08:53:00,12.029999999999998
2017-07-08 08:54:00,11.979999999999997
2017-07-08 08:55:00,11.99
2017-07-08 08:56:00,12.059999999999997
2017-07-08 08:57:00,12.059999999999997
2017-07-08 08:58:00,12.1
2017-07-08 08:59:00,12.109999999999998
2017-07-08 09:00:00,12.12
2017-07-08 09:01:00,12.139999999999999
2017-07-08 09:02:00,12.159999999999998
2017-07-08 09:03:00,12.179999999999998
2017-07-08 09:04:00,12.069999999999999
2017-07-08 09:05:00,11.989999999999997
2017-07-08 09:06:00,12.009999999999998
2017-07-08 09:07:00,12.009999999999998
2017-07-08 09:08:00,12.019999999999998
2017-07-08 09:09:00,11.61
2017-07-08 09:10:00,11.6
2017-07-08 09:11:00,11.56
2017-07-08 09:12:00,11.4
2017-07-08 09:13:00,11.299999999999999
2017-07-08 09:14:00,10.99
2017-07-08 09:15:00,10.89
2017-07-08 09:16:00,10.83
2017-07-08 09:17:00,10.71
2017-07-08 09:18:00,10.67
2017-07-08 09:19:00,10.489999999999998
2017-07-08 09:20:00,10.479999999999999
2017-07-08 09:21:00,10.479999999999999
2017-07-08 09:22:00,10.479999999999999
2017-07-08 09:23:00,10.459999999999999
2017-07-08 09:24:00,10.459999999999999
2017-07-08 09:25:00,10.45
2017-07-08 09:26:00,10.48
2017-07-08 09:27:00,10.55
2017-07-08 09:28:00,11.449999999999998
2017-07-08 09:29:00,11.5
2017-07-08 09:30:00,11.68
2017-07-08 09:31:00,12.16
2017-07-08 09:32:00,12.209999999999999
2017-07-08 09:33:00,12.52
2017-07-08 09:34:00,12.39
2017-07-08 09:35:00,12.39
2017-07-08 09:36:00,12.39
2017-07-08 09:37:00,12.36
2017-07-08 09:38:00,12.329999999999998
2017-07-08 09:39:00,12.329999999999998
2017-07-08 09:40:00,12.329999999999998
2017-07-08 09:41:00,12.309999999999997
2017-07-08 09:42:00,12.329999999999998
2017-07-08 09:43:00,12.329999999999998
2017-07-08 09:44:00,12.329999999999998
2017-07-08 09:45:00,11.17
2017-07-08 09:46:00,11.17
2017-07-08 09:47:00,11.16
2017-07-08 09:48:00,11.17
2017-07-08 09:49:00,11.17
2017-07-08 09:50:00,11.17
2017-07-08 09:51:00,11.399999999999999
2017-07-08 09:52:00,11.569999999999999
2017-07-08 09:53:00,11.969999999999999
2017-07-08 09:54:00,11.930000000000001
2017-07-08 09:55:00,11.89
2017-07-08 09:56:00,11.89
2017-07-08 09:57:00,11.92
2017-07-08 09:58:00,11.839999999999998
2017-07-08 09:59:00,11.839999999999998
2017-07-08 10:00:00,11.879999999999999
2017-07-08 10:01:00,11.899999999999999
2017-07-08 10:02:00,11.89
2017-07-08 10:03:00,11.840000000000003
2017-07-08 10:04:00,11.81
2017-07-08 10:05:00,11.780000000000003
2017-07-08 10:06:00,11.750000000000004
2017-07-08 10:07:00,11.660000000000002
2017-07-08 10:08:00,11.719999999999999
2017-07-08 10:09:00,12.08
2017-07-08 10:10:00,12.03
2017-07-08 10:11:00,12.080000000000002
2017-07-08 10:12:00,12.120000000000001
2017-07-08 10:13:00,12.14
2017-07-08 10:14:00,12.17
2017-07-08 10:15:00,12.03
2017-07-08 10:16:00,11.989999999999998
2017-07-08 10:17:00,11.989999999999998
2017-07-08 10:18:00,11.989999999999998
2017-07-08 10:19:00,12.009999999999998
2017-07-08 10:20:00,12.02
2017-07-08 10:21:00,12.09
2017-07-08 10:22:00,12.209999999999999
2017-07-08 10:23:00,12.209999999999999
2017-07-08 10:24:00,12.14
2017-07-08 10:25:00,11.89
2017-07-08 10:26:00,11.89
2017-07-08 10:27:00,11.91
2017-07-08 10:28:00,11.919999999999998
2017-07-08 10:29:00,11.929999999999998
2017-07-08 10:30:00,11.949999999999998
2017-07-08 10:31:00,11.959999999999997
2017-07-08 10:32:00,11.96
2017-07-08 10:33:00,11.989999999999998
2017-07-08 10:34:00,11.979999999999997
2017-07-08 10:35:00,11.989999999999998
2017-07-08 10:36:00,12.02
2017-07-08 10:37:00,12.040000000000001
2017-07-08 10:38:00,12.02
2017-07-08 10:39:00,12.019999999999998
2017-07-08 10:40:00,12.02
2017-07-08 10:41:00,12.010000000000002
2017-07-08 10:42:00,12.040000000000003
2017-07-08 10:43:00,12.060000000000002
2017-07-08 10:44:00,11.889999999999995
2017-07-08 10:45:00,11.889999999999995
2017-07-08 10:46:00,12.009999999999996
2017-07-08 10:47:00,12.069999999999993
2017-07-08 10:48:00,12.089999999999995
2017-07-08 10:49:00,12.16
2017-07-08 10:50:00,12.2
2017-07-08 10:51:00,12.35
2017-07-08 10:52:00,12.289999999999997
2017-07-08 10:53:00,12.28
2017-07-08 10:54:00,12.229999999999999
2017-07-08 10:55:00,12.010000000000002
2017-07-08 10:56:00,12.260000000000002
2017-07-08 10:57:00,12.340000000000002
2017-07-08 10:58:00,12.2
2017-07-08 10:59:00,12.219999999999999
2017-07-08 11:00:00,11.93
2017-07-08 11:01:00,11.93
2017-07-08 11:02:00,11.98
2017-07-08 11:03:00,11.97
2017-07-08 11:04:00,11.97
2017-07-08 11:05:00,11.96
2017-07-08 11:06:00,11.870000000000001
2017-07-08 11:07:00,11.870000000000001
2017-07-08 11:08:00,11.810000000000002
2017-07-08 11:09:00,11.790000000000001
2017-07-08 11:10:00,11.830000000000002
2017-07-08 11:11:00,11.830000000000002
2017-07-08 11:12:00,11.879999999999999
2017-07-08 11:13:00,11.86
2017-07-08 11:14:00,11.829999999999998
2017-07-08 11:15:00,11.709999999999997
2017-07-08 11:16:00,11.719999999999997
2017-07-08 11:17:00,11.719999999999997
2017-07-08 11:18:00,11.77
2017-07-08 11:19:00,11.859999999999998
2017-07-08 11:20:00,11.919999999999998
2017-07-08 11:21:00,11.929999999999998
2017-07-08 11:22:00,11.829999999999998
2017-07-08 11:23:00,11.829999999999998
2017-07-08 11:24:00,11.790000000000001
2017-07-08 11:25:00,11.750000000000002
2017-07-08 11:26:00,11.740000000000002
2017-07-08 11:27:00,12.010000000000002
2017-07-08 11:28:00,11.920000000000002
2017-07-08 11:29:00,12.250000000000002
2017-07-08 11:30:00,12.120000000000001
2017-07-08 11:31:00,12.100000000000001
2017-07-08 11:32:00,12.010000000000002
2017-07-08 11:33:00,12.010000000000002
2017-07-08 11:34:00,12.010000000000002
2017-07-08 11:35:00,11.989999999999998
2017-07-08 11:36:00,11.989999999999998
2017-07-08 11:37:00,11.989999999999998
2017-07-08 11:38:00,11.950000000000001
2017-07-08 11:39:00,11.950000000000001
2017-07-08 11:40:00,12.020000000000001
2017-07-08 11:41:00,11.839999999999998
2017-07-08 11:42:00,11.920000000000002
2017-07-08 11:43:00,11.930000000000001
2017-07-08 11:44:00,11.68
2017-07-08 11:45:00,11.69
2017-07-08 11:46:00,11.7
2017-07-08 11:47:00,11.49
2017-07-08 11:48:00,11.479999999999999
2017-07-08 11:49:00,11.430000000000001
2017-07-08 11:50:00,11.48
2017-07-08 11:51:00,11.48
2017-07-08 11:52:00,11.5
2017-07-08 11:53:00,11.530000000000001
2017-07-08 11:54:00,11.590000000000002
2017-07-08 11:55:00,11.4
2017-07-08 11:56:00,11.35
2017-07-08 11:57:00,11.299999999999999
2017-07-08 11:58:00,11.309999999999999
2017-07-08 11:59:00,11.26
2017-07-09 08:00:00,11.459999999999997
2017-07-09 08:01:00,11.459999999999997
2017-07-09 08:02:00,11.159999999999998
2017-07-09 08:03:00,11.169999999999998
2017-07-09 08:04:00,11.189999999999998
2017-07-09 08:05:00,11.179999999999998
2017-07-09 08:06:00,11.69
2017-07-09 08:07:00,11.639999999999999
2017-07-09 08:08:00,11.5
2017-07-09 08:09:00,11.509999999999998
2017-07-09 08:10:00,11.280000000000001
2017-07-09 08:11:00,11.22
2017-07-09 08:12:00,11.06
2017-07-09 08:13:00,11.040000000000001
2017-07-09 08:14:00,11.049999999999999
2017-07-09 08:15:00,11.059999999999999
2017-07-09 08:16:00,10.950000000000001
2017-07-09 08:17:00,10.950000000000001
2017-07-09 08:18:00,11.07
2017-07-09 08:19:00,11.05
2017-07-09 08:20:00,11.03
2017-07-09 08:21:00,11.059999999999999
2017-07-09 08:22:00,11.26
2017-07-09 08:23:00,11.290000000000001
2017-07-09 08:24:00,11.340000000000002
2017-07-09 08:25:00,11.340000000000002
2017-07-09 08:26:00,11.08
2017-07-09 08:27:00,11.24
2017-07-09 08:28:00,11.35
2017-07-09 08:29:00,11.3
2017-07-09 08:30:00,11.120000000000001
2017-07-09 08:31:00,11.110000000000001
2017-07-09 08:32:00,11.23
2017-07-09 08:33:00,11.110000000000001
2017-07-09 08:34:00,10.960000000000003
2017-07-09 08:35:00,10.690000000000001
2017-07-09 08:36:00,10.39
2017-07-09 08:37:00,10.729999999999999
2017-07-09 08:38:00,10.8
2017-07-09 08:39:00,10.720000000000002
2017-07-09 08:40:00,10.94
2017-07-09 08:41:00,11.05
2017-07-09 08:42:00,11.030000000000003
2017-07-09 08:43:00,11.120000000000001
2017-07-09 08:44:00,10.860000000000003
2017-07-09 08:45:00,11.07
2017-07-09 08:46:00,11.0
2017-07-09 08:47:00,11.090000000000002
2017-07-09 08:48:00,11.17
2017-07-09 08:49:00,11.16
2017-07-09 08:50:00,11.379999999999999
2017-07-09 08:51:00,11.209999999999999
2017-07-09 08:52:00,11.249999999999998
2017-07-09 08:53:00,11.179999999999998
2017-07-09 08:54:00,10.959999999999999
2017-07-09 08:55:00,10.85
2017-07-09 08:56:00,10.85
2017-07-09 08:57:00,10.81
2017-07-09 08:58:00,10.590000000000002
2017-07-09 08:59:00,10.440000000000001
2017-07-09 09:00:00,10.520000000000001
2017-07-09 09:01:00,10.59
2017-07-09 09:02:00,10.69
2017-07-09 09:03:00,10.66
2017-07-09 09:04:00,10.78
2017-07-09 09:05:00,10.879999999999999
2017-07-09 09:06:00,10.889999999999999
2017-07-09 09:07:00,10.999999999999998
2017-07-09 09:08:00,11.04
2017-07-09 09:09:00,10.899999999999999
2017-07-09 09:10:00,11.02
2017-07-09 09:11:00,10.909999999999998
2017-07-09 09:12:00,10.950000000000001
2017-07-09 09:13:00,10.950000000000001
2017-07-09 09:14:00,10.969999999999997
2017-07-09 09:15:00,11.03
2017-07-09 09:16:00,10.899999999999999
2017-07-09 09:17:00,10.899999999999999
2017-07-09 09:18:00,11.079999999999998
2017-07-09 09:19:00,11.149999999999999
2017-07-09 09:20:00,11.06
2017-07-09 09:21:00,11.1
2017-07-09 09:22:00,11.22
2017-07-09 09:23:00,11.319999999999997
2017-07-09 09:24:00,11.469999999999999
2017-07-09 09:25:00,11.620000000000001
2017-07-09 09:26:00,11.65
2017-07-09 09:27:00,11.630000000000003
2017-07-09 09:28:00,11.66
2017-07-09 09:29:00,11.79
2017-07-09 09:30:00,11.780000000000003
2017-07-09 09:31:00,11.659999999999998
2017-07-09 09:32:00,11.629999999999997
2017-07-09 09:33:00,11.619999999999997
2017-07-09 09:34:00,11.559999999999999
2017-07-09 09:35:00,11.53
2017-07-09 09:36:00,11.569999999999999
2017-07-09 09:37:00,11.449999999999998
2017-07-09 09:38:00,11.389999999999999
2017-07-09 09:39:00,11.569999999999997
2017-07-09 09:40:00,11.549999999999999
2017-07-09 09:41:00,11.710000000000003
2017-07-09 09:42:00,11.61
2017-07-09 09:43:00,11.510000000000002
2017-07-09 09:44:00,11.559999999999999
2017-07-09 09:45:00,11.399999999999999
2017-07-09 09:46:00,11.469999999999999
2017-07-09 09:47:00,11.339999999999998
2017-07-09 09:48:00,11.14
2017-07-09 09:49:00,11.180000000000001
2017-07-09 09:50:00,11.07
2017-07-09 09:51:00,11.120000000000001
2017-07-09 09:52:00,11.040000000000001
2017-07-09 09:53:00,11.21
2017-07-09 09:54:00,11.22
2017-07-09 09:55:00,11.310000000000002
2017-07-09 09:56:00,11.4
2017-07-09 09:57:00,11.51
2017-07-09 09:58:00,11.49
2017-07-09 09:59:00,11.54
2017-07-09 10:00:00,11.67
2017-07-09 10:01:00,11.61
2017-07-09 10:02:00,11.58
2017-07-09 10:03:00,11.66
2017-07-09 10:04:00,11.7
2017-07-09 10:05:00,11.539999999999997
2017-07-09 10:06:00,11.509999999999996
2017-07-09 10:07:00,11.419999999999998
2017-07-09 10:08:00,11.459999999999997
2017-07-09 10:09:00,11.419999999999998
2017-07-09 10:10:00,11.519999999999998
2017-07-09 10:11:00,11.529999999999998
2017-07-09 10:12:00,11.549999999999999
2017-07-09 10:13:00,11.55
2017-07-09 10:14:00,11.499999999999998
2017-07-09 10:15:00,11.29
2017-07-09 10:16:00,11.319999999999999
2017-07-09 10:17:00,11.37
2017-07-09 10:18:00,11.399999999999999
2017-07-09 10:19:00,11.73
2017-07-09 10:20:00,11.72
2017-07-09 10:21:00,11.98
2017-07-09 10:22:00,11.940000000000001
2017-07-09 10:23:00,11.97
2017-07-09 10:24:00,12.05
2017-07-09 10:25:00,12.03
2017-07-09 10:26:00,11.99
2017-07-09 10:27:00,11.989999999999998
2017-07-09 10:28:00,11.969999999999999
2017-07-09 10:29:00,11.969999999999999
2017-07-09 10:30:00,11.99
2017-07-09 10:31:00,12.029999999999998
2017-07-09 10:32:00,12.02
2017-07-09 10:33:00,12.019999999999998
2017-07-09 10:34:00,12.049999999999997
2017-07-09 10:35:00,12.059999999999999
2017-07-09 10:36:00,12.079999999999998
2017-07-09 10:37:00,11.999999999999996
2017-07-09 10:38:00,11.949999999999998
2017-07-09 10:39:00,11.969999999999999
2017-07-09 10:40:00,11.95
2017-07-09 10:41:00,11.889999999999997
2017-07-09 10:42:00,11.91
2017-07-09 10:43:00,11.979999999999999
2017-07-09 10:44:00,12.02
2017-07-09 10:45:00,12.09
2017-07-09 10:46:00,12.059999999999999
2017-07-09 10:47:00,12.010000000000002
2017-07-09 10:48:00,12.070000000000002
2017-07-09 10:49:00,12.040000000000001
2017-07-09 10:50:00,12.09
2017-07-09 10:51:00,12.139999999999999
2017-07-09 10:52:00,12.18
2017-07-09 10:53:00,12.15
2017-07-09 10:54:00,12.29
2017-07-09 10:55:00,12.269999999999996
2017-07-09 10:56:00,12.309999999999999
2017-07-09 10:57:00,12.299999999999997
2017-07-09 10:58:00,12.269999999999998
2017-07-09 10:59:00,12.259999999999998
2017-07-09 11:00:00,12.43
2017-07-09 11:01:00,12.289999999999997
2017-07-09 11:02:00,12.45
2017-07-09 11:03:00,12.479999999999999
2017-07-09 11:04:00,12.59
2017-07-09 11:05:00,12.349999999999998
2017-07-09 11:06:00,12.290000000000001
2017-07-09 11:07:00,12.239999999999998
2017-07-09 11:08:00,12.209999999999999
2017-07-09 11:09:00,12.199999999999998
2017-07-09 11:10:00,12.18
2017-07-09 11:11:00,12.009999999999998
2017-07-09 11:12:00,12.139999999999999
2017-07-09 11:13:00,12.049999999999999
2017-07-09 11:14:00,12.169999999999998
2017-07-09 11:15:00,12.149999999999999
2017-07-09 11:16:00,12.22
2017-07-09 11:17:00,12.19
2017-07-09 11:18:00,12.14
2017-07-09 11:19:00,12.08
2017-07-09 11:20:00,12.059999999999997
2017-07-09 11:21:00,12.069999999999999
2017-07-09 11:22:00,12.03
2017-07-09 11:23:00,12.17
2017-07-09 11:24:00,12.079999999999998
2017-07-09 11:25:00,12.099999999999996
2017-07-09 11:26:00,12.040000000000001
2017-07-09 11:27:00,11.91
2017-07-09 11:28:00,12.03
2017-07-09 11:29:00,12.04
2017-07-09 11:30:00,12.149999999999997
2017-07-09 11:31:00,12.149999999999999
2017-07-09 11:32:00,12.18
2017-07-09 11:33:00,12.089999999999998
2017-07-09 11:34:00,12.22
2017-07-09 11:35:00,12.21
2017-07-09 11:36:00,12.149999999999999
2017-07-09 11:37:00,12.239999999999998
2017-07-09 11:38:00,12.16
2017-07-09 11:39:00,12.200000000000001
2017-07-09 11:40:00,12.179999999999998
2017-07-09 11:41:00,12.169999999999998
2017-07-09 11:42:00,12.18
2017-07-09 11:43:00,12.069999999999997
2017-07-09 11:44:00,12.11
2017-07-09 11:45:00,12.08
2017-07-09 11:46:00,12.08
2017-07-09 11:47:00,12.08
2017-07-09 11:48:00,12.030000000000001
2017-07-09 11:49:00,12.150000000000002
2017-07-09 11:50:00,12.26
2017-07-09 11:51:00,12.049999999999999
2017-07-09 11:52:00,12.079999999999998
2017-07-09 11:53:00,12.12
2017-07-09 11:54:00,11.98
2017-07-09 11:55:00,12.0
2017-07-09 11:56:00,11.989999999999998
2017-07-09 11:57:00,11.92
2017-07-09 11:58:00,11.99
2017-07-09 11:59:00,12.079999999999998
2017-07-10 08:00:00,12.18
2017-07-10 08:01:00,12.099999999999998
2017-07-10 08:02:00,12.12
2017-07-10 08:03:00,12.090000000000002
2017-07-10 08:04:00,12.32
2017-07-10 08:05:00,12.260000000000002
2017-07-10 08:06:00,12.479999999999999
2017-07-10 08:07:00,12.34
2017-07-10 08:08:00,12.270000000000001
2017-07-10 08:09:00,12.599999999999998
2017-07-10 08:10:00,12.05
2017-07-10 08:11:00,12.100000000000001
2017-07-10 08:12:00,11.98
2017-07-10 08:13:00,11.889999999999999
2017-07-10 08:14:00,11.69
2017-07-10 08:15:00,12.05
2017-07-10 08:16:00,11.93
2017-07-10 08:17:00,11.67
2017-07-10 08:18:00,11.529999999999998
2017-07-10 08:19:00,11.469999999999999
2017-07-10 08:20:00,11.360000000000001
2017-07-10 08:21:00,11.360000000000001
2017-07-10 08:22:00,11.219999999999999
2017-07-10 08:23:00,11.19
2017-07-10 08:24:00,11.030000000000001
2017-07-10 08:25:00,11.000000000000002
2017-07-10 08:26:00,10.900000000000002
2017-07-10 08:27:00,10.870000000000003
2017-07-10 08:28:00,10.940000000000001
2017-07-10 08:29:00,10.930000000000001
2017-07-10 08:30:00,10.850000000000001
2017-07-10 08:31:00,10.850000000000001
2017-07-10 08:32:00,10.780000000000001
2017-07-10 08:33:00,10.770000000000001
2017-07-10 08:34:00,10.730000000000002
2017-07-10 08:35:00,10.790000000000001
2017-07-10 08:36:00,10.830000000000002
2017-07-10 08:37:00,10.910000000000002
2017-07-10 08:38:00,10.860000000000001
2017-07-10 08:39:00,10.840000000000002
2017-07-10 08:40:00,10.740000000000002
2017-07-10 08:41:00,10.950000000000001
2017-07-10 08:42:00,11.090000000000002
2017-07-10 08:43:00,11.229999999999999
2017-07-10 08:44:00,11.42
2017-07-10 08:45:00,11.71
2017-07-10 08:46:00,13.9
2017-07-10 08:47:00,11.669999999999998
2017-07-10 08:48:00,11.65
2017-07-10 08:49:00,11.679999999999998
2017-07-10 08:50:00,11.769999999999998
2017-07-10 08:51:00,11.690000000000001
2017-07-10 08:52:00,11.7
2017-07-10 08:53:00,11.73
2017-07-10 08:54:00,11.74
2017-07-10 08:55:00,11.739999999999998
2017-07-10 08:56:00,11.879999999999999
2017-07-10 08:57:00,11.899999999999999
2017-07-10 08:58:00,11.97
2017-07-10 08:59:00,13.820000000000002
2017-07-10 09:00:00,13.749999999999996
2017-07-10 09:01:00,13.819999999999997
2017-07-10 09:02:00,13.799999999999995
2017-07-10 09:03:00,13.839999999999996
2017-07-10 09:04:00,13.739999999999998
2017-07-10 09:05:00,13.669999999999998
2017-07-10 09:06:00,14.009999999999998
2017-07-10 09:07:00,13.879999999999997
2017-07-10 09:08:00,13.949999999999994
2017-07-10 09:09:00,13.959999999999994
2017-07-10 09:10:00,13.889999999999999
2017-07-10 09:11:00,13.659999999999998
2017-07-10 09:12:00,11.52
2017-07-10 09:13:00,11.51
2017-07-10 09:14:00,11.469999999999999
2017-07-10 09:15:00,11.49
2017-07-10 09:16:00,11.649999999999999
2017-07-10 09:17:00,11.659999999999998
2017-07-10 09:18:00,11.78
2017-07-10 09:19:00,11.799999999999997
2017-07-10 09:20:00,11.759999999999996
2017-07-10 09:21:00,11.789999999999997
2017-07-10 09:22:00,11.759999999999998
2017-07-10 09:23:00,11.789999999999997
2017-07-10 09:24:00,11.749999999999998
2017-07-10 09:25:00,11.77
2017-07-10 09:26:00,11.799999999999999
2017-07-10 09:27:00,11.809999999999999
2017-07-10 09:28:00,11.86
2017-07-10 09:29:00,11.850000000000001
2017-07-10 09:30:00,11.950000000000001
2017-07-10 09:31:00,12.020000000000001
2017-07-10 09:32:00,12.009999999999998
2017-07-10 09:33:00,12.029999999999998
2017-07-10 09:34:00,11.950000000000001
2017-07-10 09:35:00,11.92
2017-07-10 09:36:00,11.83
2017-07-10 09:37:00,11.83
2017-07-10 09:38:00,11.69
2017-07-10 09:39:00,11.77
2017-07-10 09:40:00,11.64
2017-07-10 09:41:00,11.65
2017-07-10 09:42:00,11.64
2017-07-10 09:43:00,11.67
2017-07-10 09:44:00,11.770000000000003
2017-07-10 09:45:00,11.780000000000001
2017-07-10 09:46:00,11.979999999999999
2017-07-10 09:47:00,12.0
2017-07-10 09:48:00,12.15
2017-07-10 09:49:00,12.129999999999999
2017-07-10 09:50:00,12.06
2017-07-10 09:51:00,12.029999999999998
2017-07-10 09:52:00,12.059999999999997
2017-07-10 09:53:00,12.069999999999997
2017-07-10 09:54:00,11.909999999999997
2017-07-10 09:55:00,11.899999999999999
2017-07-10 09:56:00,11.759999999999998
2017-07-10 09:57:00,11.859999999999998
2017-07-10 09:58:00,11.749999999999998
2017-07-10 09:59:00,11.669999999999998
2017-07-10 10:00:00,11.559999999999997
2017-07-10 10:01:00,11.4
2017-07-10 10:02:00,11.419999999999998
2017-07-10 10:03:00,11.509999999999996
2017-07-10 10:04:00,11.499999999999998
2017-07-10 10:05:00,11.479999999999999
2017-07-10 10:06:00,11.539999999999997
2017-07-10 10:07:00,11.489999999999998
2017-07-10 10:08:00,11.499999999999996
2017-07-10 10:09:00,11.609999999999998
2017-07-10 10:10:00,11.5
2017-07-10 10:11:00,11.39
2017-07-10 10:12:00,11.38
2017-07-10 10:13:00,11.360000000000001
2017-07-10 10:14:00,11.45
2017-07-10 10:15:00,11.64
2017-07-10 10:16:00,11.75
2017-07-10 10:17:00,11.670000000000002
2017-07-10 10:18:00,11.700000000000001
2017-07-10 10:19:00,11.739999999999998
2017-07-10 10:20:00,11.72
2017-07-10 10:21:00,11.54
2017-07-10 10:22:00,11.57
2017-07-10 10:23:00,11.28
2017-07-10 10:24:00,11.34
2017-07-10 10:25:00,11.39
2017-07-10 10:26:00,11.359999999999998
2017-07-10 10:27:00,11.299999999999999
2017-07-10 10:28:00,11.449999999999998
2017-07-10 10:29:00,11.709999999999999
2017-07-10 10:30:00,11.779999999999998
2017-07-10 10:31:00,11.83
2017-07-10 10:32:00,11.87
2017-07-10 10:33:00,11.949999999999998
2017-07-10 10:34:00,11.989999999999997
2017-07-10 10:35:00,12.0
2017-07-10 10:36:00,12.02
2017-07-10 10:37:00,12.160000000000002
2017-07-10 10:38:00,12.129999999999997
2017-07-10 10:39:00,12.189999999999998
2017-07-10 10:40:00,12.12
2017-07-10 10:41:00,12.299999999999999
2017-07-10 10:42:00,12.169999999999998
2017-07-10 10:43:00,12.259999999999998
2017-07-10 10:44:00,12.279999999999998
2017-07-10 10:45:00,12.219999999999999
2017-07-10 10:46:00,12.220000000000002
2017-07-10 10:47:00,12.14
2017-07-10 10:48:00,11.929999999999998
2017-07-10 10:49:00,11.919999999999998
2017-07-10 10:50:00,11.93
2017-07-10 10:51:00,11.84
2017-07-10 10:52:00,11.87
2017-07-10 10:53:00,11.93
2017-07-10 10:54:00,11.959999999999999
2017-07-10 10:55:00,11.94
2017-07-10 10:56:00,11.929999999999998
2017-07-10 10:57:00,11.94
2017-07-10 10:58:00,11.91
2017-07-10 10:59:00,11.9
2017-07-10 11:00:00,11.97
2017-07-10 11:01:00,12.010000000000002
2017-07-10 11:02:00,12.11
2017-07-10 11:03:00,12.09
2017-07-10 11:04:00,12.13
2017-07-10 11:05:00,11.990000000000002
2017-07-10 11:06:00,11.900000000000004
2017-07-10 11:07:00,11.86
2017-07-10 11:08:00,11.829999999999998
2017-07-10 11:09:00,11.78
2017-07-10 11:10:00,11.759999999999998
2017-07-10 11:11:00,11.7
2017-07-10 11:12:00,11.729999999999999
2017-07-10 11:13:00,11.629999999999997
2017-07-10 11:14:00,11.559999999999999
2017-07-10 11:15:00,11.629999999999999
2017-07-10 11:16:00,11.709999999999997
2017-07-10 11:17:00,11.669999999999998
2017-07-10 11:18:00,11.829999999999998
