,0
2017-07-08 09:02:00,14.120000000000001
2017-07-08 09:03:00,14.120000000000001
2017-07-08 09:04:00,14.020000000000001
2017-07-08 09:05:00,14.160000000000002
2017-07-08 09:06:00,14.540000000000001
2017-07-08 09:07:00,14.540000000000001
2017-07-08 09:08:00,14.580000000000002
2017-07-08 09:09:00,14.580000000000002
2017-07-08 09:10:00,14.680000000000001
2017-07-08 09:11:00,14.73
2017-07-08 09:12:00,15.080000000000002
2017-07-08 09:13:00,15.140000000000002
2017-07-08 09:14:00,14.94
2017-07-08 09:15:00,14.799999999999999
2017-07-08 09:16:00,14.810000000000002
2017-07-08 09:17:00,14.820000000000002
2017-07-08 09:18:00,15.440000000000001
2017-07-08 09:19:00,14.870000000000001
2017-07-08 09:20:00,14.870000000000001
2017-07-08 09:21:00,15.07
2017-07-08 09:22:00,15.32
2017-07-08 09:23:00,15.360000000000001
2017-07-08 09:24:00,15.360000000000001
2017-07-08 09:25:00,15.360000000000001
2017-07-08 09:26:00,15.360000000000001
2017-07-08 09:27:00,15.500000000000002
2017-07-08 09:28:00,15.58
2017-07-08 09:29:00,15.74
2017-07-08 09:30:00,15.49
2017-07-08 09:31:00,15.49
2017-07-08 09:32:00,15.05
2017-07-08 09:33:00,15.05
2017-07-08 09:34:00,14.810000000000002
2017-07-08 09:35:00,14.790000000000001
2017-07-08 09:36:00,14.790000000000003
2017-07-08 09:37:00,14.790000000000003
2017-07-08 09:38:00,14.819999999999999
2017-07-08 09:39:00,14.76
2017-07-08 09:40:00,14.649999999999999
2017-07-08 09:41:00,14.649999999999999
2017-07-08 09:42:00,14.649999999999999
2017-07-08 09:43:00,14.73
2017-07-08 09:44:00,15.109999999999998
2017-07-08 09:45:00,15.200000000000001
2017-07-08 09:46:00,15.240000000000002
2017-07-08 09:47:00,15.350000000000001
2017-07-08 09:48:00,15.040000000000001
2017-07-08 09:49:00,14.979999999999999
2017-07-08 09:50:00,15.110000000000001
2017-07-08 09:51:00,15.06
2017-07-08 09:52:00,14.64
2017-07-08 09:53:00,14.72
2017-07-08 09:54:00,14.67
2017-07-08 09:55:00,14.74
2017-07-08 09:56:00,14.700000000000001
2017-07-08 09:57:00,14.700000000000001
2017-07-08 09:58:00,14.110000000000001
2017-07-08 09:59:00,14.370000000000001
2017-07-08 10:00:00,14.35
2017-07-08 10:01:00,14.41
2017-07-08 10:02:00,14.36
2017-07-08 10:03:00,14.709999999999999
2017-07-08 10:04:00,14.639999999999999
2017-07-08 10:05:00,14.530000000000001
2017-07-08 10:06:00,14.08
2017-07-08 10:07:00,14.27
2017-07-08 10:08:00,14.65
2017-07-08 10:09:00,14.720000000000002
2017-07-08 10:10:00,14.720000000000002
2017-07-08 10:11:00,14.77
2017-07-08 10:12:00,15.01
2017-07-08 10:13:00,14.950000000000001
2017-07-08 10:14:00,15.209999999999999
2017-07-08 10:15:00,15.34
2017-07-08 10:16:00,15.42
2017-07-08 10:17:00,15.61
2017-07-08 10:18:00,15.719999999999999
2017-07-08 10:19:00,15.729999999999999
2017-07-08 10:20:00,15.729999999999999
2017-07-08 10:21:00,15.719999999999999
2017-07-08 10:22:00,15.43
2017-07-08 10:23:00,15.389999999999999
2017-07-08 10:24:00,15.46
2017-07-08 10:25:00,15.47
2017-07-08 10:26:00,15.440000000000001
2017-07-08 10:27:00,15.440000000000001
2017-07-08 10:28:00,15.31
2017-07-08 10:29:00,15.23
2017-07-08 10:30:00,15.15
2017-07-08 10:31:00,15.23
2017-07-08 10:32:00,14.92
2017-07-08 10:33:00,14.969999999999997
2017-07-08 10:34:00,14.969999999999997
2017-07-08 10:35:00,14.859999999999998
2017-07-08 10:36:00,14.76
2017-07-08 10:37:00,14.69
2017-07-08 10:38:00,14.69
2017-07-08 10:39:00,14.549999999999999
2017-07-08 10:40:00,14.45
2017-07-08 10:41:00,14.48
2017-07-08 10:42:00,14.34
2017-07-08 10:43:00,14.25
2017-07-08 10:44:00,14.070000000000002
2017-07-08 10:45:00,14.090000000000002
2017-07-08 10:46:00,13.930000000000001
2017-07-08 10:47:00,13.870000000000001
2017-07-08 10:48:00,13.84
2017-07-08 10:49:00,13.84
2017-07-08 10:50:00,13.989999999999998
2017-07-08 10:51:00,13.989999999999998
2017-07-08 10:52:00,14.239999999999998
2017-07-08 10:53:00,14.280000000000001
2017-07-08 10:54:00,14.380000000000003
2017-07-08 10:55:00,14.380000000000003
2017-07-08 10:56:00,14.540000000000001
2017-07-08 10:57:00,14.540000000000001
2017-07-08 10:58:00,14.98
2017-07-08 10:59:00,14.999999999999998
2017-07-08 11:00:00,15.039999999999997
2017-07-08 11:01:00,15.27
2017-07-08 11:02:00,15.589999999999998
2017-07-08 11:03:00,15.499999999999998
2017-07-08 11:04:00,15.579999999999998
2017-07-08 11:05:00,15.579999999999998
2017-07-08 11:06:00,15.6
2017-07-08 11:07:00,15.67
2017-07-08 11:08:00,15.62
2017-07-08 11:09:00,15.62
2017-07-08 11:10:00,15.5
2017-07-08 11:11:00,15.42
2017-07-08 11:12:00,15.24
2017-07-08 11:13:00,15.24
2017-07-08 11:14:00,15.219999999999999
2017-07-08 11:15:00,15.219999999999999
2017-07-08 11:16:00,15.219999999999999
2017-07-08 11:17:00,15.219999999999999
2017-07-08 11:18:00,14.979999999999999
2017-07-08 11:19:00,14.979999999999999
2017-07-08 11:20:00,15.21
2017-07-08 11:21:00,15.21
2017-07-08 11:22:00,15.340000000000002
2017-07-08 11:23:00,15.340000000000002
2017-07-08 11:24:00,15.479999999999999
2017-07-08 11:25:00,15.61
2017-07-08 11:26:00,15.61
2017-07-08 11:27:00,15.649999999999999
2017-07-08 11:28:00,15.66
2017-07-08 11:29:00,15.66
2017-07-08 11:30:00,15.629999999999999
2017-07-08 11:31:00,15.479999999999999
2017-07-08 11:32:00,15.36
2017-07-08 11:33:00,15.439999999999998
2017-07-08 11:34:00,15.270000000000001
2017-07-08 11:35:00,15.280000000000001
2017-07-08 11:36:00,15.14
2017-07-08 11:37:00,15.14
2017-07-08 11:38:00,15.14
2017-07-08 11:39:00,15.14
2017-07-08 11:40:00,15.14
2017-07-08 11:41:00,15.219999999999997
2017-07-08 11:42:00,15.479999999999999
2017-07-08 11:43:00,15.479999999999999
2017-07-08 11:44:00,15.59
2017-07-08 11:45:00,15.66
2017-07-08 11:46:00,15.7
2017-07-08 11:47:00,15.94
2017-07-08 11:48:00,15.94
2017-07-08 11:49:00,16.02
2017-07-08 11:50:00,16.02
2017-07-08 11:51:00,16.02
2017-07-08 11:52:00,15.87
2017-07-08 11:53:00,15.87
2017-07-08 11:54:00,15.84
2017-07-08 11:55:00,15.78
2017-07-08 11:56:00,15.589999999999998
2017-07-08 11:57:00,15.599999999999998
2017-07-08 11:58:00,15.509999999999998
2017-07-08 11:59:00,15.499999999999998
2017-07-09 08:00:00,14.500000000000002
2017-07-09 08:01:00,14.200000000000001
2017-07-09 08:02:00,14.28
2017-07-09 08:03:00,14.120000000000001
2017-07-09 08:04:00,14.09
2017-07-09 08:05:00,14.18
2017-07-09 08:06:00,14.39
2017-07-09 08:07:00,14.53
2017-07-09 08:08:00,14.519999999999998
2017-07-09 08:09:00,14.589999999999998
2017-07-09 08:10:00,14.589999999999998
2017-07-09 08:11:00,14.76
2017-07-09 08:12:00,14.639999999999999
2017-07-09 08:13:00,14.629999999999999
2017-07-09 08:14:00,14.66
2017-07-09 08:15:00,14.819999999999999
2017-07-09 08:16:00,14.669999999999998
2017-07-09 08:17:00,14.89
2017-07-09 08:18:00,14.8
2017-07-09 08:19:00,14.790000000000001
2017-07-09 08:20:00,14.69
2017-07-09 08:21:00,15.04
2017-07-09 08:22:00,14.869999999999997
2017-07-09 08:23:00,15.01
2017-07-09 08:24:00,14.93
2017-07-09 08:25:00,14.869999999999997
2017-07-09 08:26:00,15.01
2017-07-09 08:27:00,14.98
2017-07-09 08:28:00,14.989999999999998
2017-07-09 08:29:00,15.14
2017-07-09 08:30:00,15.049999999999999
2017-07-09 08:31:00,14.929999999999998
2017-07-09 08:32:00,15.08
2017-07-09 08:33:00,15.1
2017-07-09 08:34:00,14.95
2017-07-09 08:35:00,14.860000000000001
2017-07-09 08:36:00,14.870000000000001
2017-07-09 08:37:00,14.83
2017-07-09 08:38:00,14.700000000000001
2017-07-09 08:39:00,14.55
2017-07-09 08:40:00,14.7
2017-07-09 08:41:00,14.42
2017-07-09 08:42:00,14.42
2017-07-09 08:43:00,14.42
2017-07-09 08:44:00,14.47
2017-07-09 08:45:00,14.48
2017-07-09 08:46:00,14.46
2017-07-09 08:47:00,14.56
2017-07-09 08:48:00,14.459999999999999
2017-07-09 08:49:00,14.63
2017-07-09 08:50:00,14.59
2017-07-09 08:51:00,14.729999999999999
2017-07-09 08:52:00,14.73
2017-07-09 08:53:00,14.92
2017-07-09 08:54:00,14.899999999999999
2017-07-09 08:55:00,14.949999999999998
2017-07-09 08:56:00,14.79
2017-07-09 08:57:00,14.859999999999998
2017-07-09 08:58:00,15.020000000000001
2017-07-09 08:59:00,15.020000000000001
2017-07-09 09:00:00,15.009999999999998
2017-07-09 09:01:00,14.999999999999996
2017-07-09 09:02:00,15.049999999999997
2017-07-09 09:03:00,15.119999999999997
2017-07-09 09:04:00,15.04
2017-07-09 09:05:00,15.06
2017-07-09 09:06:00,15.05
2017-07-09 09:07:00,14.969999999999999
2017-07-09 09:08:00,15.029999999999998
2017-07-09 09:09:00,15.000000000000002
2017-07-09 09:10:00,14.989999999999998
2017-07-09 09:11:00,15.1
2017-07-09 09:12:00,15.13
2017-07-09 09:13:00,15.29
2017-07-09 09:14:00,15.279999999999998
2017-07-09 09:15:00,15.279999999999998
2017-07-09 09:16:00,15.48
2017-07-09 09:17:00,15.42
2017-07-09 09:18:00,15.44
2017-07-09 09:19:00,15.510000000000002
2017-07-09 09:20:00,15.91
2017-07-09 09:21:00,15.909999999999998
2017-07-09 09:22:00,16.16
2017-07-09 09:23:00,16.14
2017-07-09 09:24:00,16.29
2017-07-09 09:25:00,16.16
2017-07-09 09:26:00,16.529999999999998
2017-07-09 09:27:00,16.97
2017-07-09 09:28:00,17.31
2017-07-09 09:29:00,17.15
2017-07-09 09:30:00,18.500000000000004
2017-07-09 09:31:00,18.53
2017-07-09 09:32:00,18.96
2017-07-09 09:33:00,18.88
2017-07-09 09:34:00,18.919999999999998
2017-07-09 09:35:00,19.169999999999998
2017-07-09 09:36:00,18.889999999999997
2017-07-09 09:37:00,18.729999999999997
2017-07-09 09:38:00,19.049999999999997
2017-07-09 09:39:00,19.229999999999993
2017-07-09 09:40:00,19.310000000000002
2017-07-09 09:41:00,19.33
2017-07-09 09:42:00,20.57
2017-07-09 09:43:00,20.989999999999995
2017-07-09 09:44:00,21.919999999999998
2017-07-09 09:45:00,21.819999999999997
2017-07-09 09:46:00,21.43
2017-07-09 09:47:00,21.509999999999998
2017-07-09 09:48:00,21.93
2017-07-09 09:49:00,22.329999999999995
2017-07-09 09:50:00,22.629999999999995
2017-07-09 09:51:00,22.909999999999997
2017-07-09 09:52:00,23.18
2017-07-09 09:53:00,23.189999999999994
2017-07-09 09:54:00,23.6
2017-07-09 09:55:00,23.509999999999998
2017-07-09 09:56:00,24.02
2017-07-09 09:57:00,24.09
2017-07-09 09:58:00,25.040000000000003
2017-07-09 09:59:00,26.12
2017-07-09 10:00:00,26.57
2017-07-09 10:01:00,26.419999999999998
2017-07-09 10:02:00,26.02
2017-07-09 10:03:00,26.45
2017-07-09 10:04:00,26.83
2017-07-09 10:05:00,27.479999999999997
2017-07-09 10:06:00,28.26
2017-07-09 10:07:00,28.419999999999998
2017-07-09 10:08:00,27.66
2017-07-09 10:09:00,26.799999999999997
2017-07-09 10:10:00,27.77
2017-07-09 10:11:00,27.810000000000002
2017-07-09 10:12:00,27.840000000000003
2017-07-09 10:13:00,28.91
2017-07-09 10:14:00,28.280000000000005
2017-07-09 10:15:00,29.38
2017-07-09 10:16:00,32.08
2017-07-09 10:17:00,31.69
2017-07-09 10:18:00,34.06
2017-07-09 10:19:00,33.0
2017-07-09 10:20:00,33.529999999999994
2017-07-09 10:21:00,32.9
2017-07-09 10:22:00,33.35
2017-07-09 10:23:00,34.4
2017-07-09 10:24:00,34.910000000000004
2017-07-09 10:25:00,35.02
2017-07-09 10:26:00,34.410000000000004
2017-07-09 10:27:00,34.449999999999996
2017-07-09 10:28:00,35.89000000000001
2017-07-09 10:29:00,38.800000000000004
2017-07-09 10:30:00,43.47
2017-07-09 10:31:00,43.36
2017-07-09 10:32:00,43.51
2017-07-09 10:33:00,46.709999999999994
2017-07-09 10:34:00,45.39
2017-07-09 10:35:00,42.21
2017-07-09 10:36:00,45.52
2017-07-09 10:37:00,45.830000000000005
2017-07-09 10:38:00,45.84
2017-07-09 10:39:00,45.60999999999999
2017-07-09 10:40:00,45.88999999999999
2017-07-09 10:41:00,45.6
2017-07-09 10:42:00,46.61
2017-07-09 10:43:00,49.72000000000001
2017-07-09 10:44:00,49.73000000000001
2017-07-09 10:45:00,49.640000000000015
2017-07-09 10:46:00,49.35000000000001
2017-07-09 10:47:00,49.66
2017-07-09 10:48:00,49.919999999999995
2017-07-09 10:49:00,49.959999999999994
2017-07-09 10:50:00,49.97999999999999
2017-07-09 10:51:00,50.19
2017-07-09 10:52:00,49.68000000000001
2017-07-09 10:53:00,49.11000000000001
2017-07-09 10:54:00,48.660000000000004
2017-07-09 10:55:00,48.5
2017-07-09 10:56:00,47.61000000000001
2017-07-09 10:57:00,47.45
2017-07-09 10:58:00,47.45
2017-07-09 10:59:00,43.46000000000001
2017-07-09 11:00:00,43.71000000000001
2017-07-09 11:01:00,43.480000000000004
2017-07-09 11:02:00,47.07
2017-07-09 11:03:00,46.62
2017-07-09 11:04:00,47.669999999999995
2017-07-09 11:05:00,47.349999999999994
2017-07-09 11:06:00,47.06999999999999
2017-07-09 11:07:00,46.87
2017-07-09 11:08:00,43.05
2017-07-09 11:09:00,46.96
2017-07-09 11:10:00,46.43
2017-07-09 11:11:00,42.839999999999996
2017-07-09 11:12:00,39.81
2017-07-09 11:13:00,40.34
2017-07-09 11:14:00,37.989999999999995
2017-07-09 11:15:00,37.24
2017-07-09 11:16:00,34.98
2017-07-09 11:17:00,34.83
2017-07-09 11:18:00,33.07
2017-07-09 11:19:00,33.34
2017-07-09 11:20:00,33.3
2017-07-09 11:21:00,34.36
2017-07-09 11:22:00,30.880000000000003
2017-07-09 11:23:00,30.220000000000002
2017-07-09 11:24:00,28.220000000000006
2017-07-09 11:25:00,26.430000000000003
2017-07-09 11:26:00,24.85
2017-07-09 11:27:00,26.530000000000005
2017-07-09 11:28:00,21.890000000000004
2017-07-09 11:29:00,22.78
2017-07-09 11:30:00,21.380000000000003
2017-07-09 11:31:00,21.250000000000004
2017-07-09 11:32:00,21.01
2017-07-09 11:33:00,20.93
2017-07-09 11:34:00,21.04
2017-07-09 11:35:00,21.369999999999997
2017-07-09 11:36:00,21.69
2017-07-09 11:37:00,21.73
2017-07-09 11:38:00,22.5
2017-07-09 11:39:00,23.71
2017-07-09 11:40:00,22.75
2017-07-09 11:41:00,22.49
2017-07-09 11:42:00,22.689999999999998
2017-07-09 11:43:00,22.419999999999998
2017-07-09 11:44:00,25.470000000000002
2017-07-09 11:45:00,22.930000000000003
2017-07-09 11:46:00,22.77
2017-07-09 11:47:00,21.38
2017-07-09 11:48:00,20.950000000000003
2017-07-09 11:49:00,21.070000000000004
2017-07-09 11:50:00,21.110000000000003
2017-07-09 11:51:00,20.990000000000006
2017-07-09 11:52:00,22.029999999999998
2017-07-09 11:53:00,22.19
2017-07-09 11:54:00,22.29
2017-07-09 11:55:00,22.479999999999997
2017-07-09 11:56:00,22.619999999999997
2017-07-09 11:57:00,22.5
2017-07-09 11:58:00,23.37
2017-07-09 11:59:00,23.32
2017-07-10 08:00:00,15.110000000000001
2017-07-10 08:01:00,15.269999999999998
2017-07-10 08:02:00,15.1
2017-07-10 08:03:00,15.1
2017-07-10 08:04:00,15.169999999999998
2017-07-10 08:05:00,15.219999999999997
2017-07-10 08:06:00,15.219999999999997
2017-07-10 08:07:00,15.069999999999999
2017-07-10 08:08:00,15.059999999999999
2017-07-10 08:09:00,15.16
2017-07-10 08:10:00,15.109999999999998
2017-07-10 08:11:00,15.03
2017-07-10 08:12:00,14.85
2017-07-10 08:13:00,14.639999999999999
2017-07-10 08:14:00,14.6
2017-07-10 08:15:00,14.569999999999999
2017-07-10 08:16:00,14.52
2017-07-10 08:17:00,14.549999999999999
2017-07-10 08:18:00,14.52
2017-07-10 08:19:00,14.489999999999998
2017-07-10 08:20:00,14.489999999999998
2017-07-10 08:21:00,14.45
2017-07-10 08:22:00,14.409999999999998
2017-07-10 08:23:00,14.409999999999998
2017-07-10 08:24:00,14.38
2017-07-10 08:25:00,14.56
2017-07-10 08:26:00,14.78
2017-07-10 08:27:00,15.03
2017-07-10 08:28:00,14.94
2017-07-10 08:29:00,15.059999999999999
2017-07-10 08:30:00,14.82
2017-07-10 08:31:00,14.920000000000002
2017-07-10 08:32:00,14.920000000000002
2017-07-10 08:33:00,14.920000000000002
2017-07-10 08:34:00,15.040000000000001
2017-07-10 08:35:00,15.089999999999998
2017-07-10 08:36:00,15.019999999999998
2017-07-10 08:37:00,15.049999999999997
2017-07-10 08:38:00,14.82
2017-07-10 08:39:00,14.86
2017-07-10 08:40:00,14.84
2017-07-10 08:41:00,14.84
2017-07-10 08:42:00,14.84
2017-07-10 08:43:00,14.82
2017-07-10 08:44:00,14.999999999999998
2017-07-10 08:45:00,14.999999999999998
2017-07-10 08:46:00,14.969999999999999
2017-07-10 08:47:00,14.98
2017-07-10 08:48:00,15.159999999999998
2017-07-10 08:49:00,15.129999999999999
2017-07-10 08:50:00,14.979999999999999
2017-07-10 08:51:00,15.019999999999998
2017-07-10 08:52:00,15.069999999999999
2017-07-10 08:53:00,14.979999999999999
2017-07-10 08:54:00,14.999999999999998
2017-07-10 08:55:00,15.07
2017-07-10 08:56:00,15.190000000000001
2017-07-10 08:57:00,15.280000000000001
2017-07-10 08:58:00,15.23
2017-07-10 08:59:00,15.020000000000001
2017-07-10 09:00:00,15.29
2017-07-10 09:01:00,15.25
2017-07-10 09:02:00,15.29
2017-07-10 09:03:00,15.129999999999999
2017-07-10 09:04:00,15.25
2017-07-10 09:05:00,15.220000000000002
2017-07-10 09:06:00,15.379999999999999
2017-07-10 09:07:00,15.36
2017-07-10 09:08:00,15.150000000000002
2017-07-10 09:09:00,15.080000000000002
2017-07-10 09:10:00,15.209999999999999
2017-07-10 09:11:00,15.14
2017-07-10 09:12:00,15.099999999999998
2017-07-10 09:13:00,15.03
2017-07-10 09:14:00,15.139999999999999
2017-07-10 09:15:00,15.159999999999998
2017-07-10 09:16:00,15.19
2017-07-10 09:17:00,15.149999999999999
2017-07-10 09:18:00,15.16
2017-07-10 09:19:00,15.169999999999998
2017-07-10 09:20:00,15.239999999999998
2017-07-10 09:21:00,15.229999999999999
2017-07-10 09:22:00,15.25
2017-07-10 09:23:00,15.44
2017-07-10 09:24:00,15.459999999999999
2017-07-10 09:25:00,15.45
2017-07-10 09:26:00,15.66
2017-07-10 09:27:00,15.829999999999998
2017-07-10 09:28:00,16.02
2017-07-10 09:29:00,16.110000000000003
2017-07-10 09:30:00,16.48
2017-07-10 09:31:00,16.630000000000003
2017-07-10 09:32:00,16.68
2017-07-10 09:33:00,16.810000000000002
2017-07-10 09:34:00,17.47
2017-07-10 09:35:00,17.58
2017-07-10 09:36:00,17.960000000000004
2017-07-10 09:37:00,18.070000000000004
2017-07-10 09:38:00,18.07
2017-07-10 09:39:00,18.48
2017-07-10 09:40:00,19.47
2017-07-10 09:41:00,19.57
2017-07-10 09:42:00,20.140000000000004
2017-07-10 09:43:00,19.72
2017-07-10 09:44:00,19.509999999999998
2017-07-10 09:45:00,19.81
2017-07-10 09:46:00,20.189999999999998
2017-07-10 09:47:00,19.990000000000002
2017-07-10 09:48:00,20.650000000000002
2017-07-10 09:49:00,20.93
2017-07-10 09:50:00,21.66
2017-07-10 09:51:00,22.14
2017-07-10 09:52:00,22.269999999999996
2017-07-10 09:53:00,22.8
2017-07-10 09:54:00,23.349999999999998
2017-07-10 09:55:00,24.419999999999998
2017-07-10 09:56:00,24.88
2017-07-10 09:57:00,25.32
2017-07-10 09:58:00,26.67
2017-07-10 09:59:00,27.19
2017-07-10 10:00:00,26.61
2017-07-10 10:01:00,26.92
2017-07-10 10:02:00,28.250000000000004
2017-07-10 10:03:00,28.750000000000004
2017-07-10 10:04:00,29.330000000000002
2017-07-10 10:05:00,29.160000000000004
2017-07-10 10:06:00,30.700000000000003
2017-07-10 10:07:00,30.820000000000004
2017-07-10 10:08:00,32.58
2017-07-10 10:09:00,32.05
2017-07-10 10:10:00,29.08
2017-07-10 10:11:00,29.5
2017-07-10 10:12:00,29.08
2017-07-10 10:13:00,29.05
2017-07-10 10:14:00,28.31
2017-07-10 10:15:00,28.409999999999997
2017-07-10 10:16:00,28.56
2017-07-10 10:17:00,27.86
2017-07-10 10:18:00,27.62
2017-07-10 10:19:00,27.919999999999998
2017-07-10 10:20:00,28.9
2017-07-10 10:21:00,28.15
2017-07-10 10:22:00,27.619999999999997
2017-07-10 10:23:00,27.75
2017-07-10 10:24:00,28.06
2017-07-10 10:25:00,28.06
2017-07-10 10:26:00,29.480000000000004
2017-07-10 10:27:00,28.8
2017-07-10 10:28:00,29.150000000000002
2017-07-10 10:29:00,29.330000000000002
2017-07-10 10:30:00,29.85
2017-07-10 10:31:00,29.720000000000002
2017-07-10 10:32:00,30.0
2017-07-10 10:33:00,29.83
2017-07-10 10:34:00,29.409999999999997
2017-07-10 10:35:00,29.529999999999998
2017-07-10 10:36:00,29.89
2017-07-10 10:37:00,30.05
2017-07-10 10:38:00,30.330000000000002
2017-07-10 10:39:00,31.06
2017-07-10 10:40:00,30.22
2017-07-10 10:41:00,28.48
2017-07-10 10:42:00,29.990000000000006
2017-07-10 10:43:00,29.07
2017-07-10 10:44:00,29.009999999999998
2017-07-10 10:45:00,27.629999999999995
2017-07-10 10:46:00,26.529999999999998
2017-07-10 10:47:00,26.759999999999998
2017-07-10 10:48:00,24.97
2017-07-10 10:49:00,25.27
2017-07-10 10:50:00,23.939999999999998
2017-07-10 10:51:00,23.49
2017-07-10 10:52:00,23.32
2017-07-10 10:53:00,22.61
2017-07-10 10:54:00,21.44
2017-07-10 10:55:00,21.320000000000004
2017-07-10 10:56:00,20.820000000000004
2017-07-10 10:57:00,20.930000000000003
2017-07-10 10:58:00,20.61
2017-07-10 10:59:00,20.62
2017-07-10 11:00:00,20.580000000000002
2017-07-10 11:01:00,20.5
2017-07-10 11:02:00,20.41
2017-07-10 11:03:00,19.980000000000004
2017-07-10 11:04:00,19.87
2017-07-10 11:05:00,19.95
2017-07-10 11:06:00,19.97
2017-07-10 11:07:00,20.550000000000004
2017-07-10 11:08:00,20.79
2017-07-10 11:09:00,21.18
2017-07-10 11:10:00,21.75
2017-07-10 11:11:00,21.580000000000002
2017-07-10 11:12:00,21.93
2017-07-10 11:13:00,22.37
2017-07-10 11:14:00,21.63
2017-07-10 11:15:00,21.45
2017-07-10 11:16:00,22.19
2017-07-10 11:17:00,21.89
2017-07-10 11:18:00,21.43
2017-07-10 11:19:00,21.259999999999998
2017-07-10 11:20:00,21.439999999999998
2017-07-10 11:21:00,21.73
2017-07-10 11:22:00,21.89
2017-07-10 11:23:00,21.889999999999997
2017-07-10 11:24:00,22.77
2017-07-10 11:25:00,22.18
2017-07-10 11:26:00,22.18
2017-07-10 11:27:00,22.68
2017-07-10 11:28:00,22.83
2017-07-10 11:29:00,22.98
2017-07-10 11:30:00,23.19
2017-07-10 11:31:00,22.27
2017-07-10 11:32:00,23.48
2017-07-10 11:33:00,23.66
2017-07-10 11:34:00,24.750000000000004
2017-07-10 11:35:00,25.49
2017-07-10 11:36:00,26.19
2017-07-10 11:37:00,27.25
2017-07-10 11:38:00,27.330000000000005
2017-07-10 11:39:00,27.750000000000004
2017-07-10 11:40:00,27.41
2017-07-10 11:41:00,28.110000000000003
2017-07-10 11:42:00,27.3
2017-07-10 11:43:00,27.61
2017-07-10 11:44:00,26.61
2017-07-10 11:45:00,27.049999999999997
2017-07-10 11:46:00,26.61
2017-07-10 11:47:00,25.470000000000002
2017-07-10 11:48:00,25.05
2017-07-10 11:49:00,25.39
2017-07-10 11:50:00,23.87
2017-07-10 11:51:00,23.41
2017-07-10 11:52:00,25.43
2017-07-10 11:53:00,27.61
2017-07-10 11:54:00,27.090000000000003
2017-07-10 11:55:00,25.72
2017-07-10 11:56:00,24.27
2017-07-10 11:57:00,23.74
2017-07-10 11:58:00,23.570000000000004
2017-07-10 11:59:00,23.18
2017-07-11 08:00:00,15.41
2017-07-11 08:01:00,15.37
2017-07-11 08:02:00,15.14
2017-07-11 08:03:00,15.22
2017-07-11 08:04:00,15.059999999999999
2017-07-11 08:05:00,15.059999999999999
2017-07-11 08:06:00,15.179999999999998
2017-07-11 08:07:00,15.179999999999998
2017-07-11 08:08:00,15.13
2017-07-11 08:09:00,15.13
2017-07-11 08:10:00,15.080000000000002
2017-07-11 08:11:00,15.129999999999999
2017-07-11 08:12:00,15.0
2017-07-11 08:13:00,14.89
2017-07-11 08:14:00,14.520000000000001
2017-07-11 08:15:00,14.47
2017-07-11 08:16:00,14.320000000000002
2017-07-11 08:17:00,14.3
2017-07-11 08:18:00,14.34
2017-07-11 08:19:00,14.330000000000002
2017-07-11 08:20:00,14.31
2017-07-11 08:21:00,14.360000000000001
2017-07-11 08:22:00,14.31
2017-07-11 08:23:00,14.150000000000002
2017-07-11 08:24:00,14.040000000000001
2017-07-11 08:25:00,14.040000000000001
2017-07-11 08:26:00,14.040000000000001
2017-07-11 08:27:00,14.15
2017-07-11 08:28:00,13.979999999999999
2017-07-11 08:29:00,14.03
2017-07-11 08:30:00,14.149999999999999
2017-07-11 08:31:00,14.32
2017-07-11 08:32:00,14.28
2017-07-11 08:33:00,14.28
2017-07-11 08:34:00,14.410000000000002
2017-07-11 08:35:00,14.450000000000001
2017-07-11 08:36:00,14.71
2017-07-11 08:37:00,14.72
2017-07-11 08:38:00,14.780000000000001
2017-07-11 08:39:00,14.63
2017-07-11 08:40:00,14.5
2017-07-11 08:41:00,14.52
2017-07-11 08:42:00,14.510000000000002
2017-07-11 08:43:00,14.41
2017-07-11 08:44:00,14.53
2017-07-11 08:45:00,14.479999999999999
2017-07-11 08:46:00,14.549999999999999
2017-07-11 08:47:00,14.629999999999999
2017-07-11 08:48:00,14.53
2017-07-11 08:49:00,14.53
2017-07-11 08:50:00,14.52
2017-07-11 08:51:00,14.819999999999999
2017-07-11 08:52:00,14.950000000000001
2017-07-11 08:53:00,14.98
2017-07-11 08:54:00,14.94
2017-07-11 08:55:00,15.000000000000002
2017-07-11 08:56:00,14.629999999999999
2017-07-11 08:57:00,14.700000000000001
2017-07-11 08:58:00,14.949999999999998
2017-07-11 08:59:00,15.029999999999998
2017-07-11 09:00:00,14.840000000000002
2017-07-11 09:01:00,14.760000000000002
2017-07-11 09:02:00,14.69
2017-07-11 09:03:00,14.770000000000001
2017-07-11 09:04:00,14.760000000000002
2017-07-11 09:05:00,14.540000000000001
2017-07-11 09:06:00,14.33
2017-07-11 09:07:00,14.530000000000001
2017-07-11 09:08:00,14.45
2017-07-11 09:09:00,14.46
2017-07-11 09:10:00,14.619999999999997
2017-07-11 09:11:00,14.670000000000002
2017-07-11 09:12:00,14.760000000000002
2017-07-11 09:13:00,14.670000000000002
2017-07-11 09:14:00,14.82
2017-07-11 09:15:00,14.930000000000003
2017-07-11 09:16:00,14.989999999999998
2017-07-11 09:17:00,14.909999999999998
2017-07-11 09:18:00,15.099999999999998
2017-07-11 09:19:00,15.0
