,0
2017-07-09 09:17:00,11.700000000000003
2017-07-09 09:18:00,11.790000000000003
2017-07-09 09:19:00,11.73
2017-07-09 09:20:00,11.67
2017-07-09 09:21:00,11.71
2017-07-09 09:22:00,11.670000000000002
2017-07-09 09:23:00,11.66
2017-07-09 09:24:00,11.66
2017-07-09 09:25:00,11.7
2017-07-09 09:26:00,11.850000000000001
2017-07-09 09:27:00,11.920000000000002
2017-07-09 09:28:00,12.34
2017-07-09 09:29:00,12.14
2017-07-09 09:30:00,12.250000000000002
2017-07-09 09:31:00,12.19
2017-07-09 09:32:00,12.149999999999997
2017-07-09 09:33:00,12.189999999999998
2017-07-09 09:34:00,12.179999999999996
2017-07-09 09:35:00,12.489999999999997
2017-07-09 09:36:00,12.469999999999997
2017-07-09 09:37:00,12.479999999999997
2017-07-09 09:38:00,12.549999999999999
2017-07-09 09:39:00,12.57
2017-07-09 09:40:00,12.689999999999998
2017-07-09 09:41:00,12.97
2017-07-09 09:42:00,12.910000000000002
2017-07-09 09:43:00,13.099999999999998
2017-07-09 09:44:00,12.979999999999997
2017-07-09 09:45:00,12.999999999999998
2017-07-09 09:46:00,13.059999999999999
2017-07-09 09:47:00,13.27
2017-07-09 09:48:00,13.180000000000003
2017-07-09 09:49:00,13.360000000000003
2017-07-09 09:50:00,13.340000000000002
2017-07-09 09:51:00,13.560000000000002
2017-07-09 09:52:00,13.980000000000002
2017-07-09 09:53:00,14.100000000000001
2017-07-09 09:54:00,14.170000000000003
2017-07-09 09:55:00,14.130000000000003
2017-07-09 09:56:00,14.250000000000004
2017-07-09 09:57:00,14.400000000000002
2017-07-09 09:58:00,14.470000000000002
2017-07-09 09:59:00,14.600000000000001
2017-07-09 10:00:00,15.2
2017-07-09 10:01:00,15.68
2017-07-09 10:02:00,15.770000000000001
2017-07-09 10:03:00,15.780000000000001
2017-07-09 10:04:00,15.820000000000002
2017-07-09 10:05:00,16.060000000000002
2017-07-09 10:06:00,16.359999999999996
2017-07-09 10:07:00,16.189999999999998
2017-07-09 10:08:00,16.530000000000005
2017-07-09 10:09:00,16.669999999999998
2017-07-09 10:10:00,16.740000000000002
2017-07-09 10:11:00,16.919999999999998
2017-07-09 10:12:00,16.769999999999996
2017-07-09 10:13:00,16.99
2017-07-09 10:14:00,17.099999999999998
2017-07-09 10:15:00,17.15
2017-07-09 10:16:00,17.639999999999997
2017-07-09 10:17:00,17.649999999999995
2017-07-09 10:18:00,17.719999999999995
2017-07-09 10:19:00,17.799999999999997
2017-07-09 10:20:00,18.63
2017-07-09 10:21:00,18.539999999999996
2017-07-09 10:22:00,18.639999999999997
2017-07-09 10:23:00,18.959999999999997
2017-07-09 10:24:00,19.18
2017-07-09 10:25:00,19.419999999999995
2017-07-09 10:26:00,19.32
2017-07-09 10:27:00,19.31
2017-07-09 10:28:00,20.099999999999998
2017-07-09 10:29:00,19.74
2017-07-09 10:30:00,20.139999999999997
2017-07-09 10:31:00,20.139999999999997
2017-07-09 10:32:00,20.460000000000004
2017-07-09 10:33:00,20.709999999999997
2017-07-09 10:34:00,20.539999999999996
2017-07-09 10:35:00,21.209999999999997
2017-07-09 10:36:00,20.899999999999995
2017-07-09 10:37:00,21.11
2017-07-09 10:38:00,20.680000000000003
2017-07-09 10:39:00,21.04
2017-07-09 10:40:00,21.710000000000004
2017-07-09 10:41:00,21.420000000000005
2017-07-09 10:42:00,22.029999999999998
2017-07-09 10:43:00,20.879999999999995
2017-07-09 10:44:00,20.939999999999998
2017-07-09 10:45:00,20.849999999999998
2017-07-09 10:46:00,21.239999999999995
2017-07-09 10:47:00,21.239999999999995
2017-07-09 10:48:00,21.439999999999994
2017-07-09 10:49:00,21.459999999999994
2017-07-09 10:50:00,21.559999999999995
2017-07-09 10:51:00,21.979999999999997
2017-07-09 10:52:00,22.080000000000005
2017-07-09 10:53:00,22.280000000000005
2017-07-09 10:54:00,22.019999999999996
2017-07-09 10:55:00,22.229999999999997
2017-07-09 10:56:00,22.95
2017-07-09 10:57:00,23.209999999999997
2017-07-09 10:58:00,23.66
2017-07-09 10:59:00,23.710000000000004
2017-07-09 11:00:00,23.389999999999997
2017-07-09 11:01:00,23.599999999999998
2017-07-09 11:02:00,23.009999999999998
2017-07-09 11:03:00,23.219999999999995
2017-07-09 11:04:00,23.34
2017-07-09 11:05:00,23.47
2017-07-09 11:06:00,23.889999999999997
2017-07-09 11:07:00,23.849999999999998
2017-07-09 11:08:00,23.799999999999997
2017-07-09 11:09:00,23.839999999999993
2017-07-09 11:10:00,23.259999999999998
2017-07-09 11:11:00,24.48
2017-07-09 11:12:00,24.650000000000002
2017-07-09 11:13:00,24.92
2017-07-09 11:14:00,24.79
2017-07-09 11:15:00,24.58
2017-07-09 11:16:00,23.86
2017-07-09 11:17:00,23.290000000000003
2017-07-09 11:18:00,23.140000000000004
2017-07-09 11:19:00,24.040000000000003
2017-07-09 11:20:00,24.370000000000005
2017-07-09 11:21:00,24.36
2017-07-09 11:22:00,24.450000000000003
2017-07-09 11:23:00,24.64
2017-07-09 11:24:00,25.009999999999998
2017-07-09 11:25:00,25.860000000000003
2017-07-09 11:26:00,25.679999999999996
2017-07-09 11:27:00,26.470000000000006
2017-07-09 11:28:00,27.07
2017-07-09 11:29:00,26.7
2017-07-09 11:30:00,25.43
2017-07-09 11:31:00,25.3
2017-07-09 11:32:00,25.470000000000002
2017-07-09 11:33:00,25.040000000000003
2017-07-09 11:34:00,25.38
2017-07-09 11:35:00,25.349999999999998
2017-07-09 11:36:00,25.41
2017-07-09 11:37:00,25.439999999999998
2017-07-09 11:38:00,25.129999999999995
2017-07-09 11:39:00,25.2
2017-07-09 11:40:00,25.6
2017-07-09 11:41:00,26.320000000000004
2017-07-09 11:42:00,26.250000000000004
2017-07-09 11:43:00,25.880000000000006
2017-07-09 11:44:00,25.84
2017-07-09 11:45:00,25.519999999999992
2017-07-09 11:46:00,25.25
2017-07-09 11:47:00,25.189999999999998
2017-07-09 11:48:00,24.25
2017-07-09 11:49:00,24.36
2017-07-09 11:50:00,25.249999999999996
2017-07-09 11:51:00,25.589999999999996
2017-07-09 11:52:00,25.259999999999998
2017-07-09 11:53:00,24.529999999999994
2017-07-09 11:54:00,24.099999999999998
2017-07-09 11:55:00,24.099999999999998
2017-07-09 11:56:00,23.279999999999998
2017-07-09 11:57:00,22.93
2017-07-09 11:58:00,23.180000000000003
2017-07-09 11:59:00,22.830000000000005
2017-07-10 08:00:00,12.280000000000001
2017-07-10 08:01:00,12.3
2017-07-10 08:02:00,12.280000000000001
2017-07-10 08:03:00,12.320000000000002
2017-07-10 08:04:00,12.23
2017-07-10 08:05:00,12.280000000000001
2017-07-10 08:06:00,12.12
2017-07-10 08:07:00,11.98
2017-07-10 08:08:00,11.99
2017-07-10 08:09:00,11.92
2017-07-10 08:10:00,11.92
2017-07-10 08:11:00,11.940000000000001
2017-07-10 08:12:00,11.98
2017-07-10 08:13:00,11.98
2017-07-10 08:14:00,11.98
2017-07-10 08:15:00,11.98
2017-07-10 08:16:00,11.81
2017-07-10 08:17:00,11.959999999999999
2017-07-10 08:18:00,11.94
2017-07-10 08:19:00,12.01
2017-07-10 08:20:00,11.98
2017-07-10 08:21:00,12.030000000000001
2017-07-10 08:22:00,11.750000000000002
2017-07-10 08:23:00,11.690000000000001
2017-07-10 08:24:00,11.600000000000001
2017-07-10 08:25:00,11.47
2017-07-10 08:26:00,11.339999999999998
2017-07-10 08:27:00,11.229999999999999
2017-07-10 08:28:00,11.16
2017-07-10 08:29:00,11.27
2017-07-10 08:30:00,11.299999999999999
2017-07-10 08:31:00,11.269999999999998
2017-07-10 08:32:00,11.21
2017-07-10 08:33:00,11.11
2017-07-10 08:34:00,11.049999999999997
2017-07-10 08:35:00,11.109999999999998
2017-07-10 08:36:00,11.14
2017-07-10 08:37:00,11.200000000000001
2017-07-10 08:38:00,11.149999999999999
2017-07-10 08:39:00,11.2
2017-07-10 08:40:00,11.189999999999998
2017-07-10 08:41:00,11.139999999999999
2017-07-10 08:42:00,11.279999999999998
2017-07-10 08:43:00,11.25
2017-07-10 08:44:00,11.289999999999997
2017-07-10 08:45:00,11.379999999999995
2017-07-10 08:46:00,11.379999999999999
2017-07-10 08:47:00,11.499999999999998
2017-07-10 08:48:00,11.549999999999999
2017-07-10 08:49:00,11.549999999999995
2017-07-10 08:50:00,11.65
2017-07-10 08:51:00,11.599999999999998
2017-07-10 08:52:00,11.599999999999998
2017-07-10 08:53:00,11.619999999999997
2017-07-10 08:54:00,11.82
2017-07-10 08:55:00,11.829999999999998
2017-07-10 08:56:00,11.739999999999998
2017-07-10 08:57:00,11.61
2017-07-10 08:58:00,11.59
2017-07-10 08:59:00,11.65
2017-07-10 09:00:00,11.680000000000001
2017-07-10 09:01:00,11.690000000000001
2017-07-10 09:02:00,11.690000000000001
2017-07-10 09:03:00,11.680000000000001
2017-07-10 09:04:00,11.640000000000002
2017-07-10 09:05:00,11.670000000000002
2017-07-10 09:06:00,11.740000000000002
2017-07-10 09:07:00,11.730000000000002
2017-07-10 09:08:00,11.740000000000002
2017-07-10 09:09:00,11.76
2017-07-10 09:10:00,11.67
2017-07-10 09:11:00,11.670000000000002
2017-07-10 09:12:00,11.690000000000001
2017-07-10 09:13:00,11.780000000000001
2017-07-10 09:14:00,11.729999999999997
2017-07-10 09:15:00,11.739999999999998
2017-07-10 09:16:00,11.73
2017-07-10 09:17:00,11.709999999999999
2017-07-10 09:18:00,11.67
2017-07-10 09:19:00,11.77
2017-07-10 09:20:00,11.89
2017-07-10 09:21:00,11.89
2017-07-10 09:22:00,12.01
2017-07-10 09:23:00,12.01
2017-07-10 09:24:00,12.030000000000003
2017-07-10 09:25:00,12.040000000000003
2017-07-10 09:26:00,12.170000000000002
2017-07-10 09:27:00,12.269999999999998
2017-07-10 09:28:00,12.42
2017-07-10 09:29:00,12.46
2017-07-10 09:30:00,12.32
2017-07-10 09:31:00,12.48
2017-07-10 09:32:00,12.560000000000002
2017-07-10 09:33:00,12.69
2017-07-10 09:34:00,12.740000000000002
2017-07-10 09:35:00,12.750000000000002
2017-07-10 09:36:00,12.680000000000003
2017-07-10 09:37:00,12.760000000000002
2017-07-10 09:38:00,12.800000000000002
2017-07-10 09:39:00,13.13
2017-07-10 09:40:00,13.260000000000002
2017-07-10 09:41:00,13.420000000000002
2017-07-10 09:42:00,13.830000000000002
2017-07-10 09:43:00,13.990000000000004
2017-07-10 09:44:00,14.21
2017-07-10 09:45:00,14.41
2017-07-10 09:46:00,14.62
2017-07-10 09:47:00,14.75
2017-07-10 09:48:00,14.860000000000001
2017-07-10 09:49:00,14.98
2017-07-10 09:50:00,15.549999999999999
2017-07-10 09:51:00,16.05
2017-07-10 09:52:00,16.29
2017-07-10 09:53:00,16.769999999999996
2017-07-10 09:54:00,17.009999999999998
2017-07-10 09:55:00,17.099999999999998
2017-07-10 09:56:00,17.389999999999997
2017-07-10 09:57:00,17.699999999999992
2017-07-10 09:58:00,17.89
2017-07-10 09:59:00,17.900000000000002
2017-07-10 10:00:00,18.22
2017-07-10 10:01:00,18.19
2017-07-10 10:02:00,18.259999999999998
2017-07-10 10:03:00,18.17
2017-07-10 10:04:00,18.46
2017-07-10 10:05:00,18.46
2017-07-10 10:06:00,18.44
2017-07-10 10:07:00,18.29
2017-07-10 10:08:00,18.3
2017-07-10 10:09:00,18.130000000000003
2017-07-10 10:10:00,18.08
2017-07-10 10:11:00,18.179999999999996
2017-07-10 10:12:00,18.03
2017-07-10 10:13:00,18.379999999999995
2017-07-10 10:14:00,18.959999999999994
2017-07-10 10:15:00,18.95999999999999
2017-07-10 10:16:00,19.39
2017-07-10 10:17:00,19.849999999999998
2017-07-10 10:18:00,20.119999999999997
2017-07-10 10:19:00,20.73
2017-07-10 10:20:00,20.729999999999997
2017-07-10 10:21:00,21.119999999999994
2017-07-10 10:22:00,21.049999999999994
2017-07-10 10:23:00,21.24
2017-07-10 10:24:00,21.479999999999997
2017-07-10 10:25:00,21.689999999999998
2017-07-10 10:26:00,22.02
2017-07-10 10:27:00,22.6
2017-07-10 10:28:00,22.419999999999998
2017-07-10 10:29:00,22.25
2017-07-10 10:30:00,22.28
2017-07-10 10:31:00,22.580000000000002
2017-07-10 10:32:00,22.44
2017-07-10 10:33:00,22.169999999999998
2017-07-10 10:34:00,21.659999999999993
2017-07-10 10:35:00,22.009999999999998
2017-07-10 10:36:00,21.98
2017-07-10 10:37:00,21.839999999999996
2017-07-10 10:38:00,21.389999999999993
2017-07-10 10:39:00,21.819999999999997
2017-07-10 10:40:00,22.12
2017-07-10 10:41:00,22.199999999999992
2017-07-10 10:42:00,22.519999999999992
2017-07-10 10:43:00,23.05
2017-07-10 10:44:00,23.4
2017-07-10 10:45:00,23.66
2017-07-10 10:46:00,23.479999999999993
2017-07-10 10:47:00,23.31
2017-07-10 10:48:00,23.55
2017-07-10 10:49:00,23.25999999999999
2017-07-10 10:50:00,23.499999999999993
2017-07-10 10:51:00,23.659999999999997
2017-07-10 10:52:00,24.319999999999997
2017-07-10 10:53:00,24.3
2017-07-10 10:54:00,24.38
2017-07-10 10:55:00,23.93
2017-07-10 10:56:00,23.929999999999996
2017-07-10 10:57:00,24.94
2017-07-10 10:58:00,24.739999999999995
2017-07-10 10:59:00,23.999999999999996
2017-07-10 11:00:00,23.770000000000007
2017-07-10 11:01:00,23.849999999999998
2017-07-10 11:02:00,23.8
2017-07-10 11:03:00,23.98
2017-07-10 11:04:00,23.570000000000004
2017-07-10 11:05:00,23.23
2017-07-10 11:06:00,22.779999999999998
2017-07-10 11:07:00,22.310000000000002
2017-07-10 11:08:00,22.71
2017-07-10 11:09:00,22.9
2017-07-10 11:10:00,23.74
2017-07-10 11:11:00,23.78
2017-07-10 11:12:00,23.519999999999996
2017-07-10 11:13:00,23.369999999999994
2017-07-10 11:14:00,23.779999999999994
2017-07-10 11:15:00,23.849999999999998
2017-07-10 11:16:00,24.169999999999995
2017-07-10 11:17:00,25.77
2017-07-10 11:18:00,26.650000000000002
2017-07-10 11:19:00,26.929999999999996
2017-07-10 11:20:00,26.79
2017-07-10 11:21:00,25.729999999999997
2017-07-10 11:22:00,26.009999999999994
2017-07-10 11:23:00,25.46
2017-07-10 11:24:00,24.839999999999993
2017-07-10 11:25:00,24.319999999999993
2017-07-10 11:26:00,25.46
2017-07-10 11:27:00,25.369999999999994
2017-07-10 11:28:00,25.31
2017-07-10 11:29:00,25.46
2017-07-10 11:30:00,24.940000000000005
2017-07-10 11:31:00,23.81
2017-07-10 11:32:00,24.040000000000003
2017-07-10 11:33:00,23.860000000000007
2017-07-10 11:34:00,23.919999999999998
2017-07-10 11:35:00,23.95
2017-07-10 11:36:00,23.500000000000004
2017-07-10 11:37:00,23.28
2017-07-10 11:38:00,23.7
2017-07-10 11:39:00,23.72
2017-07-10 11:40:00,24.05
2017-07-10 11:41:00,24.039999999999996
2017-07-10 11:42:00,23.83
2017-07-10 11:43:00,23.629999999999995
2017-07-10 11:44:00,23.349999999999998
2017-07-10 11:45:00,23.459999999999997
2017-07-10 11:46:00,23.539999999999996
2017-07-10 11:47:00,23.269999999999996
2017-07-10 11:48:00,23.389999999999997
2017-07-10 11:49:00,23.109999999999992
2017-07-10 11:50:00,23.22
2017-07-10 11:51:00,23.599999999999994
2017-07-10 11:52:00,24.029999999999994
2017-07-10 11:53:00,23.47
2017-07-10 11:54:00,23.689999999999998
2017-07-10 11:55:00,24.340000000000003
2017-07-10 11:56:00,23.69
2017-07-10 11:57:00,24.239999999999995
2017-07-10 11:58:00,23.319999999999993
2017-07-10 11:59:00,22.83
2017-07-11 08:00:00,11.399999999999999
2017-07-11 08:01:00,11.45
2017-07-11 08:02:00,11.369999999999997
2017-07-11 08:03:00,11.239999999999997
2017-07-11 08:04:00,11.229999999999997
2017-07-11 08:05:00,11.159999999999998
2017-07-11 08:06:00,11.059999999999999
2017-07-11 08:07:00,11.269999999999998
2017-07-11 08:08:00,11.18
2017-07-11 08:09:00,11.43
2017-07-11 08:10:00,11.610000000000001
2017-07-11 08:11:00,11.730000000000002
2017-07-11 08:12:00,11.800000000000002
2017-07-11 08:13:00,11.590000000000002
2017-07-11 08:14:00,11.410000000000002
2017-07-11 08:15:00,11.390000000000002
2017-07-11 08:16:00,11.129999999999999
2017-07-11 08:17:00,11.139999999999999
2017-07-11 08:18:00,11.120000000000003
2017-07-11 08:19:00,11.09
2017-07-11 08:20:00,10.989999999999998
2017-07-11 08:21:00,11.41
2017-07-11 08:22:00,11.060000000000002
2017-07-11 08:23:00,11.17
2017-07-11 08:24:00,11.009999999999998
2017-07-11 08:25:00,11.039999999999997
2017-07-11 08:26:00,10.759999999999998
2017-07-11 08:27:00,10.789999999999997
2017-07-11 08:28:00,11.12
2017-07-11 08:29:00,11.14
2017-07-11 08:30:00,11.229999999999999
2017-07-11 08:31:00,11.339999999999996
2017-07-11 08:32:00,11.329999999999997
2017-07-11 08:33:00,11.349999999999996
2017-07-11 08:34:00,11.299999999999997
2017-07-11 08:35:00,11.229999999999997
2017-07-11 08:36:00,11.370000000000001
2017-07-11 08:37:00,11.31
2017-07-11 08:38:00,11.339999999999998
2017-07-11 08:39:00,11.309999999999999
2017-07-11 08:40:00,11.459999999999999
2017-07-11 08:41:00,11.260000000000002
2017-07-11 08:42:00,11.35
2017-07-11 08:43:00,11.309999999999999
2017-07-11 08:44:00,11.309999999999997
2017-07-11 08:45:00,11.299999999999997
2017-07-11 08:46:00,11.16
2017-07-11 08:47:00,11.26
2017-07-11 08:48:00,11.42
2017-07-11 08:49:00,11.479999999999999
2017-07-11 08:50:00,11.45
2017-07-11 08:51:00,11.37
2017-07-11 08:52:00,11.41
2017-07-11 08:53:00,11.339999999999998
2017-07-11 08:54:00,11.289999999999997
2017-07-11 08:55:00,11.19
2017-07-11 08:56:00,11.29
2017-07-11 08:57:00,11.34
2017-07-11 08:58:00,11.29
2017-07-11 08:59:00,11.29
2017-07-11 09:00:00,11.230000000000002
2017-07-11 09:01:00,10.999999999999998
2017-07-11 09:02:00,11.16
2017-07-11 09:03:00,11.030000000000001
2017-07-11 09:04:00,11.09
2017-07-11 09:05:00,11.149999999999997
2017-07-11 09:06:00,11.23
2017-07-11 09:07:00,11.259999999999998
2017-07-11 09:08:00,11.199999999999998
2017-07-11 09:09:00,11.079999999999998
2017-07-11 09:10:00,11.199999999999998
2017-07-11 09:11:00,10.989999999999997
2017-07-11 09:12:00,11.079999999999997
2017-07-11 09:13:00,11.139999999999995
2017-07-11 09:14:00,11.379999999999997
2017-07-11 09:15:00,11.569999999999999
2017-07-11 09:16:00,11.71
2017-07-11 09:17:00,11.73
2017-07-11 09:18:00,11.73
2017-07-11 09:19:00,11.760000000000002
2017-07-11 09:20:00,11.740000000000002
2017-07-11 09:21:00,11.780000000000001
2017-07-11 09:22:00,11.679999999999998
2017-07-11 09:23:00,11.780000000000001
2017-07-11 09:24:00,11.809999999999999
2017-07-11 09:25:00,11.91
2017-07-11 09:26:00,11.95
2017-07-11 09:27:00,12.169999999999998
2017-07-11 09:28:00,12.27
2017-07-11 09:29:00,12.34
2017-07-11 09:30:00,12.36
2017-07-11 09:31:00,12.369999999999997
2017-07-11 09:32:00,12.5
2017-07-11 09:33:00,12.66
2017-07-11 09:34:00,12.71
2017-07-11 09:35:00,12.84
2017-07-11 09:36:00,12.799999999999999
2017-07-11 09:37:00,12.800000000000002
2017-07-11 09:38:00,13.1
2017-07-11 09:39:00,13.009999999999998
2017-07-11 09:40:00,13.19
2017-07-11 09:41:00,13.17
2017-07-11 09:42:00,13.23
2017-07-11 09:43:00,13.490000000000002
2017-07-11 09:44:00,13.690000000000001
2017-07-11 09:45:00,13.850000000000001
2017-07-11 09:46:00,13.790000000000001
2017-07-11 09:47:00,13.840000000000002
2017-07-11 09:48:00,14.190000000000001
2017-07-11 09:49:00,13.970000000000002
2017-07-11 09:50:00,13.810000000000002
2017-07-11 09:51:00,14.049999999999999
2017-07-11 09:52:00,14.090000000000002
2017-07-11 09:53:00,14.240000000000002
2017-07-11 09:54:00,14.580000000000002
2017-07-11 09:55:00,14.720000000000002
2017-07-11 09:56:00,14.54
2017-07-11 09:57:00,14.790000000000003
2017-07-11 09:58:00,14.820000000000002
2017-07-11 09:59:00,14.800000000000002
2017-07-11 10:00:00,14.800000000000002
2017-07-11 10:01:00,14.89
2017-07-11 10:02:00,15.120000000000001
2017-07-11 10:03:00,15.0
2017-07-11 10:04:00,15.290000000000003
2017-07-11 10:05:00,15.380000000000003
2017-07-11 10:06:00,15.540000000000003
2017-07-11 10:07:00,15.919999999999998
2017-07-11 10:08:00,16.209999999999997
2017-07-11 10:09:00,17.09
2017-07-11 10:10:00,17.43
2017-07-11 10:11:00,17.35
2017-07-11 10:12:00,17.43
2017-07-11 10:13:00,17.72
2017-07-11 10:14:00,17.93
2017-07-11 10:15:00,18.469999999999995
2017-07-11 10:16:00,18.499999999999993
2017-07-11 10:17:00,18.56
2017-07-11 10:18:00,19.470000000000002
2017-07-11 10:19:00,19.39
2017-07-11 10:20:00,19.26
2017-07-11 10:21:00,19.570000000000004
2017-07-11 10:22:00,19.3
2017-07-11 10:23:00,19.399999999999995
2017-07-11 10:24:00,19.179999999999996
2017-07-11 10:25:00,19.33
2017-07-11 10:26:00,19.46
2017-07-11 10:27:00,19.62
2017-07-11 10:28:00,19.710000000000004
2017-07-11 10:29:00,19.53
2017-07-11 10:30:00,19.500000000000004
2017-07-11 10:31:00,19.82
2017-07-11 10:32:00,19.729999999999997
2017-07-11 10:33:00,19.789999999999992
2017-07-11 10:34:00,20.239999999999995
2017-07-11 10:35:00,20.23
2017-07-11 10:36:00,20.069999999999997
2017-07-11 10:37:00,20.539999999999996
2017-07-11 10:38:00,20.81
2017-07-11 10:39:00,20.569999999999997
2017-07-11 10:40:00,20.449999999999996
2017-07-11 10:41:00,20.6
2017-07-11 10:42:00,20.499999999999996
2017-07-11 10:43:00,20.56
2017-07-11 10:44:00,21.36
2017-07-11 10:45:00,21.67
2017-07-11 10:46:00,20.919999999999998
2017-07-11 10:47:00,22.16
2017-07-11 10:48:00,21.989999999999995
2017-07-11 10:49:00,22.259999999999994
2017-07-11 10:50:00,22.169999999999998
2017-07-11 10:51:00,22.539999999999996
2017-07-11 10:52:00,22.400000000000002
2017-07-11 10:53:00,22.76
2017-07-11 10:54:00,23.270000000000003
2017-07-11 10:55:00,22.74
2017-07-11 10:56:00,23.08
2017-07-11 10:57:00,23.149999999999995
2017-07-11 10:58:00,22.93
2017-07-11 10:59:00,23.079999999999995
2017-07-11 11:00:00,22.82
2017-07-11 11:01:00,22.65
2017-07-11 11:02:00,23.29
2017-07-11 11:03:00,22.85
2017-07-11 11:04:00,22.839999999999996
2017-07-11 11:05:00,22.99
2017-07-11 11:06:00,22.22
2017-07-11 11:07:00,22.000000000000004
2017-07-11 11:08:00,22.08
2017-07-11 11:09:00,21.979999999999993
2017-07-11 11:10:00,21.749999999999996
2017-07-11 11:11:00,21.969999999999995
2017-07-11 11:12:00,22.349999999999994
2017-07-11 11:13:00,23.24
2017-07-11 11:14:00,23.149999999999995
2017-07-11 11:15:00,22.529999999999994
2017-07-11 11:16:00,22.729999999999993
2017-07-11 11:17:00,21.699999999999992
2017-07-11 11:18:00,21.89
2017-07-11 11:19:00,22.020000000000003
2017-07-11 11:20:00,22.77
2017-07-11 11:21:00,22.370000000000005
2017-07-11 11:22:00,22.860000000000003
2017-07-11 11:23:00,22.57
2017-07-11 11:24:00,23.19
2017-07-11 11:25:00,22.750000000000004
2017-07-11 11:26:00,23.62
2017-07-11 11:27:00,23.57
2017-07-11 11:28:00,23.220000000000002
2017-07-11 11:29:00,22.990000000000002
2017-07-11 11:30:00,22.529999999999998
2017-07-11 11:31:00,22.339999999999996
2017-07-11 11:32:00,22.520000000000003
2017-07-11 11:33:00,22.42
2017-07-11 11:34:00,21.980000000000004
2017-07-11 11:35:00,21.899999999999995
2017-07-11 11:36:00,21.630000000000003
2017-07-11 11:37:00,21.580000000000002
2017-07-11 11:38:00,22.159999999999997
2017-07-11 11:39:00,22.27
2017-07-11 11:40:00,22.0
2017-07-11 11:41:00,22.259999999999998
2017-07-11 11:42:00,22.070000000000004
2017-07-11 11:43:00,21.810000000000006
2017-07-11 11:44:00,21.9
2017-07-11 11:45:00,22.059999999999995
2017-07-11 11:46:00,21.509999999999998
2017-07-11 11:47:00,21.520000000000007
2017-07-11 11:48:00,21.390000000000008
2017-07-11 11:49:00,21.240000000000006
2017-07-11 11:50:00,21.14
2017-07-11 11:51:00,21.150000000000002
2017-07-11 11:52:00,20.560000000000002
2017-07-11 11:53:00,20.610000000000003
2017-07-11 11:54:00,20.48
2017-07-11 11:55:00,21.03
2017-07-11 11:56:00,20.689999999999998
2017-07-11 11:57:00,20.51
2017-07-11 11:58:00,20.310000000000002
2017-07-11 11:59:00,20.210000000000004
2017-07-12 08:00:00,12.199999999999998
2017-07-12 08:01:00,12.219999999999999
2017-07-12 08:02:00,12.150000000000002
2017-07-12 08:03:00,12.14
2017-07-12 08:04:00,12.020000000000001
2017-07-12 08:05:00,12.020000000000001
2017-07-12 08:06:00,11.99
2017-07-12 08:07:00,11.99
2017-07-12 08:08:00,11.81
2017-07-12 08:09:00,11.81
2017-07-12 08:10:00,11.63
2017-07-12 08:11:00,11.6
2017-07-12 08:12:00,11.469999999999999
2017-07-12 08:13:00,11.52
2017-07-12 08:14:00,11.469999999999999
2017-07-12 08:15:00,11.4
2017-07-12 08:16:00,11.399999999999999
2017-07-12 08:17:00,11.419999999999998
2017-07-12 08:18:00,11.299999999999999
2017-07-12 08:19:00,11.279999999999998
2017-07-12 08:20:00,11.299999999999997
2017-07-12 08:21:00,11.29
2017-07-12 08:22:00,11.11
2017-07-12 08:23:00,11.11
2017-07-12 08:24:00,11.13
2017-07-12 08:25:00,11.140000000000002
2017-07-12 08:26:00,11.08
2017-07-12 08:27:00,11.08
2017-07-12 08:28:00,11.1
2017-07-12 08:29:00,11.260000000000002
2017-07-12 08:30:00,11.05
2017-07-12 08:31:00,11.07
2017-07-12 08:32:00,11.139999999999999
2017-07-12 08:33:00,11.19
2017-07-12 08:34:00,11.17
2017-07-12 08:35:00,11.149999999999999
2017-07-12 08:36:00,11.199999999999998
2017-07-12 08:37:00,11.45
2017-07-12 08:38:00,11.430000000000001
2017-07-12 08:39:00,11.58
2017-07-12 08:40:00,11.519999999999998
2017-07-12 08:41:00,11.609999999999998
2017-07-12 08:42:00,11.820000000000002
2017-07-12 08:43:00,11.73
2017-07-12 08:44:00,11.65
2017-07-12 08:45:00,11.66
2017-07-12 08:46:00,11.74
2017-07-12 08:47:00,11.719999999999997
2017-07-12 08:48:00,11.71
2017-07-12 08:49:00,11.8
2017-07-12 08:50:00,11.729999999999999
2017-07-12 08:51:00,11.69
2017-07-12 08:52:00,11.68
2017-07-12 08:53:00,11.659999999999998
2017-07-12 08:54:00,11.639999999999997
2017-07-12 08:55:00,11.679999999999998
2017-07-12 08:56:00,11.8
2017-07-12 08:57:00,11.840000000000002
2017-07-12 08:58:00,11.719999999999997
2017-07-12 08:59:00,11.729999999999999
2017-07-12 09:00:00,11.679999999999996
2017-07-12 09:01:00,11.639999999999999
2017-07-12 09:02:00,11.559999999999999
2017-07-12 09:03:00,11.569999999999999
2017-07-12 09:04:00,11.53
2017-07-12 09:05:00,11.55
2017-07-12 09:06:00,11.35
2017-07-12 09:07:00,11.339999999999998
2017-07-12 09:08:00,11.319999999999997
2017-07-12 09:09:00,11.239999999999998
2017-07-12 09:10:00,11.16
2017-07-12 09:11:00,11.12
2017-07-12 09:12:00,11.189999999999998
2017-07-12 09:13:00,11.329999999999998
2017-07-12 09:14:00,11.39
2017-07-12 09:15:00,11.43
2017-07-12 09:16:00,11.45
