,0
2017-07-08 11:17:00,15.44
2017-07-08 11:18:00,15.670000000000002
2017-07-08 11:19:00,15.740000000000002
2017-07-08 11:20:00,15.760000000000002
2017-07-08 11:21:00,15.780000000000001
2017-07-08 11:22:00,15.690000000000001
2017-07-08 11:23:00,15.620000000000001
2017-07-08 11:24:00,15.519999999999998
2017-07-08 11:25:00,15.399999999999999
2017-07-08 11:26:00,15.14
2017-07-08 11:27:00,15.010000000000002
2017-07-08 11:28:00,15.000000000000002
2017-07-08 11:29:00,14.850000000000003
2017-07-08 11:30:00,14.850000000000003
2017-07-08 11:31:00,14.850000000000003
2017-07-08 11:32:00,14.850000000000003
2017-07-08 11:33:00,14.850000000000003
2017-07-08 11:34:00,14.850000000000003
2017-07-08 11:35:00,14.850000000000003
2017-07-08 11:36:00,14.870000000000003
2017-07-08 11:37:00,14.950000000000003
2017-07-08 11:38:00,14.940000000000003
2017-07-08 11:39:00,14.990000000000004
2017-07-08 11:40:00,15.030000000000003
2017-07-08 11:41:00,15.030000000000003
2017-07-08 11:42:00,14.710000000000003
2017-07-08 11:43:00,14.710000000000003
2017-07-08 11:44:00,14.880000000000003
2017-07-08 11:45:00,14.820000000000002
2017-07-08 11:46:00,15.040000000000003
2017-07-08 11:47:00,15.040000000000003
2017-07-08 11:48:00,14.980000000000002
2017-07-08 11:49:00,15.000000000000002
2017-07-08 11:50:00,14.980000000000002
2017-07-08 11:51:00,14.720000000000002
2017-07-08 11:52:00,14.720000000000002
2017-07-08 11:53:00,14.68
2017-07-08 11:54:00,14.61
2017-07-08 11:55:00,14.61
2017-07-08 11:56:00,14.619999999999997
2017-07-08 11:57:00,14.659999999999998
2017-07-08 11:58:00,14.479999999999999
2017-07-08 11:59:00,14.660000000000002
2017-07-09 08:00:00,15.469999999999999
2017-07-09 08:01:00,14.91
2017-07-09 08:02:00,14.85
2017-07-09 08:03:00,14.619999999999997
2017-07-09 08:04:00,14.449999999999998
2017-07-09 08:05:00,14.499999999999998
2017-07-09 08:06:00,13.9
2017-07-09 08:07:00,13.71
2017-07-09 08:08:00,13.610000000000001
2017-07-09 08:09:00,13.38
2017-07-09 08:10:00,13.31
2017-07-09 08:11:00,13.33
2017-07-09 08:12:00,13.490000000000002
2017-07-09 08:13:00,13.490000000000002
2017-07-09 08:14:00,13.900000000000002
2017-07-09 08:15:00,13.920000000000002
2017-07-09 08:16:00,14.220000000000002
2017-07-09 08:17:00,14.270000000000001
2017-07-09 08:18:00,14.450000000000003
2017-07-09 08:19:00,14.430000000000003
2017-07-09 08:20:00,14.470000000000002
2017-07-09 08:21:00,14.750000000000002
2017-07-09 08:22:00,14.750000000000002
2017-07-09 08:23:00,14.790000000000004
2017-07-09 08:24:00,14.82
2017-07-09 08:25:00,14.82
2017-07-09 08:26:00,15.070000000000002
2017-07-09 08:27:00,15.030000000000003
2017-07-09 08:28:00,14.919999999999996
2017-07-09 08:29:00,14.750000000000002
2017-07-09 08:30:00,14.870000000000005
2017-07-09 08:31:00,14.750000000000004
2017-07-09 08:32:00,14.850000000000003
2017-07-09 08:33:00,14.72
2017-07-09 08:34:00,14.730000000000002
2017-07-09 08:35:00,14.740000000000002
2017-07-09 08:36:00,14.700000000000001
2017-07-09 08:37:00,14.65
2017-07-09 08:38:00,14.75
2017-07-09 08:39:00,14.98
2017-07-09 08:40:00,14.850000000000003
2017-07-09 08:41:00,14.96
2017-07-09 08:42:00,14.620000000000001
2017-07-09 08:43:00,14.670000000000003
2017-07-09 08:44:00,14.48
2017-07-09 08:45:00,14.5
2017-07-09 08:46:00,14.339999999999998
2017-07-09 08:47:00,14.260000000000002
2017-07-09 08:48:00,14.250000000000002
2017-07-09 08:49:00,14.31
2017-07-09 08:50:00,14.290000000000001
2017-07-09 08:51:00,14.310000000000002
2017-07-09 08:52:00,14.32
2017-07-09 08:53:00,14.32
2017-07-09 08:54:00,14.28
2017-07-09 08:55:00,14.479999999999999
2017-07-09 08:56:00,14.559999999999999
2017-07-09 08:57:00,14.440000000000001
2017-07-09 08:58:00,14.469999999999999
2017-07-09 08:59:00,14.479999999999997
2017-07-09 09:00:00,14.11
2017-07-09 09:01:00,13.979999999999999
2017-07-09 09:02:00,14.129999999999999
2017-07-09 09:03:00,14.1
2017-07-09 09:04:00,14.229999999999999
2017-07-09 09:05:00,14.37
2017-07-09 09:06:00,14.650000000000002
2017-07-09 09:07:00,14.84
2017-07-09 09:08:00,14.71
2017-07-09 09:09:00,14.950000000000001
2017-07-09 09:10:00,15.110000000000001
2017-07-09 09:11:00,15.160000000000002
2017-07-09 09:12:00,15.230000000000004
2017-07-09 09:13:00,15.320000000000002
2017-07-09 09:14:00,15.1
2017-07-09 09:15:00,15.110000000000001
2017-07-09 09:16:00,15.059999999999999
2017-07-09 09:17:00,15.159999999999998
2017-07-09 09:18:00,14.910000000000002
2017-07-09 09:19:00,14.840000000000002
2017-07-09 09:20:00,14.870000000000001
2017-07-09 09:21:00,14.919999999999998
2017-07-09 09:22:00,14.849999999999996
2017-07-09 09:23:00,15.13
2017-07-09 09:24:00,14.859999999999996
2017-07-09 09:25:00,14.899999999999997
2017-07-09 09:26:00,15.090000000000002
2017-07-09 09:27:00,15.200000000000001
2017-07-09 09:28:00,15.05
2017-07-09 09:29:00,15.070000000000002
2017-07-09 09:30:00,15.190000000000003
2017-07-09 09:31:00,15.120000000000001
2017-07-09 09:32:00,15.339999999999996
2017-07-09 09:33:00,15.349999999999998
2017-07-09 09:34:00,15.27
2017-07-09 09:35:00,15.170000000000002
2017-07-09 09:36:00,15.000000000000002
2017-07-09 09:37:00,14.71
2017-07-09 09:38:00,14.68
2017-07-09 09:39:00,14.549999999999999
2017-07-09 09:40:00,14.629999999999999
2017-07-09 09:41:00,14.619999999999997
2017-07-09 09:42:00,14.579999999999997
2017-07-09 09:43:00,14.539999999999996
2017-07-09 09:44:00,14.829999999999998
2017-07-09 09:45:00,14.999999999999998
2017-07-09 09:46:00,14.950000000000001
2017-07-09 09:47:00,15.090000000000002
2017-07-09 09:48:00,15.269999999999998
2017-07-09 09:49:00,15.290000000000004
2017-07-09 09:50:00,15.290000000000006
2017-07-09 09:51:00,15.440000000000005
2017-07-09 09:52:00,15.440000000000001
2017-07-09 09:53:00,15.52
2017-07-09 09:54:00,15.54
2017-07-09 09:55:00,15.460000000000003
2017-07-09 09:56:00,15.34
2017-07-09 09:57:00,15.350000000000001
2017-07-09 09:58:00,15.360000000000003
2017-07-09 09:59:00,15.15
2017-07-09 10:00:00,15.21
2017-07-09 10:01:00,15.430000000000003
2017-07-09 10:02:00,15.350000000000001
2017-07-09 10:03:00,15.290000000000003
2017-07-09 10:04:00,15.460000000000003
2017-07-09 10:05:00,15.57
2017-07-09 10:06:00,15.330000000000004
2017-07-09 10:07:00,15.44
2017-07-09 10:08:00,15.600000000000005
2017-07-09 10:09:00,15.520000000000001
2017-07-09 10:10:00,15.560000000000006
2017-07-09 10:11:00,15.550000000000004
2017-07-09 10:12:00,15.410000000000002
2017-07-09 10:13:00,15.73
2017-07-09 10:14:00,15.750000000000002
2017-07-09 10:15:00,15.780000000000001
2017-07-09 10:16:00,15.730000000000002
2017-07-09 10:17:00,15.709999999999997
2017-07-09 10:18:00,15.7
2017-07-09 10:19:00,15.700000000000001
2017-07-09 10:20:00,15.830000000000002
2017-07-09 10:21:00,15.430000000000003
2017-07-09 10:22:00,15.48
2017-07-09 10:23:00,15.490000000000002
2017-07-09 10:24:00,15.540000000000001
2017-07-09 10:25:00,15.59
2017-07-09 10:26:00,15.740000000000002
2017-07-09 10:27:00,15.720000000000002
2017-07-09 10:28:00,15.860000000000003
2017-07-09 10:29:00,15.870000000000003
2017-07-09 10:30:00,15.710000000000003
2017-07-09 10:31:00,15.67
2017-07-09 10:32:00,15.709999999999999
2017-07-09 10:33:00,15.889999999999999
2017-07-09 10:34:00,15.889999999999999
2017-07-09 10:35:00,15.999999999999998
2017-07-09 10:36:00,16.15
2017-07-09 10:37:00,16.4
2017-07-09 10:38:00,16.419999999999998
2017-07-09 10:39:00,16.31
2017-07-09 10:40:00,16.299999999999997
2017-07-09 10:41:00,16.34
2017-07-09 10:42:00,16.620000000000005
2017-07-09 10:43:00,16.61
2017-07-09 10:44:00,16.879999999999995
2017-07-09 10:45:00,16.73
2017-07-09 10:46:00,17.35
2017-07-09 10:47:00,17.470000000000002
2017-07-09 10:48:00,17.36
2017-07-09 10:49:00,17.669999999999998
2017-07-09 10:50:00,17.259999999999994
2017-07-09 10:51:00,17.439999999999998
2017-07-09 10:52:00,17.279999999999998
2017-07-09 10:53:00,17.319999999999997
2017-07-09 10:54:00,17.329999999999995
2017-07-09 10:55:00,17.499999999999996
2017-07-09 10:56:00,17.43
2017-07-09 10:57:00,17.63
2017-07-09 10:58:00,17.58
2017-07-09 10:59:00,17.61
2017-07-09 11:00:00,17.68
2017-07-09 11:01:00,17.73
2017-07-09 11:02:00,17.88
2017-07-09 11:03:00,17.81
2017-07-09 11:04:00,18.259999999999998
2017-07-09 11:05:00,18.29
2017-07-09 11:06:00,18.26
2017-07-09 11:07:00,18.23
2017-07-09 11:08:00,18.08
2017-07-09 11:09:00,17.8
2017-07-09 11:10:00,18.400000000000006
2017-07-09 11:11:00,18.310000000000002
2017-07-09 11:12:00,18.32
2017-07-09 11:13:00,18.440000000000005
2017-07-09 11:14:00,18.14
2017-07-09 11:15:00,18.120000000000005
2017-07-09 11:16:00,17.769999999999992
2017-07-09 11:17:00,18.479999999999997
2017-07-09 11:18:00,18.15
2017-07-09 11:19:00,18.38
2017-07-09 11:20:00,18.28
2017-07-09 11:21:00,18.23
2017-07-09 11:22:00,18.83
2017-07-09 11:23:00,19.17
2017-07-09 11:24:00,18.620000000000005
2017-07-09 11:25:00,18.640000000000008
2017-07-09 11:26:00,18.270000000000003
2017-07-09 11:27:00,18.26
2017-07-09 11:28:00,17.810000000000006
2017-07-09 11:29:00,17.860000000000007
2017-07-09 11:30:00,17.830000000000002
2017-07-09 11:31:00,17.910000000000004
2017-07-09 11:32:00,17.900000000000002
2017-07-09 11:33:00,18.09
2017-07-09 11:34:00,18.099999999999998
2017-07-09 11:35:00,18.150000000000002
2017-07-09 11:36:00,18.41
2017-07-09 11:37:00,19.169999999999998
2017-07-09 11:38:00,18.86
2017-07-09 11:39:00,18.99
2017-07-09 11:40:00,19.019999999999996
2017-07-09 11:41:00,18.969999999999995
2017-07-09 11:42:00,18.709999999999997
2017-07-09 11:43:00,18.580000000000002
2017-07-09 11:44:00,18.59
2017-07-09 11:45:00,18.700000000000006
2017-07-09 11:46:00,18.430000000000003
2017-07-09 11:47:00,18.340000000000007
2017-07-09 11:48:00,18.22
2017-07-09 11:49:00,18.57
2017-07-09 11:50:00,18.1
2017-07-09 11:51:00,18.180000000000003
2017-07-09 11:52:00,18.110000000000003
2017-07-09 11:53:00,17.630000000000003
2017-07-09 11:54:00,17.729999999999997
2017-07-09 11:55:00,17.819999999999997
2017-07-09 11:56:00,17.929999999999996
2017-07-09 11:57:00,18.16
2017-07-09 11:58:00,18.44000000000001
2017-07-09 11:59:00,18.240000000000002
2017-07-10 08:00:00,15.590000000000002
2017-07-10 08:01:00,15.79
2017-07-10 08:02:00,15.809999999999999
2017-07-10 08:03:00,15.799999999999999
2017-07-10 08:04:00,15.869999999999997
2017-07-10 08:05:00,15.9
2017-07-10 08:06:00,19.119999999999997
2017-07-10 08:07:00,15.950000000000001
2017-07-10 08:08:00,15.82
2017-07-10 08:09:00,15.830000000000002
2017-07-10 08:10:00,15.78
2017-07-10 08:11:00,15.79
2017-07-10 08:12:00,15.580000000000002
2017-07-10 08:13:00,15.55
2017-07-10 08:14:00,15.520000000000001
2017-07-10 08:15:00,15.560000000000002
2017-07-10 08:16:00,15.690000000000001
2017-07-10 08:17:00,15.690000000000001
2017-07-10 08:18:00,15.700000000000003
2017-07-10 08:19:00,15.730000000000004
2017-07-10 08:20:00,15.690000000000003
2017-07-10 08:21:00,15.820000000000002
2017-07-10 08:22:00,15.680000000000003
2017-07-10 08:23:00,15.680000000000003
2017-07-10 08:24:00,15.470000000000002
2017-07-10 08:25:00,15.500000000000002
2017-07-10 08:26:00,15.430000000000003
2017-07-10 08:27:00,15.440000000000001
2017-07-10 08:28:00,15.41
2017-07-10 08:29:00,15.139999999999999
2017-07-10 08:30:00,14.729999999999997
2017-07-10 08:31:00,14.769999999999998
2017-07-10 08:32:00,14.62
2017-07-10 08:33:00,14.660000000000002
2017-07-10 08:34:00,15.020000000000001
2017-07-10 08:35:00,14.990000000000002
2017-07-10 08:36:00,15.170000000000003
2017-07-10 08:37:00,15.210000000000004
2017-07-10 08:38:00,15.250000000000002
2017-07-10 08:39:00,15.150000000000002
2017-07-10 08:40:00,15.690000000000001
2017-07-10 08:41:00,15.649999999999999
2017-07-10 08:42:00,15.08
2017-07-10 08:43:00,15.070000000000002
2017-07-10 08:44:00,14.959999999999997
2017-07-10 08:45:00,14.779999999999994
2017-07-10 08:46:00,14.499999999999996
2017-07-10 08:47:00,14.419999999999995
2017-07-10 08:48:00,14.339999999999998
2017-07-10 08:49:00,14.26
2017-07-10 08:50:00,14.249999999999998
2017-07-10 08:51:00,14.259999999999998
2017-07-10 08:52:00,14.339999999999998
2017-07-10 08:53:00,14.399999999999999
2017-07-10 08:54:00,14.400000000000002
2017-07-10 08:55:00,14.499999999999998
2017-07-10 08:56:00,14.629999999999999
2017-07-10 08:57:00,14.670000000000002
2017-07-10 08:58:00,14.669999999999998
2017-07-10 08:59:00,14.799999999999999
2017-07-10 09:00:00,14.88
2017-07-10 09:01:00,14.97
2017-07-10 09:02:00,14.84
2017-07-10 09:03:00,14.84
2017-07-10 09:04:00,14.889999999999999
2017-07-10 09:05:00,15.009999999999998
2017-07-10 09:06:00,15.0
2017-07-10 09:07:00,15.05
2017-07-10 09:08:00,15.200000000000001
2017-07-10 09:09:00,15.169999999999998
2017-07-10 09:10:00,15.239999999999998
2017-07-10 09:11:00,15.200000000000001
2017-07-10 09:12:00,15.250000000000002
2017-07-10 09:13:00,15.190000000000001
2017-07-10 09:14:00,15.190000000000003
2017-07-10 09:15:00,15.200000000000003
2017-07-10 09:16:00,15.229999999999999
2017-07-10 09:17:00,15.169999999999998
2017-07-10 09:18:00,15.260000000000003
2017-07-10 09:19:00,15.23
2017-07-10 09:20:00,15.16
2017-07-10 09:21:00,15.230000000000002
2017-07-10 09:22:00,15.51
2017-07-10 09:23:00,15.480000000000002
2017-07-10 09:24:00,15.250000000000004
2017-07-10 09:25:00,15.2
2017-07-10 09:26:00,15.150000000000002
2017-07-10 09:27:00,15.150000000000002
2017-07-10 09:28:00,15.080000000000002
2017-07-10 09:29:00,15.100000000000001
2017-07-10 09:30:00,15.03
2017-07-10 09:31:00,15.139999999999999
2017-07-10 09:32:00,15.120000000000001
2017-07-10 09:33:00,15.09
2017-07-10 09:34:00,15.080000000000002
2017-07-10 09:35:00,15.140000000000002
2017-07-10 09:36:00,15.180000000000003
2017-07-10 09:37:00,14.990000000000004
2017-07-10 09:38:00,14.97
2017-07-10 09:39:00,14.99
2017-07-10 09:40:00,15.14
2017-07-10 09:41:00,15.320000000000002
2017-07-10 09:42:00,15.350000000000001
2017-07-10 09:43:00,15.33
2017-07-10 09:44:00,15.310000000000002
2017-07-10 09:45:00,15.32
2017-07-10 09:46:00,15.280000000000001
2017-07-10 09:47:00,15.350000000000001
2017-07-10 09:48:00,15.280000000000003
2017-07-10 09:49:00,15.290000000000001
2017-07-10 09:50:00,15.229999999999999
2017-07-10 09:51:00,15.3
2017-07-10 09:52:00,15.05
2017-07-10 09:53:00,15.089999999999998
2017-07-10 09:54:00,15.04
2017-07-10 09:55:00,15.08
2017-07-10 09:56:00,14.940000000000001
2017-07-10 09:57:00,15.08
2017-07-10 09:58:00,15.02
2017-07-10 09:59:00,15.070000000000002
2017-07-10 10:00:00,15.22
2017-07-10 10:01:00,15.350000000000003
2017-07-10 10:02:00,15.290000000000001
2017-07-10 10:03:00,15.610000000000005
2017-07-10 10:04:00,15.700000000000005
2017-07-10 10:05:00,15.730000000000004
2017-07-10 10:06:00,15.720000000000002
2017-07-10 10:07:00,15.72
2017-07-10 10:08:00,15.629999999999999
2017-07-10 10:09:00,15.64
2017-07-10 10:10:00,15.540000000000003
2017-07-10 10:11:00,15.5
2017-07-10 10:12:00,15.439999999999998
2017-07-10 10:13:00,15.259999999999998
2017-07-10 10:14:00,15.39
2017-07-10 10:15:00,15.37
2017-07-10 10:16:00,15.409999999999998
2017-07-10 10:17:00,15.46
2017-07-10 10:18:00,15.400000000000004
2017-07-10 10:19:00,15.43
2017-07-10 10:20:00,15.51
2017-07-10 10:21:00,15.3
2017-07-10 10:22:00,15.360000000000001
2017-07-10 10:23:00,15.28
2017-07-10 10:24:00,15.360000000000001
2017-07-10 10:25:00,15.469999999999999
2017-07-10 10:26:00,15.75
2017-07-10 10:27:00,15.679999999999996
2017-07-10 10:28:00,15.389999999999997
2017-07-10 10:29:00,15.339999999999998
2017-07-10 10:30:00,15.479999999999995
2017-07-10 10:31:00,16.11
2017-07-10 10:32:00,16.19
2017-07-10 10:33:00,16.46
2017-07-10 10:34:00,16.5
2017-07-10 10:35:00,16.590000000000003
2017-07-10 10:36:00,16.560000000000002
2017-07-10 10:37:00,16.87
2017-07-10 10:38:00,16.55
2017-07-10 10:39:00,16.910000000000004
2017-07-10 10:40:00,16.96
2017-07-10 10:41:00,17.12
2017-07-10 10:42:00,17.370000000000005
2017-07-10 10:43:00,17.410000000000007
2017-07-10 10:44:00,17.330000000000005
2017-07-10 10:45:00,17.440000000000005
2017-07-10 10:46:00,17.42
2017-07-10 10:47:00,17.60000000000001
2017-07-10 10:48:00,17.600000000000005
2017-07-10 10:49:00,17.370000000000005
2017-07-10 10:50:00,17.42
2017-07-10 10:51:00,17.53
2017-07-10 10:52:00,17.240000000000002
2017-07-10 10:53:00,17.51
2017-07-10 10:54:00,17.320000000000004
2017-07-10 10:55:00,17.150000000000002
2017-07-10 10:56:00,17.150000000000002
2017-07-10 10:57:00,17.400000000000002
2017-07-10 10:58:00,17.28
2017-07-10 10:59:00,17.050000000000004
2017-07-10 11:00:00,16.850000000000005
2017-07-10 11:01:00,16.57
2017-07-10 11:02:00,16.77
2017-07-10 11:03:00,16.66
2017-07-10 11:04:00,16.840000000000003
2017-07-10 11:05:00,17.400000000000002
2017-07-10 11:06:00,17.11
2017-07-10 11:07:00,17.12
2017-07-10 11:08:00,17.03
2017-07-10 11:09:00,16.96
2017-07-10 11:10:00,17.23
2017-07-10 11:11:00,16.99
2017-07-10 11:12:00,17.099999999999998
2017-07-10 11:13:00,17.33
2017-07-10 11:14:00,17.589999999999996
2017-07-10 11:15:00,17.44
2017-07-10 11:16:00,17.72
2017-07-10 11:17:00,18.030000000000005
2017-07-10 11:18:00,18.220000000000002
2017-07-10 11:19:00,18.22
2017-07-10 11:20:00,18.599999999999998
2017-07-10 11:21:00,18.47
2017-07-10 11:22:00,18.59
2017-07-10 11:23:00,18.61
2017-07-10 11:24:00,18.52
2017-07-10 11:25:00,18.31
2017-07-10 11:26:00,18.28
2017-07-10 11:27:00,18.430000000000003
2017-07-10 11:28:00,18.62
2017-07-10 11:29:00,18.429999999999996
2017-07-10 11:30:00,19.07
2017-07-10 11:31:00,19.330000000000002
2017-07-10 11:32:00,18.69
2017-07-10 11:33:00,18.41
2017-07-10 11:34:00,18.349999999999998
2017-07-10 11:35:00,18.439999999999998
2017-07-10 11:36:00,18.46
2017-07-10 11:37:00,18.79
2017-07-10 11:38:00,18.770000000000003
2017-07-10 11:39:00,18.8
2017-07-10 11:40:00,19.080000000000002
2017-07-10 11:41:00,18.92
2017-07-10 11:42:00,18.819999999999997
2017-07-10 11:43:00,19.080000000000002
2017-07-10 11:44:00,18.79
2017-07-10 11:45:00,18.600000000000005
2017-07-10 11:46:00,18.620000000000005
2017-07-10 11:47:00,18.690000000000005
2017-07-10 11:48:00,18.82
2017-07-10 11:49:00,18.67
2017-07-10 11:50:00,19.010000000000005
2017-07-10 11:51:00,18.960000000000004
2017-07-10 11:52:00,18.709999999999997
2017-07-10 11:53:00,18.97
2017-07-10 11:54:00,18.909999999999993
2017-07-10 11:55:00,18.999999999999996
2017-07-10 11:56:00,19.34
2017-07-10 11:57:00,18.86
2017-07-10 11:58:00,18.579999999999995
2017-07-10 11:59:00,18.650000000000002
2017-07-11 08:00:00,17.369999999999997
2017-07-11 08:01:00,17.34
2017-07-11 08:02:00,15.340000000000003
2017-07-11 08:03:00,15.05
2017-07-11 08:04:00,15.030000000000001
2017-07-11 08:05:00,14.83
2017-07-11 08:06:00,14.790000000000001
2017-07-11 08:07:00,14.82
2017-07-11 08:08:00,14.66
2017-07-11 08:09:00,14.389999999999999
2017-07-11 08:10:00,14.37
2017-07-11 08:11:00,14.309999999999999
2017-07-11 08:12:00,14.309999999999999
2017-07-11 08:13:00,14.549999999999999
2017-07-11 08:14:00,14.680000000000003
2017-07-11 08:15:00,15.060000000000002
2017-07-11 08:16:00,14.799999999999999
2017-07-11 08:17:00,14.819999999999999
2017-07-11 08:18:00,14.559999999999999
2017-07-11 08:19:00,14.63
2017-07-11 08:20:00,14.509999999999998
2017-07-11 08:21:00,14.629999999999995
2017-07-11 08:22:00,14.459999999999997
2017-07-11 08:23:00,14.519999999999998
2017-07-11 08:24:00,14.459999999999997
2017-07-11 08:25:00,14.549999999999999
2017-07-11 08:26:00,14.45
2017-07-11 08:27:00,14.65
2017-07-11 08:28:00,14.410000000000002
2017-07-11 08:29:00,14.430000000000001
2017-07-11 08:30:00,14.530000000000001
2017-07-11 08:31:00,14.430000000000001
2017-07-11 08:32:00,14.470000000000002
2017-07-11 08:33:00,14.450000000000003
2017-07-11 08:34:00,14.599999999999998
2017-07-11 08:35:00,14.579999999999998
2017-07-11 08:36:00,14.760000000000002
2017-07-11 08:37:00,14.74
2017-07-11 08:38:00,15.000000000000002
2017-07-11 08:39:00,15.030000000000003
2017-07-11 08:40:00,15.090000000000002
2017-07-11 08:41:00,15.270000000000001
2017-07-11 08:42:00,15.080000000000002
2017-07-11 08:43:00,15.040000000000001
2017-07-11 08:44:00,15.000000000000002
2017-07-11 08:45:00,14.920000000000002
2017-07-11 08:46:00,14.960000000000003
2017-07-11 08:47:00,14.920000000000002
2017-07-11 08:48:00,14.739999999999998
2017-07-11 08:49:00,14.799999999999999
2017-07-11 08:50:00,14.549999999999997
2017-07-11 08:51:00,14.349999999999996
2017-07-11 08:52:00,14.519999999999998
2017-07-11 08:53:00,14.57
2017-07-11 08:54:00,14.61
2017-07-11 08:55:00,14.6
2017-07-11 08:56:00,14.690000000000001
2017-07-11 08:57:00,14.65
2017-07-11 08:58:00,14.629999999999999
2017-07-11 08:59:00,14.7
2017-07-11 09:00:00,14.64
2017-07-11 09:01:00,14.739999999999998
2017-07-11 09:02:00,14.729999999999999
2017-07-11 09:03:00,14.879999999999997
2017-07-11 09:04:00,14.729999999999999
2017-07-11 09:05:00,14.570000000000002
2017-07-11 09:06:00,14.489999999999998
2017-07-11 09:07:00,14.53
2017-07-11 09:08:00,14.639999999999997
2017-07-11 09:09:00,14.69
2017-07-11 09:10:00,14.719999999999999
2017-07-11 09:11:00,14.69
2017-07-11 09:12:00,14.62
2017-07-11 09:13:00,14.629999999999999
2017-07-11 09:14:00,14.729999999999999
2017-07-11 09:15:00,14.629999999999999
2017-07-11 09:16:00,14.54
2017-07-11 09:17:00,14.41
2017-07-11 09:18:00,14.389999999999997
2017-07-11 09:19:00,14.209999999999997
2017-07-11 09:20:00,14.059999999999999
2017-07-11 09:21:00,14.09
2017-07-11 09:22:00,13.760000000000003
2017-07-11 09:23:00,13.630000000000004
2017-07-11 09:24:00,13.850000000000001
2017-07-11 09:25:00,13.570000000000002
2017-07-11 09:26:00,13.860000000000001
2017-07-11 09:27:00,13.780000000000001
2017-07-11 09:28:00,14.049999999999999
2017-07-11 09:29:00,14.16
2017-07-11 09:30:00,14.09
2017-07-11 09:31:00,14.43
2017-07-11 09:32:00,14.400000000000002
2017-07-11 09:33:00,14.490000000000002
2017-07-11 09:34:00,14.720000000000002
2017-07-11 09:35:00,14.810000000000002
2017-07-11 09:36:00,14.860000000000005
2017-07-11 09:37:00,15.040000000000003
2017-07-11 09:38:00,14.910000000000002
2017-07-11 09:39:00,14.950000000000001
2017-07-11 09:40:00,14.9
2017-07-11 09:41:00,14.9
2017-07-11 09:42:00,14.92
2017-07-11 09:43:00,14.99
2017-07-11 09:44:00,15.1
2017-07-11 09:45:00,15.15
2017-07-11 09:46:00,15.129999999999999
2017-07-11 09:47:00,15.239999999999997
2017-07-11 09:48:00,15.230000000000002
2017-07-11 09:49:00,15.19
2017-07-11 09:50:00,15.319999999999999
2017-07-11 09:51:00,15.209999999999997
2017-07-11 09:52:00,15.21
2017-07-11 09:53:00,15.230000000000002
2017-07-11 09:54:00,15.290000000000001
2017-07-11 09:55:00,15.34
2017-07-11 09:56:00,15.359999999999998
2017-07-11 09:57:00,15.429999999999998
2017-07-11 09:58:00,15.31
2017-07-11 09:59:00,15.22
2017-07-11 10:00:00,15.270000000000001
2017-07-11 10:01:00,15.290000000000001
2017-07-11 10:02:00,15.42
2017-07-11 10:03:00,15.44
2017-07-11 10:04:00,15.479999999999999
2017-07-11 10:05:00,15.489999999999998
2017-07-11 10:06:00,15.369999999999997
2017-07-11 10:07:00,15.510000000000002
2017-07-11 10:08:00,15.459999999999999
2017-07-11 10:09:00,15.409999999999997
2017-07-11 10:10:00,15.610000000000001
2017-07-11 10:11:00,15.579999999999997
2017-07-11 10:12:00,15.599999999999996
2017-07-11 10:13:00,15.69
2017-07-11 10:14:00,15.770000000000001
2017-07-11 10:15:00,15.819999999999999
2017-07-11 10:16:00,16.240000000000002
2017-07-11 10:17:00,16.14
2017-07-11 10:18:00,16.15
2017-07-11 10:19:00,16.040000000000003
2017-07-11 10:20:00,16.32
2017-07-11 10:21:00,16.36
2017-07-11 10:22:00,16.78
2017-07-11 10:23:00,16.779999999999994
2017-07-11 10:24:00,16.29
2017-07-11 10:25:00,16.950000000000003
2017-07-11 10:26:00,17.070000000000004
2017-07-11 10:27:00,17.15
2017-07-11 10:28:00,16.999999999999996
2017-07-11 10:29:00,17.24
2017-07-11 10:30:00,17.23
2017-07-11 10:31:00,17.049999999999997
2017-07-11 10:32:00,16.949999999999996
2017-07-11 10:33:00,16.959999999999994
2017-07-11 10:34:00,17.019999999999996
2017-07-11 10:35:00,16.979999999999993
2017-07-11 10:36:00,17.15
2017-07-11 10:37:00,17.280000000000005
2017-07-11 10:38:00,17.189999999999998
2017-07-11 10:39:00,17.119999999999997
2017-07-11 10:40:00,17.320000000000004
2017-07-11 10:41:00,17.220000000000002
2017-07-11 10:42:00,17.12
2017-07-11 10:43:00,17.13
2017-07-11 10:44:00,17.510000000000005
2017-07-11 10:45:00,17.43
2017-07-11 10:46:00,17.42
2017-07-11 10:47:00,17.55
2017-07-11 10:48:00,17.500000000000004
2017-07-11 10:49:00,17.249999999999996
2017-07-11 10:50:00,17.81
2017-07-11 10:51:00,18.130000000000003
2017-07-11 10:52:00,18.02
2017-07-11 10:53:00,18.0
2017-07-11 10:54:00,18.650000000000002
2017-07-11 10:55:00,18.34
2017-07-11 10:56:00,18.43
2017-07-11 10:57:00,18.290000000000003
2017-07-11 10:58:00,18.399999999999995
2017-07-11 10:59:00,18.369999999999997
2017-07-11 11:00:00,18.389999999999993
2017-07-11 11:01:00,18.12
2017-07-11 11:02:00,17.860000000000003
2017-07-11 11:03:00,17.840000000000003
2017-07-11 11:04:00,17.959999999999997
2017-07-11 11:05:00,17.91
2017-07-11 11:06:00,18.009999999999994
2017-07-11 11:07:00,18.03
2017-07-11 11:08:00,17.9
