,0
2017-07-08 11:49:00,16.72
2017-07-08 11:50:00,16.59
2017-07-08 11:51:00,16.56
2017-07-08 11:52:00,16.39
2017-07-08 11:53:00,16.37
2017-07-08 11:54:00,16.279999999999998
2017-07-08 11:55:00,16.099999999999998
2017-07-08 11:56:00,16.009999999999998
2017-07-08 11:57:00,16.070000000000004
2017-07-08 11:58:00,15.959999999999997
2017-07-08 11:59:00,15.679999999999998
2017-07-09 08:00:00,15.92
2017-07-09 08:01:00,15.840000000000003
2017-07-09 08:02:00,15.920000000000002
2017-07-09 08:03:00,15.91
2017-07-09 08:04:00,15.75
2017-07-09 08:05:00,15.879999999999997
2017-07-09 08:06:00,15.939999999999998
2017-07-09 08:07:00,16.01
2017-07-09 08:08:00,15.77
2017-07-09 08:09:00,15.869999999999997
2017-07-09 08:10:00,15.879999999999999
2017-07-09 08:11:00,15.869999999999997
2017-07-09 08:12:00,15.859999999999996
2017-07-09 08:13:00,15.859999999999998
2017-07-09 08:14:00,15.64
2017-07-09 08:15:00,15.729999999999997
2017-07-09 08:16:00,15.67
2017-07-09 08:17:00,15.68
2017-07-09 08:18:00,15.580000000000002
2017-07-09 08:19:00,15.7
2017-07-09 08:20:00,15.959999999999999
2017-07-09 08:21:00,16.09
2017-07-09 08:22:00,16.009999999999998
2017-07-09 08:23:00,15.999999999999998
2017-07-09 08:24:00,15.470000000000002
2017-07-09 08:25:00,15.739999999999997
2017-07-09 08:26:00,15.719999999999997
2017-07-09 08:27:00,15.809999999999999
2017-07-09 08:28:00,15.77
2017-07-09 08:29:00,15.9
2017-07-09 08:30:00,15.849999999999996
2017-07-09 08:31:00,15.930000000000001
2017-07-09 08:32:00,15.839999999999998
2017-07-09 08:33:00,16.130000000000003
2017-07-09 08:34:00,16.44
2017-07-09 08:35:00,16.54
2017-07-09 08:36:00,16.619999999999997
2017-07-09 08:37:00,16.709999999999997
2017-07-09 08:38:00,16.799999999999997
2017-07-09 08:39:00,16.849999999999998
2017-07-09 08:40:00,16.66
2017-07-09 08:41:00,17.060000000000002
2017-07-09 08:42:00,16.949999999999996
2017-07-09 08:43:00,17.409999999999997
2017-07-09 08:44:00,17.669999999999995
2017-07-09 08:45:00,17.979999999999997
2017-07-09 08:46:00,17.849999999999994
2017-07-09 08:47:00,18.0
2017-07-09 08:48:00,19.080000000000002
2017-07-09 08:49:00,19.719999999999995
2017-07-09 08:50:00,19.69
2017-07-09 08:51:00,20.019999999999996
2017-07-09 08:52:00,19.630000000000003
2017-07-09 08:53:00,19.67
2017-07-09 08:54:00,20.62
2017-07-09 08:55:00,20.33
2017-07-09 08:56:00,22.129999999999995
2017-07-09 08:57:00,22.729999999999993
2017-07-09 08:58:00,23.29
2017-07-09 08:59:00,23.82
2017-07-09 09:00:00,24.59
2017-07-09 09:01:00,24.61
2017-07-09 09:02:00,24.700000000000006
2017-07-09 09:03:00,24.790000000000003
2017-07-09 09:04:00,24.400000000000002
2017-07-09 09:05:00,24.509999999999998
2017-07-09 09:06:00,24.89
2017-07-09 09:07:00,25.05
2017-07-09 09:08:00,24.290000000000003
2017-07-09 09:09:00,24.220000000000002
2017-07-09 09:10:00,26.17
2017-07-09 09:11:00,26.259999999999994
2017-07-09 09:12:00,26.97
2017-07-09 09:13:00,26.76
2017-07-09 09:14:00,27.279999999999998
2017-07-09 09:15:00,27.279999999999998
2017-07-09 09:16:00,29.569999999999997
2017-07-09 09:17:00,29.820000000000004
2017-07-09 09:18:00,31.070000000000007
2017-07-09 09:19:00,31.710000000000015
2017-07-09 09:20:00,34.00000000000001
2017-07-09 09:21:00,33.28
2017-07-09 09:22:00,34.37999999999999
2017-07-09 09:23:00,33.73
2017-07-09 09:24:00,35.18
2017-07-09 09:25:00,36.780000000000015
2017-07-09 09:26:00,38.30999999999999
2017-07-09 09:27:00,38.85
2017-07-09 09:28:00,41.099999999999994
2017-07-09 09:29:00,42.19
2017-07-09 09:30:00,40.79
2017-07-09 09:31:00,39.16
2017-07-09 09:32:00,40.14
2017-07-09 09:33:00,38.1
2017-07-09 09:34:00,38.24000000000001
2017-07-09 09:35:00,38.13
2017-07-09 09:36:00,38.19000000000002
2017-07-09 09:37:00,38.210000000000015
2017-07-09 09:38:00,40.01000000000001
2017-07-09 09:39:00,39.83000000000001
2017-07-09 09:40:00,39.930000000000014
2017-07-09 09:41:00,39.57000000000001
2017-07-09 09:42:00,39.89
2017-07-09 09:43:00,39.24999999999999
2017-07-09 09:44:00,38.849999999999994
2017-07-09 09:45:00,38.78
2017-07-09 09:46:00,39.3
2017-07-09 09:47:00,40.07999999999999
2017-07-09 09:48:00,39.100000000000016
2017-07-09 09:49:00,40.49
2017-07-09 09:50:00,41.14
2017-07-09 09:51:00,41.63000000000001
2017-07-09 09:52:00,41.720000000000006
2017-07-09 09:53:00,40.82000000000001
2017-07-09 09:54:00,40.03000000000001
2017-07-09 09:55:00,41.58000000000001
2017-07-09 09:56:00,40.660000000000004
2017-07-09 09:57:00,42.36
2017-07-09 09:58:00,43.11
2017-07-09 09:59:00,40.49000000000001
2017-07-09 10:00:00,40.94000000000002
2017-07-09 10:01:00,40.56000000000001
2017-07-09 10:02:00,42.230000000000004
2017-07-09 10:03:00,41.970000000000006
2017-07-09 10:04:00,43.059999999999995
2017-07-09 10:05:00,44.42999999999999
2017-07-09 10:06:00,45.53
2017-07-09 10:07:00,45.66000000000001
2017-07-09 10:08:00,46.00000000000001
2017-07-09 10:09:00,46.540000000000006
2017-07-09 10:10:00,48.45000000000001
2017-07-09 10:11:00,50.05000000000001
2017-07-09 10:12:00,47.95000000000002
2017-07-09 10:13:00,47.2
2017-07-09 10:14:00,46.050000000000026
2017-07-09 10:15:00,45.80000000000002
2017-07-09 10:16:00,46.91000000000001
2017-07-09 10:17:00,44.25000000000001
2017-07-09 10:18:00,46.09
2017-07-09 10:19:00,46.699999999999996
2017-07-09 10:20:00,48.53
2017-07-09 10:21:00,50.08
2017-07-09 10:22:00,50.81
2017-07-09 10:23:00,50.94000000000002
2017-07-09 10:24:00,51.769999999999996
2017-07-09 10:25:00,53.11
2017-07-09 10:26:00,49.12000000000001
2017-07-09 10:27:00,49.65000000000001
2017-07-09 10:28:00,49.39000000000001
2017-07-09 10:29:00,50.17000000000001
2017-07-09 10:30:00,51.54
2017-07-09 10:31:00,50.81
2017-07-09 10:32:00,52.54000000000002
2017-07-09 10:33:00,52.120000000000005
2017-07-09 10:34:00,52.2
2017-07-09 10:35:00,53.08000000000001
2017-07-09 10:36:00,52.080000000000005
2017-07-09 10:37:00,51.82
2017-07-09 10:38:00,53.08
2017-07-09 10:39:00,52.63000000000001
2017-07-09 10:40:00,53.32
2017-07-09 10:41:00,53.94999999999999
2017-07-09 10:42:00,52.980000000000004
2017-07-09 10:43:00,53.739999999999995
2017-07-09 10:44:00,55.17000000000001
2017-07-09 10:45:00,56.64000000000001
2017-07-09 10:46:00,56.339999999999996
2017-07-09 10:47:00,54.99
2017-07-09 10:48:00,54.24
2017-07-09 10:49:00,52.35000000000001
2017-07-09 10:50:00,52.99
2017-07-09 10:51:00,52.42
2017-07-09 10:52:00,51.12
2017-07-09 10:53:00,49.050000000000004
2017-07-09 10:54:00,52.44
2017-07-09 10:55:00,52.160000000000004
2017-07-09 10:56:00,55.379999999999995
2017-07-09 10:57:00,54.93999999999999
2017-07-09 10:58:00,54.67999999999999
2017-07-09 10:59:00,54.33
2017-07-09 11:00:00,54.87999999999999
2017-07-09 11:01:00,54.82999999999999
2017-07-09 11:02:00,54.55
2017-07-09 11:03:00,55.050000000000004
2017-07-09 11:04:00,59.08999999999999
2017-07-09 11:05:00,59.870000000000005
2017-07-09 11:06:00,57.74
2017-07-09 11:07:00,58.16000000000002
2017-07-09 11:08:00,55.35000000000001
2017-07-09 11:09:00,55.37000000000002
2017-07-09 11:10:00,55.78000000000001
2017-07-09 11:11:00,56.80000000000002
2017-07-09 11:12:00,56.32
2017-07-09 11:13:00,55.99000000000001
2017-07-09 11:14:00,56.620000000000005
2017-07-09 11:15:00,57.63999999999999
2017-07-09 11:16:00,55.45999999999998
2017-07-09 11:17:00,52.209999999999994
2017-07-09 11:18:00,53.04999999999999
2017-07-09 11:19:00,55.129999999999995
2017-07-09 11:20:00,52.65
2017-07-09 11:21:00,53.36999999999999
2017-07-09 11:22:00,55.06999999999999
2017-07-09 11:23:00,55.51
2017-07-09 11:24:00,55.990000000000016
2017-07-09 11:25:00,54.89
2017-07-09 11:26:00,53.63
2017-07-09 11:27:00,53.940000000000005
2017-07-09 11:28:00,55.67
2017-07-09 11:29:00,55.08
2017-07-09 11:30:00,55.35999999999999
2017-07-09 11:31:00,53.73
2017-07-09 11:32:00,50.769999999999996
2017-07-09 11:33:00,50.870000000000005
2017-07-09 11:34:00,48.349999999999994
2017-07-09 11:35:00,48.539999999999985
2017-07-09 11:36:00,49.6
2017-07-09 11:37:00,48.680000000000014
2017-07-09 11:38:00,49.260000000000005
2017-07-09 11:39:00,47.290000000000006
2017-07-09 11:40:00,45.98
2017-07-09 11:41:00,44.86000000000001
2017-07-09 11:42:00,45.24999999999999
2017-07-09 11:43:00,43.510000000000005
2017-07-09 11:44:00,42.54999999999999
2017-07-09 11:45:00,43.4
2017-07-09 11:46:00,43.559999999999995
2017-07-09 11:47:00,43.74
2017-07-09 11:48:00,42.62999999999999
2017-07-09 11:49:00,42.15
2017-07-09 11:50:00,44.72999999999998
2017-07-09 11:51:00,43.04
2017-07-09 11:52:00,42.91999999999999
2017-07-09 11:53:00,43.09999999999999
2017-07-09 11:54:00,41.1
2017-07-09 11:55:00,41.25999999999999
2017-07-09 11:56:00,41.44999999999999
2017-07-09 11:57:00,39.77
2017-07-09 11:58:00,41.1
2017-07-09 11:59:00,41.519999999999996
2017-07-10 08:00:00,15.180000000000001
2017-07-10 08:01:00,15.310000000000004
2017-07-10 08:02:00,16.739999999999995
2017-07-10 08:03:00,16.62
2017-07-10 08:04:00,16.65
2017-07-10 08:05:00,16.75
2017-07-10 08:06:00,16.509999999999998
2017-07-10 08:07:00,16.44
2017-07-10 08:08:00,16.25
2017-07-10 08:09:00,16.669999999999998
2017-07-10 08:10:00,16.529999999999998
2017-07-10 08:11:00,16.409999999999997
2017-07-10 08:12:00,15.92
2017-07-10 08:13:00,16.02
2017-07-10 08:14:00,16.01
2017-07-10 08:15:00,15.95
2017-07-10 08:16:00,15.79
2017-07-10 08:17:00,15.799999999999999
2017-07-10 08:18:00,15.769999999999998
2017-07-10 08:19:00,15.75
2017-07-10 08:20:00,15.409999999999997
2017-07-10 08:21:00,15.370000000000001
2017-07-10 08:22:00,15.41
2017-07-10 08:23:00,15.499999999999996
2017-07-10 08:24:00,15.709999999999999
2017-07-10 08:25:00,15.78
2017-07-10 08:26:00,15.850000000000001
2017-07-10 08:27:00,15.98
2017-07-10 08:28:00,15.999999999999998
2017-07-10 08:29:00,16.25
2017-07-10 08:30:00,15.8
2017-07-10 08:31:00,15.83
2017-07-10 08:32:00,15.95
2017-07-10 08:33:00,15.989999999999998
2017-07-10 08:34:00,15.879999999999997
2017-07-10 08:35:00,15.939999999999996
2017-07-10 08:36:00,15.809999999999999
2017-07-10 08:37:00,15.969999999999997
2017-07-10 08:38:00,16.179999999999996
2017-07-10 08:39:00,16.409999999999997
2017-07-10 08:40:00,16.61
2017-07-10 08:41:00,16.729999999999997
2017-07-10 08:42:00,17.209999999999997
2017-07-10 08:43:00,17.64
2017-07-10 08:44:00,17.7
2017-07-10 08:45:00,17.840000000000003
2017-07-10 08:46:00,18.490000000000006
2017-07-10 08:47:00,18.69000000000001
2017-07-10 08:48:00,19.550000000000004
2017-07-10 08:49:00,20.489999999999995
2017-07-10 08:50:00,20.899999999999995
2017-07-10 08:51:00,20.889999999999997
2017-07-10 08:52:00,20.97
2017-07-10 08:53:00,20.919999999999995
2017-07-10 08:54:00,20.960000000000004
2017-07-10 08:55:00,21.620000000000005
2017-07-10 08:56:00,21.660000000000004
2017-07-10 08:57:00,21.890000000000004
2017-07-10 08:58:00,22.460000000000004
2017-07-10 08:59:00,22.23
2017-07-10 09:00:00,23.37
2017-07-10 09:01:00,24.309999999999995
2017-07-10 09:02:00,24.220000000000002
2017-07-10 09:03:00,23.57
2017-07-10 09:04:00,24.14
2017-07-10 09:05:00,24.71
2017-07-10 09:06:00,25.08
2017-07-10 09:07:00,25.739999999999995
2017-07-10 09:08:00,26.07999999999999
2017-07-10 09:09:00,26.45999999999999
2017-07-10 09:10:00,26.679999999999996
2017-07-10 09:11:00,27.269999999999992
2017-07-10 09:12:00,27.830000000000002
2017-07-10 09:13:00,28.049999999999997
2017-07-10 09:14:00,27.959999999999994
2017-07-10 09:15:00,28.299999999999994
2017-07-10 09:16:00,29.19
2017-07-10 09:17:00,29.679999999999996
2017-07-10 09:18:00,30.019999999999992
2017-07-10 09:19:00,30.679999999999996
2017-07-10 09:20:00,32.3
2017-07-10 09:21:00,32.05
2017-07-10 09:22:00,32.949999999999996
2017-07-10 09:23:00,33.8
2017-07-10 09:24:00,33.17
2017-07-10 09:25:00,33.23
2017-07-10 09:26:00,33.06999999999999
2017-07-10 09:27:00,33.72
2017-07-10 09:28:00,34.399999999999984
2017-07-10 09:29:00,34.169999999999995
2017-07-10 09:30:00,35.11
2017-07-10 09:31:00,35.050000000000004
2017-07-10 09:32:00,36.72000000000001
2017-07-10 09:33:00,37.28000000000001
2017-07-10 09:34:00,36.400000000000006
2017-07-10 09:35:00,36.95
2017-07-10 09:36:00,37.459999999999994
2017-07-10 09:37:00,37.949999999999996
2017-07-10 09:38:00,37.16
2017-07-10 09:39:00,36.88999999999999
2017-07-10 09:40:00,37.9
2017-07-10 09:41:00,37.89
2017-07-10 09:42:00,38.1
2017-07-10 09:43:00,38.93
2017-07-10 09:44:00,37.73000000000001
2017-07-10 09:45:00,38.20000000000001
2017-07-10 09:46:00,39.47
2017-07-10 09:47:00,40.66
2017-07-10 09:48:00,41.279999999999994
2017-07-10 09:49:00,40.800000000000004
2017-07-10 09:50:00,39.84
2017-07-10 09:51:00,40.430000000000014
2017-07-10 09:52:00,41.37000000000001
2017-07-10 09:53:00,40.47000000000001
2017-07-10 09:54:00,40.760000000000005
2017-07-10 09:55:00,41.410000000000004
2017-07-10 09:56:00,41.78
2017-07-10 09:57:00,42.580000000000005
2017-07-10 09:58:00,43.01000000000001
2017-07-10 09:59:00,43.21000000000001
2017-07-10 10:00:00,43.7
2017-07-10 10:01:00,44.160000000000004
2017-07-10 10:02:00,43.96
2017-07-10 10:03:00,42.9
2017-07-10 10:04:00,43.629999999999995
2017-07-10 10:05:00,43.3
2017-07-10 10:06:00,44.79
2017-07-10 10:07:00,45.35
2017-07-10 10:08:00,44.470000000000006
2017-07-10 10:09:00,45.22000000000001
2017-07-10 10:10:00,44.46
2017-07-10 10:11:00,44.16
2017-07-10 10:12:00,47.64
2017-07-10 10:13:00,47.21000000000001
2017-07-10 10:14:00,45.809999999999995
2017-07-10 10:15:00,47.739999999999995
2017-07-10 10:16:00,48.0
2017-07-10 10:17:00,48.28
2017-07-10 10:18:00,51.41
2017-07-10 10:19:00,51.66
2017-07-10 10:20:00,51.330000000000005
2017-07-10 10:21:00,51.339999999999996
2017-07-10 10:22:00,52.0
2017-07-10 10:23:00,51.300000000000004
2017-07-10 10:24:00,49.929999999999986
2017-07-10 10:25:00,50.73999999999999
2017-07-10 10:26:00,52.50999999999999
2017-07-10 10:27:00,52.220000000000006
2017-07-10 10:28:00,52.01
2017-07-10 10:29:00,51.81999999999999
2017-07-10 10:30:00,49.51
2017-07-10 10:31:00,51.650000000000006
2017-07-10 10:32:00,56.690000000000005
2017-07-10 10:33:00,52.74999999999999
2017-07-10 10:34:00,53.830000000000005
2017-07-10 10:35:00,53.440000000000005
2017-07-10 10:36:00,55.84
2017-07-10 10:37:00,55.04
2017-07-10 10:38:00,55.80000000000001
2017-07-10 10:39:00,55.370000000000005
2017-07-10 10:40:00,53.22
2017-07-10 10:41:00,58.18
2017-07-10 10:42:00,54.370000000000005
2017-07-10 10:43:00,55.070000000000014
2017-07-10 10:44:00,56.78
2017-07-10 10:45:00,57.64000000000001
2017-07-10 10:46:00,56.849999999999994
2017-07-10 10:47:00,52.7
2017-07-10 10:48:00,55.559999999999995
2017-07-10 10:49:00,52.910000000000004
2017-07-10 10:50:00,53.48
2017-07-10 10:51:00,51.990000000000016
2017-07-10 10:52:00,54.66
2017-07-10 10:53:00,53.71999999999999
2017-07-10 10:54:00,53.910000000000004
2017-07-10 10:55:00,56.28
2017-07-10 10:56:00,53.80000000000001
2017-07-10 10:57:00,54.150000000000006
2017-07-10 10:58:00,54.4
2017-07-10 10:59:00,53.06000000000001
2017-07-10 11:00:00,52.26
2017-07-10 11:01:00,55.610000000000014
2017-07-10 11:02:00,56.77
2017-07-10 11:03:00,58.10999999999999
2017-07-10 11:04:00,57.029999999999994
2017-07-10 11:05:00,53.03999999999999
2017-07-10 11:06:00,55.230000000000004
2017-07-10 11:07:00,57.43
2017-07-10 11:08:00,58.50999999999999
2017-07-10 11:09:00,61.49999999999999
2017-07-10 11:10:00,60.870000000000005
2017-07-10 11:11:00,58.75999999999999
2017-07-10 11:12:00,62.08999999999998
2017-07-10 11:13:00,63.730000000000004
2017-07-10 11:14:00,66.31000000000002
2017-07-10 11:15:00,65.86999999999999
2017-07-10 11:16:00,65.43
2017-07-10 11:17:00,61.0
2017-07-10 11:18:00,61.249999999999986
2017-07-10 11:19:00,61.11999999999998
2017-07-10 11:20:00,61.20999999999999
2017-07-10 11:21:00,62.639999999999986
2017-07-10 11:22:00,63.469999999999985
2017-07-10 11:23:00,67.66
2017-07-10 11:24:00,64.23999999999998
2017-07-10 11:25:00,62.1
2017-07-10 11:26:00,58.92
2017-07-10 11:27:00,56.46
2017-07-10 11:28:00,54.31000000000001
2017-07-10 11:29:00,54.36
2017-07-10 11:30:00,55.239999999999995
2017-07-10 11:31:00,54.32
2017-07-10 11:32:00,56.30000000000001
2017-07-10 11:33:00,56.04000000000001
2017-07-10 11:34:00,55.980000000000004
2017-07-10 11:35:00,55.49
2017-07-10 11:36:00,52.75
2017-07-10 11:37:00,51.57
2017-07-10 11:38:00,50.79
2017-07-10 11:39:00,51.519999999999996
2017-07-10 11:40:00,48.680000000000014
2017-07-10 11:41:00,50.65
2017-07-10 11:42:00,48.85000000000001
2017-07-10 11:43:00,47.87
2017-07-10 11:44:00,51.01
2017-07-10 11:45:00,52.140000000000015
2017-07-10 11:46:00,50.38999999999999
2017-07-10 11:47:00,50.74
2017-07-10 11:48:00,50.89999999999999
2017-07-10 11:49:00,50.51999999999999
2017-07-10 11:50:00,50.31
2017-07-10 11:51:00,46.98
2017-07-10 11:52:00,46.36000000000001
2017-07-10 11:53:00,46.60999999999999
2017-07-10 11:54:00,43.93
2017-07-10 11:55:00,43.23
2017-07-10 11:56:00,44.18
2017-07-10 11:57:00,44.309999999999995
2017-07-10 11:58:00,44.89999999999997
2017-07-10 11:59:00,44.37999999999998
2017-07-11 08:00:00,15.739999999999998
2017-07-11 08:01:00,15.76
2017-07-11 08:02:00,16.12
2017-07-11 08:03:00,16.21
2017-07-11 08:04:00,16.220000000000002
2017-07-11 08:05:00,15.94
2017-07-11 08:06:00,15.86
2017-07-11 08:07:00,15.8
2017-07-11 08:08:00,15.73
2017-07-11 08:09:00,15.670000000000003
2017-07-11 08:10:00,15.940000000000001
2017-07-11 08:11:00,15.880000000000003
2017-07-11 08:12:00,15.9
2017-07-11 08:13:00,15.809999999999999
2017-07-11 08:14:00,15.740000000000002
2017-07-11 08:15:00,15.97
2017-07-11 08:16:00,15.83
2017-07-11 08:17:00,15.989999999999998
2017-07-11 08:18:00,15.790000000000001
2017-07-11 08:19:00,15.959999999999999
2017-07-11 08:20:00,15.850000000000001
2017-07-11 08:21:00,15.96
2017-07-11 08:22:00,15.879999999999999
2017-07-11 08:23:00,15.76
2017-07-11 08:24:00,15.74
2017-07-11 08:25:00,15.64
2017-07-11 08:26:00,15.790000000000001
2017-07-11 08:27:00,15.769999999999998
2017-07-11 08:28:00,15.709999999999999
2017-07-11 08:29:00,15.720000000000002
2017-07-11 08:30:00,15.86
2017-07-11 08:31:00,16.11
2017-07-11 08:32:00,16.12
2017-07-11 08:33:00,16.16
2017-07-11 08:34:00,16.509999999999998
2017-07-11 08:35:00,16.43
2017-07-11 08:36:00,16.529999999999998
2017-07-11 08:37:00,16.37
2017-07-11 08:38:00,16.48
2017-07-11 08:39:00,16.52
2017-07-11 08:40:00,16.789999999999996
2017-07-11 08:41:00,16.849999999999994
2017-07-11 08:42:00,17.019999999999996
2017-07-11 08:43:00,17.139999999999997
2017-07-11 08:44:00,17.509999999999998
2017-07-11 08:45:00,17.68
2017-07-11 08:46:00,17.91
2017-07-11 08:47:00,18.060000000000002
2017-07-11 08:48:00,18.24
2017-07-11 08:49:00,18.28
2017-07-11 08:50:00,19.47
2017-07-11 08:51:00,19.290000000000003
2017-07-11 08:52:00,19.629999999999995
2017-07-11 08:53:00,20.19
2017-07-11 08:54:00,20.240000000000002
2017-07-11 08:55:00,20.51
2017-07-11 08:56:00,21.049999999999994
2017-07-11 08:57:00,21.130000000000003
2017-07-11 08:58:00,21.460000000000004
2017-07-11 08:59:00,21.590000000000003
2017-07-11 09:00:00,21.44
2017-07-11 09:01:00,21.979999999999997
2017-07-11 09:02:00,23.36
2017-07-11 09:03:00,23.479999999999993
2017-07-11 09:04:00,23.459999999999997
2017-07-11 09:05:00,23.82
2017-07-11 09:06:00,23.559999999999995
2017-07-11 09:07:00,23.470000000000002
2017-07-11 09:08:00,23.879999999999995
2017-07-11 09:09:00,24.459999999999997
2017-07-11 09:10:00,24.750000000000004
2017-07-11 09:11:00,24.86
2017-07-11 09:12:00,25.409999999999997
2017-07-11 09:13:00,25.469999999999995
2017-07-11 09:14:00,25.52
2017-07-11 09:15:00,26.009999999999998
2017-07-11 09:16:00,26.870000000000005
2017-07-11 09:17:00,26.909999999999993
2017-07-11 09:18:00,27.17
2017-07-11 09:19:00,27.61
2017-07-11 09:20:00,28.169999999999998
2017-07-11 09:21:00,28.48
2017-07-11 09:22:00,28.380000000000003
2017-07-11 09:23:00,28.020000000000003
2017-07-11 09:24:00,28.67
2017-07-11 09:25:00,28.869999999999997
2017-07-11 09:26:00,30.119999999999997
2017-07-11 09:27:00,30.479999999999997
2017-07-11 09:28:00,31.54
2017-07-11 09:29:00,31.48
2017-07-11 09:30:00,32.42
2017-07-11 09:31:00,32.43
2017-07-11 09:32:00,32.109999999999985
2017-07-11 09:33:00,31.99999999999999
2017-07-11 09:34:00,31.46999999999999
2017-07-11 09:35:00,31.789999999999996
2017-07-11 09:36:00,32.510000000000005
2017-07-11 09:37:00,32.49000000000001
2017-07-11 09:38:00,33.04999999999999
2017-07-11 09:39:00,32.99000000000001
2017-07-11 09:40:00,34.38999999999999
2017-07-11 09:41:00,34.25
2017-07-11 09:42:00,34.97
2017-07-11 09:43:00,34.279999999999994
2017-07-11 09:44:00,34.959999999999994
2017-07-11 09:45:00,35.23000000000001
2017-07-11 09:46:00,35.05000000000001
2017-07-11 09:47:00,34.920000000000016
2017-07-11 09:48:00,35.10000000000001
2017-07-11 09:49:00,35.500000000000014
2017-07-11 09:50:00,36.730000000000004
2017-07-11 09:51:00,36.39000000000001
2017-07-11 09:52:00,36.18000000000001
2017-07-11 09:53:00,36.71000000000001
2017-07-11 09:54:00,36.37999999999999
2017-07-11 09:55:00,36.88
2017-07-11 09:56:00,38.42000000000001
2017-07-11 09:57:00,35.63000000000001
2017-07-11 09:58:00,36.080000000000005
2017-07-11 09:59:00,35.46000000000001
2017-07-11 10:00:00,34.99999999999999
2017-07-11 10:01:00,35.650000000000006
2017-07-11 10:02:00,36.09
2017-07-11 10:03:00,36.20000000000001
2017-07-11 10:04:00,36.58
2017-07-11 10:05:00,36.74
2017-07-11 10:06:00,37.76000000000001
2017-07-11 10:07:00,38.46
2017-07-11 10:08:00,38.300000000000004
2017-07-11 10:09:00,39.2
2017-07-11 10:10:00,38.800000000000004
2017-07-11 10:11:00,39.88000000000001
2017-07-11 10:12:00,39.57
2017-07-11 10:13:00,39.14000000000001
2017-07-11 10:14:00,39.13
2017-07-11 10:15:00,39.58
2017-07-11 10:16:00,38.95
2017-07-11 10:17:00,40.160000000000004
2017-07-11 10:18:00,41.540000000000006
2017-07-11 10:19:00,43.25
2017-07-11 10:20:00,43.27
2017-07-11 10:21:00,43.03000000000001
2017-07-11 10:22:00,42.61000000000001
2017-07-11 10:23:00,41.20000000000001
2017-07-11 10:24:00,41.620000000000005
2017-07-11 10:25:00,40.710000000000015
2017-07-11 10:26:00,42.820000000000014
2017-07-11 10:27:00,44.190000000000005
2017-07-11 10:28:00,44.49
2017-07-11 10:29:00,43.89
2017-07-11 10:30:00,43.580000000000005
2017-07-11 10:31:00,44.25999999999999
2017-07-11 10:32:00,43.809999999999995
2017-07-11 10:33:00,43.54
2017-07-11 10:34:00,43.12
2017-07-11 10:35:00,44.75
2017-07-11 10:36:00,45.599999999999994
2017-07-11 10:37:00,48.19000000000001
2017-07-11 10:38:00,47.870000000000005
2017-07-11 10:39:00,47.67000000000001
2017-07-11 10:40:00,48.230000000000004
2017-07-11 10:41:00,47.67999999999999
2017-07-11 10:42:00,44.540000000000006
2017-07-11 10:43:00,45.13
2017-07-11 10:44:00,47.349999999999994
2017-07-11 10:45:00,45.21
2017-07-11 10:46:00,44.870000000000005
2017-07-11 10:47:00,44.010000000000005
2017-07-11 10:48:00,46.52
2017-07-11 10:49:00,46.92000000000001
2017-07-11 10:50:00,50.06999999999999
2017-07-11 10:51:00,52.53
2017-07-11 10:52:00,52.79
2017-07-11 10:53:00,50.55
2017-07-11 10:54:00,49.81
2017-07-11 10:55:00,49.03000000000001
2017-07-11 10:56:00,46.61
2017-07-11 10:57:00,47.83000000000001
2017-07-11 10:58:00,46.279999999999994
2017-07-11 10:59:00,46.67
2017-07-11 11:00:00,46.91000000000002
2017-07-11 11:01:00,46.86000000000001
2017-07-11 11:02:00,48.82
2017-07-11 11:03:00,46.389999999999986
2017-07-11 11:04:00,45.339999999999996
2017-07-11 11:05:00,45.309999999999995
2017-07-11 11:06:00,45.67999999999999
2017-07-11 11:07:00,45.35000000000001
2017-07-11 11:08:00,46.96
2017-07-11 11:09:00,47.870000000000005
2017-07-11 11:10:00,48.499999999999986
2017-07-11 11:11:00,47.989999999999995
2017-07-11 11:12:00,45.620000000000005
2017-07-11 11:13:00,44.42000000000001
2017-07-11 11:14:00,45.820000000000014
2017-07-11 11:15:00,45.66000000000001
2017-07-11 11:16:00,46.71000000000001
2017-07-11 11:17:00,47.43000000000001
2017-07-11 11:18:00,48.82000000000002
2017-07-11 11:19:00,48.48000000000002
2017-07-11 11:20:00,49.00999999999999
2017-07-11 11:21:00,49.37
2017-07-11 11:22:00,49.21
2017-07-11 11:23:00,49.18999999999999
2017-07-11 11:24:00,49.93
2017-07-11 11:25:00,50.8
2017-07-11 11:26:00,51.97000000000001
2017-07-11 11:27:00,51.7
2017-07-11 11:28:00,52.16000000000001
2017-07-11 11:29:00,48.550000000000004
2017-07-11 11:30:00,48.98
2017-07-11 11:31:00,46.89
2017-07-11 11:32:00,47.140000000000015
2017-07-11 11:33:00,46.220000000000006
2017-07-11 11:34:00,44.47
2017-07-11 11:35:00,44.160000000000004
2017-07-11 11:36:00,44.81
2017-07-11 11:37:00,44.01000000000001
2017-07-11 11:38:00,44.77
2017-07-11 11:39:00,45.760000000000005
2017-07-11 11:40:00,44.57000000000001
2017-07-11 11:41:00,43.690000000000005
2017-07-11 11:42:00,41.670000000000016
2017-07-11 11:43:00,42.370000000000005
2017-07-11 11:44:00,43.809999999999995
2017-07-11 11:45:00,45.29
