,0
2017-07-06 09:18:00,15.440000000000005
2017-07-06 09:19:00,15.440000000000005
2017-07-06 09:20:00,15.220000000000002
2017-07-06 09:21:00,15.31
2017-07-06 09:22:00,15.25
2017-07-06 09:23:00,15.389999999999999
2017-07-06 09:24:00,15.42
2017-07-06 09:25:00,15.540000000000003
2017-07-06 09:26:00,15.370000000000005
2017-07-06 09:27:00,15.390000000000004
2017-07-06 09:28:00,15.430000000000003
2017-07-06 09:29:00,15.370000000000003
2017-07-06 09:30:00,15.360000000000003
2017-07-06 09:31:00,15.330000000000004
2017-07-06 09:32:00,15.360000000000003
2017-07-06 09:33:00,15.310000000000004
2017-07-06 09:34:00,15.47
2017-07-06 09:35:00,15.55
2017-07-06 09:36:00,15.46
2017-07-06 09:37:00,15.42
2017-07-06 09:38:00,15.55
2017-07-06 09:39:00,15.510000000000002
2017-07-06 09:40:00,15.510000000000002
2017-07-06 09:41:00,15.640000000000006
2017-07-06 09:42:00,15.670000000000003
2017-07-06 09:43:00,15.480000000000006
2017-07-06 09:44:00,15.500000000000005
2017-07-06 09:45:00,15.570000000000002
2017-07-06 09:46:00,15.440000000000005
2017-07-06 09:47:00,15.410000000000002
2017-07-06 09:48:00,15.360000000000001
2017-07-06 09:49:00,15.330000000000002
2017-07-06 09:50:00,15.340000000000003
2017-07-06 09:51:00,15.420000000000005
2017-07-06 09:52:00,15.620000000000003
2017-07-06 09:53:00,15.770000000000007
2017-07-06 09:54:00,15.800000000000002
2017-07-06 09:55:00,15.800000000000002
2017-07-06 09:56:00,15.860000000000003
2017-07-06 09:57:00,15.81
2017-07-06 09:58:00,15.760000000000003
2017-07-06 09:59:00,15.700000000000001
2017-07-06 10:00:00,15.740000000000002
2017-07-06 10:01:00,15.600000000000001
2017-07-06 10:02:00,15.540000000000003
2017-07-06 10:03:00,15.469999999999999
2017-07-06 10:04:00,15.490000000000002
2017-07-06 10:05:00,15.520000000000005
2017-07-06 10:06:00,15.470000000000006
2017-07-06 10:07:00,15.410000000000005
2017-07-06 10:08:00,15.340000000000002
2017-07-06 10:09:00,15.410000000000004
2017-07-06 10:10:00,15.340000000000003
2017-07-06 10:11:00,15.199999999999998
2017-07-06 10:12:00,15.149999999999999
2017-07-06 10:13:00,15.17
2017-07-06 10:14:00,15.139999999999997
2017-07-06 10:15:00,15.219999999999999
2017-07-06 10:16:00,15.33
2017-07-06 10:17:00,15.39
2017-07-06 10:18:00,15.760000000000002
2017-07-06 10:19:00,15.79
2017-07-06 10:20:00,16.070000000000004
2017-07-06 10:21:00,15.96
2017-07-06 10:22:00,15.940000000000001
2017-07-06 10:23:00,16.05
2017-07-06 10:24:00,15.579999999999997
2017-07-06 10:25:00,15.559999999999999
2017-07-06 10:26:00,15.53
2017-07-06 10:27:00,15.530000000000001
2017-07-06 10:28:00,15.53
2017-07-06 10:29:00,15.559999999999999
2017-07-06 10:30:00,15.63
2017-07-06 10:31:00,15.530000000000003
2017-07-06 10:32:00,15.910000000000002
2017-07-06 10:33:00,16.029999999999998
2017-07-06 10:34:00,15.950000000000005
2017-07-06 10:35:00,15.97
2017-07-06 10:36:00,15.710000000000003
2017-07-06 10:37:00,15.84
2017-07-06 10:38:00,15.830000000000004
2017-07-06 10:39:00,15.930000000000001
2017-07-06 10:40:00,15.990000000000002
2017-07-06 10:41:00,15.82
2017-07-06 10:42:00,15.950000000000001
2017-07-06 10:43:00,15.79
2017-07-06 10:44:00,15.860000000000005
2017-07-06 10:45:00,15.710000000000004
2017-07-06 10:46:00,15.900000000000006
2017-07-06 10:47:00,15.84
2017-07-06 10:48:00,15.82
2017-07-06 10:49:00,15.800000000000004
2017-07-06 10:50:00,15.710000000000003
2017-07-06 10:51:00,15.780000000000001
2017-07-06 10:52:00,15.720000000000004
2017-07-06 10:53:00,15.630000000000004
2017-07-06 10:54:00,15.59
2017-07-06 10:55:00,15.83
2017-07-06 10:56:00,15.9
2017-07-06 10:57:00,15.87
2017-07-06 10:58:00,15.990000000000004
2017-07-06 10:59:00,16.15
2017-07-06 11:00:00,16.02
2017-07-06 11:01:00,16.08
2017-07-06 11:02:00,16.18
2017-07-06 11:03:00,16.16
2017-07-06 11:04:00,16.28
2017-07-06 11:05:00,16.259999999999998
2017-07-06 11:06:00,16.04
2017-07-06 11:07:00,16.05
2017-07-06 11:08:00,15.910000000000002
2017-07-06 11:09:00,16.01
2017-07-06 11:10:00,15.970000000000004
2017-07-06 11:11:00,15.99
2017-07-06 11:12:00,16.000000000000004
2017-07-06 11:13:00,16.12
2017-07-06 11:14:00,16.180000000000003
2017-07-06 11:15:00,16.110000000000007
2017-07-06 11:16:00,15.980000000000004
2017-07-06 11:17:00,16.060000000000006
2017-07-06 11:18:00,16.140000000000004
2017-07-06 11:19:00,15.850000000000001
2017-07-06 11:20:00,15.97
2017-07-06 11:21:00,15.799999999999999
2017-07-06 11:22:00,15.99
2017-07-06 11:23:00,16.150000000000002
2017-07-06 11:24:00,16.05
2017-07-06 11:25:00,16.01
2017-07-06 11:26:00,15.810000000000002
2017-07-06 11:27:00,15.760000000000002
2017-07-06 11:28:00,15.830000000000002
2017-07-06 11:29:00,15.820000000000002
2017-07-06 11:30:00,15.700000000000005
2017-07-06 11:31:00,15.570000000000004
2017-07-06 11:32:00,15.530000000000006
2017-07-06 11:33:00,15.590000000000005
2017-07-06 11:34:00,15.540000000000001
2017-07-06 11:35:00,15.5
2017-07-06 11:36:00,15.450000000000003
2017-07-06 11:37:00,15.64
2017-07-06 11:38:00,15.480000000000004
2017-07-06 11:39:00,15.600000000000005
2017-07-06 11:40:00,15.650000000000006
2017-07-06 11:41:00,15.530000000000005
2017-07-06 11:42:00,15.630000000000003
2017-07-06 11:43:00,15.500000000000004
2017-07-06 11:44:00,15.550000000000004
2017-07-06 11:45:00,15.660000000000004
2017-07-06 11:46:00,15.590000000000003
2017-07-06 11:47:00,15.880000000000003
2017-07-06 11:48:00,15.810000000000002
2017-07-06 11:49:00,15.870000000000003
2017-07-06 11:50:00,15.860000000000003
2017-07-06 11:51:00,15.930000000000001
2017-07-06 11:52:00,16.000000000000004
2017-07-06 11:53:00,16.040000000000003
2017-07-06 11:54:00,15.950000000000001
2017-07-06 11:55:00,15.85
2017-07-06 11:56:00,15.920000000000003
2017-07-06 11:57:00,16.160000000000004
2017-07-06 11:58:00,15.980000000000004
2017-07-06 11:59:00,15.78
2017-07-07 08:00:00,16.560000000000002
2017-07-07 08:01:00,16.57
2017-07-07 08:02:00,16.62
2017-07-07 08:03:00,16.57
2017-07-07 08:04:00,16.450000000000003
2017-07-07 08:05:00,16.43
2017-07-07 08:06:00,16.38
2017-07-07 08:07:00,16.189999999999994
2017-07-07 08:08:00,16.219999999999995
2017-07-07 08:09:00,16.209999999999997
2017-07-07 08:10:00,15.989999999999995
2017-07-07 08:11:00,15.939999999999996
2017-07-07 08:12:00,15.819999999999997
2017-07-07 08:13:00,15.789999999999996
2017-07-07 08:14:00,15.879999999999999
2017-07-07 08:15:00,15.669999999999998
2017-07-07 08:16:00,15.61
2017-07-07 08:17:00,15.57
2017-07-07 08:18:00,15.24
2017-07-07 08:19:00,15.290000000000001
2017-07-07 08:20:00,15.420000000000003
2017-07-07 08:21:00,15.470000000000002
2017-07-07 08:22:00,15.490000000000004
2017-07-07 08:23:00,15.550000000000004
2017-07-07 08:24:00,15.610000000000003
2017-07-07 08:25:00,15.620000000000005
2017-07-07 08:26:00,15.790000000000004
2017-07-07 08:27:00,15.890000000000006
2017-07-07 08:28:00,15.970000000000004
2017-07-07 08:29:00,16.14
2017-07-07 08:30:00,16.009999999999998
2017-07-07 08:31:00,15.939999999999998
2017-07-07 08:32:00,15.919999999999998
2017-07-07 08:33:00,15.81
2017-07-07 08:34:00,15.84
2017-07-07 08:35:00,15.910000000000002
2017-07-07 08:36:00,15.87
2017-07-07 08:37:00,15.930000000000003
2017-07-07 08:38:00,15.930000000000003
2017-07-07 08:39:00,15.920000000000002
2017-07-07 08:40:00,15.53
2017-07-07 08:41:00,15.51
2017-07-07 08:42:00,15.490000000000002
2017-07-07 08:43:00,15.409999999999998
2017-07-07 08:44:00,15.380000000000003
2017-07-07 08:45:00,15.34
2017-07-07 08:46:00,15.370000000000001
2017-07-07 08:47:00,15.370000000000001
2017-07-07 08:48:00,15.500000000000002
2017-07-07 08:49:00,15.500000000000002
2017-07-07 08:50:00,15.410000000000002
2017-07-07 08:51:00,15.160000000000002
2017-07-07 08:52:00,15.419999999999998
2017-07-07 08:53:00,15.98
2017-07-07 08:54:00,15.76
2017-07-07 08:55:00,15.95
2017-07-07 08:56:00,15.649999999999999
2017-07-07 08:57:00,15.689999999999998
2017-07-07 08:58:00,15.569999999999999
2017-07-07 08:59:00,15.629999999999997
2017-07-07 09:00:00,15.249999999999996
2017-07-07 09:01:00,15.299999999999997
2017-07-07 09:02:00,15.540000000000001
2017-07-07 09:03:00,15.659999999999998
2017-07-07 09:04:00,15.820000000000002
2017-07-07 09:05:00,15.800000000000002
2017-07-07 09:06:00,15.780000000000003
2017-07-07 09:07:00,15.910000000000004
2017-07-07 09:08:00,15.710000000000004
2017-07-07 09:09:00,15.780000000000005
2017-07-07 09:10:00,15.83
2017-07-07 09:11:00,15.770000000000005
2017-07-07 09:12:00,15.920000000000005
2017-07-07 09:13:00,15.900000000000004
2017-07-07 09:14:00,15.960000000000004
2017-07-07 09:15:00,15.950000000000003
2017-07-07 09:16:00,15.860000000000003
2017-07-07 09:17:00,15.970000000000006
2017-07-07 09:18:00,16.000000000000004
2017-07-07 09:19:00,16.090000000000007
2017-07-07 09:20:00,15.900000000000004
2017-07-07 09:21:00,15.900000000000004
2017-07-07 09:22:00,15.730000000000004
2017-07-07 09:23:00,15.760000000000002
2017-07-07 09:24:00,15.800000000000006
2017-07-07 09:25:00,15.830000000000004
2017-07-07 09:26:00,15.850000000000003
2017-07-07 09:27:00,15.960000000000003
2017-07-07 09:28:00,15.910000000000004
2017-07-07 09:29:00,15.920000000000003
2017-07-07 09:30:00,15.900000000000004
2017-07-07 09:31:00,15.900000000000004
2017-07-07 09:32:00,15.890000000000004
2017-07-07 09:33:00,15.920000000000003
2017-07-07 09:34:00,15.700000000000005
2017-07-07 09:35:00,15.750000000000004
2017-07-07 09:36:00,15.780000000000003
2017-07-07 09:37:00,15.730000000000002
2017-07-07 09:38:00,15.720000000000002
2017-07-07 09:39:00,15.71
2017-07-07 09:40:00,15.72
2017-07-07 09:41:00,15.730000000000002
2017-07-07 09:42:00,15.610000000000003
2017-07-07 09:43:00,15.310000000000002
2017-07-07 09:44:00,15.340000000000003
2017-07-07 09:45:00,15.230000000000004
2017-07-07 09:46:00,15.220000000000006
2017-07-07 09:47:00,15.230000000000004
2017-07-07 09:48:00,15.190000000000005
2017-07-07 09:49:00,15.320000000000004
2017-07-07 09:50:00,15.390000000000004
2017-07-07 09:51:00,15.390000000000004
2017-07-07 09:52:00,15.250000000000004
2017-07-07 09:53:00,15.290000000000004
2017-07-07 09:54:00,15.370000000000003
2017-07-07 09:55:00,15.370000000000003
2017-07-07 09:56:00,15.450000000000005
2017-07-07 09:57:00,15.550000000000004
2017-07-07 09:58:00,16.03
2017-07-07 09:59:00,16.01
2017-07-07 10:00:00,15.99
2017-07-07 10:01:00,15.950000000000001
2017-07-07 10:02:00,16.14
2017-07-07 10:03:00,16.020000000000003
2017-07-07 10:04:00,15.99
2017-07-07 10:05:00,15.830000000000002
2017-07-07 10:06:00,15.790000000000003
2017-07-07 10:07:00,15.799999999999999
2017-07-07 10:08:00,16.119999999999997
2017-07-07 10:09:00,16.179999999999996
2017-07-07 10:10:00,16.16
2017-07-07 10:11:00,15.95
2017-07-07 10:12:00,15.549999999999999
2017-07-07 10:13:00,15.469999999999999
2017-07-07 10:14:00,15.469999999999999
2017-07-07 10:15:00,15.220000000000002
2017-07-07 10:16:00,15.270000000000001
2017-07-07 10:17:00,15.260000000000002
2017-07-07 10:18:00,14.889999999999999
2017-07-07 10:19:00,14.889999999999999
2017-07-07 10:20:00,14.93
2017-07-07 10:21:00,14.59
2017-07-07 10:22:00,14.62
2017-07-07 10:23:00,14.64
2017-07-07 10:24:00,14.559999999999997
2017-07-07 10:25:00,14.39
2017-07-07 10:26:00,14.61
2017-07-07 10:27:00,14.690000000000001
2017-07-07 10:28:00,14.670000000000003
2017-07-07 10:29:00,14.700000000000001
2017-07-07 10:30:00,14.730000000000002
2017-07-07 10:31:00,14.71
2017-07-07 10:32:00,15.14
2017-07-07 10:33:00,15.279999999999998
2017-07-07 10:34:00,15.57
2017-07-07 10:35:00,15.619999999999997
2017-07-07 10:36:00,15.82
2017-07-07 10:37:00,15.97
2017-07-07 10:38:00,15.469999999999999
2017-07-07 10:39:00,15.63
2017-07-07 10:40:00,15.299999999999999
2017-07-07 10:41:00,15.309999999999999
2017-07-07 10:42:00,15.25
2017-07-07 10:43:00,14.969999999999999
2017-07-07 10:44:00,14.93
2017-07-07 10:45:00,14.92
2017-07-07 10:46:00,14.699999999999998
2017-07-07 10:47:00,14.669999999999998
2017-07-07 10:48:00,14.569999999999999
2017-07-07 10:49:00,14.279999999999998
2017-07-07 10:50:00,13.909999999999998
2017-07-07 10:51:00,13.879999999999997
2017-07-07 10:52:00,13.790000000000001
2017-07-07 10:53:00,13.799999999999999
2017-07-07 10:54:00,13.86
2017-07-07 10:55:00,13.97
2017-07-07 10:56:00,14.16
2017-07-07 10:57:00,14.169999999999998
2017-07-07 10:58:00,14.030000000000003
2017-07-07 10:59:00,14.180000000000003
2017-07-07 11:00:00,14.130000000000003
2017-07-07 11:01:00,14.130000000000003
2017-07-07 11:02:00,14.140000000000002
2017-07-07 11:03:00,14.250000000000004
2017-07-07 11:04:00,14.240000000000004
2017-07-07 11:05:00,14.259999999999998
2017-07-07 11:06:00,14.489999999999998
2017-07-07 11:07:00,14.349999999999994
2017-07-07 11:08:00,14.829999999999995
2017-07-07 11:09:00,14.949999999999998
2017-07-07 11:10:00,15.270000000000001
2017-07-07 11:11:00,15.3
2017-07-07 11:12:00,15.290000000000004
2017-07-07 11:13:00,15.900000000000006
2017-07-07 11:14:00,15.839999999999998
2017-07-07 11:15:00,15.690000000000001
2017-07-07 11:16:00,15.48
2017-07-07 11:17:00,15.48
2017-07-07 11:18:00,15.32
2017-07-07 11:19:00,15.34
2017-07-07 11:20:00,15.01
2017-07-07 11:21:00,14.99
2017-07-07 11:22:00,14.979999999999999
2017-07-07 11:23:00,15.01
2017-07-07 11:24:00,14.899999999999999
2017-07-07 11:25:00,15.120000000000001
2017-07-07 11:26:00,15.320000000000002
2017-07-07 11:27:00,15.440000000000003
2017-07-07 11:28:00,15.500000000000004
2017-07-07 11:29:00,15.600000000000001
2017-07-07 11:30:00,15.690000000000001
2017-07-07 11:31:00,15.820000000000004
2017-07-07 11:32:00,16.000000000000004
2017-07-07 11:33:00,15.810000000000002
2017-07-07 11:34:00,15.84
2017-07-07 11:35:00,15.980000000000004
2017-07-07 11:36:00,15.800000000000004
2017-07-07 11:37:00,15.870000000000005
2017-07-07 11:38:00,15.830000000000005
2017-07-07 11:39:00,15.520000000000003
2017-07-07 11:40:00,15.380000000000006
2017-07-07 11:41:00,15.350000000000005
2017-07-07 11:42:00,15.320000000000004
2017-07-07 11:43:00,15.360000000000007
2017-07-07 11:44:00,15.300000000000008
2017-07-07 11:45:00,15.300000000000008
2017-07-07 11:46:00,15.500000000000005
2017-07-07 11:47:00,15.430000000000005
2017-07-07 11:48:00,15.290000000000004
2017-07-07 11:49:00,15.290000000000001
2017-07-07 11:50:00,15.179999999999998
2017-07-07 11:51:00,15.199999999999998
2017-07-07 11:52:00,15.239999999999997
2017-07-07 11:53:00,15.44
2017-07-07 11:54:00,15.120000000000003
2017-07-07 11:55:00,15.180000000000001
2017-07-07 11:56:00,15.15
2017-07-07 11:57:00,15.04
2017-07-07 11:58:00,15.040000000000001
2017-07-07 11:59:00,14.899999999999999
2017-07-08 08:00:00,16.000000000000004
2017-07-08 08:01:00,16.07
2017-07-08 08:02:00,16.07
2017-07-08 08:03:00,16.05
2017-07-08 08:04:00,16.03
2017-07-08 08:05:00,16.04
2017-07-08 08:06:00,16.09
2017-07-08 08:07:00,16.099999999999998
2017-07-08 08:08:00,16.019999999999996
2017-07-08 08:09:00,16.02
2017-07-08 08:10:00,16.02
2017-07-08 08:11:00,16.02
2017-07-08 08:12:00,16.02
2017-07-08 08:13:00,16.02
2017-07-08 08:14:00,15.889999999999997
2017-07-08 08:15:00,15.879999999999999
2017-07-08 08:16:00,15.95
2017-07-08 08:17:00,16.09
2017-07-08 08:18:00,15.959999999999999
2017-07-08 08:19:00,15.959999999999999
2017-07-08 08:20:00,15.67
2017-07-08 08:21:00,15.69
2017-07-08 08:22:00,15.39
2017-07-08 08:23:00,15.39
2017-07-08 08:24:00,15.42
2017-07-08 08:25:00,15.4
2017-07-08 08:26:00,15.4
2017-07-08 08:27:00,15.440000000000001
2017-07-08 08:28:00,15.450000000000001
2017-07-08 08:29:00,15.74
2017-07-08 08:30:00,15.690000000000001
2017-07-08 08:31:00,15.770000000000003
2017-07-08 08:32:00,15.850000000000003
2017-07-08 08:33:00,15.860000000000003
2017-07-08 08:34:00,15.860000000000003
2017-07-08 08:35:00,15.860000000000003
2017-07-08 08:36:00,15.850000000000003
2017-07-08 08:37:00,15.850000000000003
2017-07-08 08:38:00,15.840000000000002
2017-07-08 08:39:00,16.18
2017-07-08 08:40:00,16.17
2017-07-08 08:41:00,16.34
2017-07-08 08:42:00,16.34
2017-07-08 08:43:00,16.380000000000003
2017-07-08 08:44:00,16.44
2017-07-08 08:45:00,16.39
2017-07-08 08:46:00,16.340000000000003
2017-07-08 08:47:00,16.360000000000003
2017-07-08 08:48:00,16.330000000000005
2017-07-08 08:49:00,16.130000000000003
2017-07-08 08:50:00,16.040000000000003
2017-07-08 08:51:00,15.870000000000003
2017-07-08 08:52:00,15.840000000000002
2017-07-08 08:53:00,15.840000000000002
2017-07-08 08:54:00,15.840000000000002
2017-07-08 08:55:00,15.810000000000004
2017-07-08 08:56:00,15.72
2017-07-08 08:57:00,15.72
2017-07-08 08:58:00,15.709999999999999
2017-07-08 08:59:00,15.709999999999999
2017-07-08 09:00:00,15.629999999999997
2017-07-08 09:01:00,15.489999999999997
2017-07-08 09:02:00,15.799999999999997
2017-07-08 09:03:00,15.789999999999997
2017-07-08 09:04:00,15.7
2017-07-08 09:05:00,15.709999999999999
2017-07-08 09:06:00,15.479999999999999
2017-07-08 09:07:00,15.499999999999998
2017-07-08 09:08:00,15.179999999999998
2017-07-08 09:09:00,14.989999999999998
2017-07-08 09:10:00,15.089999999999996
2017-07-08 09:11:00,14.789999999999996
2017-07-08 09:12:00,14.909999999999995
2017-07-08 09:13:00,14.879999999999999
2017-07-08 09:14:00,14.939999999999998
2017-07-08 09:15:00,14.969999999999999
2017-07-08 09:16:00,15.01
2017-07-08 09:17:00,14.99
2017-07-08 09:18:00,15.1
2017-07-08 09:19:00,15.12
2017-07-08 09:20:00,15.24
2017-07-08 09:21:00,15.5
2017-07-08 09:22:00,15.690000000000001
2017-07-08 09:23:00,15.690000000000001
2017-07-08 09:24:00,15.670000000000002
2017-07-08 09:25:00,15.89
2017-07-08 09:26:00,16.12
2017-07-08 09:27:00,16.25
2017-07-08 09:28:00,16.28
2017-07-08 09:29:00,16.25
2017-07-08 09:30:00,16.19
2017-07-08 09:31:00,16.180000000000003
2017-07-08 09:32:00,16.310000000000002
2017-07-08 09:33:00,16.160000000000004
2017-07-08 09:34:00,15.399999999999999
2017-07-08 09:35:00,15.399999999999999
2017-07-08 09:36:00,15.36
2017-07-08 09:37:00,15.36
2017-07-08 09:38:00,15.41
2017-07-08 09:39:00,15.32
2017-07-08 09:40:00,15.370000000000003
2017-07-08 09:41:00,15.370000000000003
2017-07-08 09:42:00,15.370000000000003
2017-07-08 09:43:00,15.320000000000002
2017-07-08 09:44:00,15.740000000000002
2017-07-08 09:45:00,15.640000000000004
2017-07-08 09:46:00,15.540000000000003
2017-07-08 09:47:00,15.750000000000004
2017-07-08 09:48:00,15.820000000000002
2017-07-08 09:49:00,16.000000000000004
2017-07-08 09:50:00,16.1
2017-07-08 09:51:00,16.05
2017-07-08 09:52:00,16.060000000000002
2017-07-08 09:53:00,16.05
2017-07-08 09:54:00,16.02
2017-07-08 09:55:00,15.990000000000002
2017-07-08 09:56:00,15.89
2017-07-08 09:57:00,15.89
2017-07-08 09:58:00,15.700000000000003
2017-07-08 09:59:00,15.680000000000003
2017-07-08 10:00:00,15.440000000000003
2017-07-08 10:01:00,15.510000000000003
2017-07-08 10:02:00,15.430000000000001
2017-07-08 10:03:00,15.430000000000001
2017-07-08 10:04:00,15.3
2017-07-08 10:05:00,15.270000000000001
2017-07-08 10:06:00,15.38
2017-07-08 10:07:00,15.540000000000004
2017-07-08 10:08:00,15.500000000000002
2017-07-08 10:09:00,15.280000000000003
2017-07-08 10:10:00,15.24
2017-07-08 10:11:00,15.420000000000002
2017-07-08 10:12:00,15.430000000000001
2017-07-08 10:13:00,15.389999999999999
2017-07-08 10:14:00,15.389999999999999
2017-07-08 10:15:00,15.389999999999999
2017-07-08 10:16:00,15.389999999999999
2017-07-08 10:17:00,15.4
2017-07-08 10:18:00,15.4
2017-07-08 10:19:00,15.429999999999998
2017-07-08 10:20:00,15.709999999999999
2017-07-08 10:21:00,16.02
2017-07-08 10:22:00,15.799999999999999
2017-07-08 10:23:00,15.799999999999999
2017-07-08 10:24:00,16.14
2017-07-08 10:25:00,16.150000000000002
2017-07-08 10:26:00,16.27
2017-07-08 10:27:00,16.23
2017-07-08 10:28:00,16.16
2017-07-08 10:29:00,16.03
2017-07-08 10:30:00,15.969999999999999
2017-07-08 10:31:00,15.969999999999999
2017-07-08 10:32:00,16.02
2017-07-08 10:33:00,16.03
2017-07-08 10:34:00,15.990000000000002
2017-07-08 10:35:00,15.980000000000002
2017-07-08 10:36:00,15.959999999999999
2017-07-08 10:37:00,16.2
2017-07-08 10:38:00,16.219999999999995
2017-07-08 10:39:00,16.349999999999994
2017-07-08 10:40:00,16.329999999999995
2017-07-08 10:41:00,16.479999999999997
2017-07-08 10:42:00,16.549999999999997
2017-07-08 10:43:00,16.630000000000003
2017-07-08 10:44:00,16.51
2017-07-08 10:45:00,16.71
2017-07-08 10:46:00,16.549999999999997
2017-07-08 10:47:00,16.63
2017-07-08 10:48:00,16.610000000000003
2017-07-08 10:49:00,16.630000000000003
2017-07-08 10:50:00,16.6
2017-07-08 10:51:00,16.64
2017-07-08 10:52:00,16.189999999999998
2017-07-08 10:53:00,16.279999999999998
2017-07-08 10:54:00,16.11
2017-07-08 10:55:00,16.049999999999997
2017-07-08 10:56:00,15.569999999999999
2017-07-08 10:57:00,14.689999999999996
2017-07-08 10:58:00,14.559999999999997
2017-07-08 10:59:00,14.509999999999996
2017-07-08 11:00:00,14.419999999999996
2017-07-08 11:01:00,14.419999999999996
2017-07-08 11:02:00,14.409999999999997
2017-07-08 11:03:00,14.379999999999997
2017-07-08 11:04:00,14.189999999999996
2017-07-08 11:05:00,14.719999999999999
2017-07-08 11:06:00,14.709999999999999
2017-07-08 11:07:00,14.76
2017-07-08 11:08:00,15.03
2017-07-08 11:09:00,15.219999999999999
2017-07-08 11:10:00,15.32
2017-07-08 11:11:00,15.410000000000002
2017-07-08 11:12:00,15.43
2017-07-08 11:13:00,15.44
2017-07-08 11:14:00,15.930000000000003
2017-07-08 11:15:00,16.000000000000004
2017-07-08 11:16:00,15.930000000000005
2017-07-08 11:17:00,15.980000000000002
2017-07-08 11:18:00,15.950000000000003
2017-07-08 11:19:00,16.000000000000004
2017-07-08 11:20:00,16.090000000000003
2017-07-08 11:21:00,16.060000000000002
2017-07-08 11:22:00,15.990000000000002
2017-07-08 11:23:00,15.929999999999998
2017-07-08 11:24:00,15.94
2017-07-08 11:25:00,15.99
2017-07-08 11:26:00,15.760000000000003
2017-07-08 11:27:00,15.830000000000002
2017-07-08 11:28:00,15.810000000000002
2017-07-08 11:29:00,15.919999999999998
2017-07-08 11:30:00,15.909999999999998
2017-07-08 11:31:00,15.889999999999997
2017-07-08 11:32:00,15.91
2017-07-08 11:33:00,15.98
2017-07-08 11:34:00,16.12
2017-07-08 11:35:00,16.130000000000006
2017-07-08 11:36:00,16.44
2017-07-08 11:37:00,16.46
2017-07-08 11:38:00,16.54
2017-07-08 11:39:00,16.49
2017-07-08 11:40:00,16.450000000000003
2017-07-08 11:41:00,16.360000000000003
2017-07-08 11:42:00,16.230000000000004
2017-07-08 11:43:00,16.200000000000003
2017-07-08 11:44:00,16.200000000000006
2017-07-08 11:45:00,16.200000000000006
2017-07-08 11:46:00,16.210000000000004
2017-07-08 11:47:00,16.120000000000005
2017-07-08 11:48:00,15.910000000000004
2017-07-08 11:49:00,15.760000000000005
2017-07-08 11:50:00,15.510000000000002
2017-07-08 11:51:00,15.39
2017-07-08 11:52:00,15.260000000000002
2017-07-08 11:53:00,15.020000000000001
2017-07-08 11:54:00,14.750000000000002
2017-07-08 11:55:00,14.620000000000001
2017-07-08 11:56:00,14.51
2017-07-08 11:57:00,14.42
2017-07-08 11:58:00,14.35
2017-07-08 11:59:00,14.35
2017-07-09 08:00:00,14.760000000000003
2017-07-09 08:01:00,14.890000000000002
2017-07-09 08:02:00,14.76
2017-07-09 08:03:00,14.739999999999998
2017-07-09 08:04:00,14.799999999999999
2017-07-09 08:05:00,14.839999999999998
2017-07-09 08:06:00,14.579999999999997
2017-07-09 08:07:00,14.589999999999998
2017-07-09 08:08:00,14.689999999999998
2017-07-09 08:09:00,14.559999999999997
2017-07-09 08:10:00,14.780000000000003
2017-07-09 08:11:00,14.810000000000002
2017-07-09 08:12:00,14.810000000000002
2017-07-09 08:13:00,14.810000000000004
2017-07-09 08:14:00,14.9
2017-07-09 08:15:00,14.910000000000002
2017-07-09 08:16:00,14.780000000000001
2017-07-09 08:17:00,14.84
2017-07-09 08:18:00,14.75
2017-07-09 08:19:00,14.79
2017-07-09 08:20:00,14.770000000000003
2017-07-09 08:21:00,15.06
2017-07-09 08:22:00,15.330000000000002
2017-07-09 08:23:00,15.36
2017-07-09 08:24:00,15.07
2017-07-09 08:25:00,14.99
2017-07-09 08:26:00,15.080000000000002
2017-07-09 08:27:00,14.990000000000002
2017-07-09 08:28:00,15.64
2017-07-09 08:29:00,15.570000000000002
2017-07-09 08:30:00,15.400000000000002
2017-07-09 08:31:00,15.280000000000003
2017-07-09 08:32:00,15.28
2017-07-09 08:33:00,15.23
2017-07-09 08:34:00,14.929999999999998
2017-07-09 08:35:00,14.86
2017-07-09 08:36:00,14.809999999999999
2017-07-09 08:37:00,14.649999999999999
2017-07-09 08:38:00,14.509999999999998
2017-07-09 08:39:00,14.389999999999999
2017-07-09 08:40:00,14.339999999999998
2017-07-09 08:41:00,14.259999999999996
2017-07-09 08:42:00,14.219999999999999
2017-07-09 08:43:00,14.159999999999997
2017-07-09 08:44:00,13.989999999999997
2017-07-09 08:45:00,13.959999999999997
2017-07-09 08:46:00,13.929999999999998
2017-07-09 08:47:00,13.939999999999996
2017-07-09 08:48:00,14.069999999999997
2017-07-09 08:49:00,14.279999999999998
2017-07-09 08:50:00,14.520000000000001
2017-07-09 08:51:00,14.590000000000002
2017-07-09 08:52:00,14.760000000000002
2017-07-09 08:53:00,14.620000000000005
2017-07-09 08:54:00,14.690000000000001
2017-07-09 08:55:00,14.939999999999998
2017-07-09 08:56:00,14.98
2017-07-09 08:57:00,15.070000000000002
2017-07-09 08:58:00,15.22
2017-07-09 08:59:00,15.340000000000003
2017-07-09 09:00:00,15.280000000000001
2017-07-09 09:01:00,15.25
2017-07-09 09:02:00,15.270000000000003
2017-07-09 09:03:00,15.049999999999999
