,0
2017-07-09 08:17:00,9.9
2017-07-09 08:18:00,9.929999999999998
2017-07-09 08:19:00,10.219999999999997
2017-07-09 08:20:00,10.159999999999997
2017-07-09 08:21:00,10.149999999999999
2017-07-09 08:22:00,10.019999999999998
2017-07-09 08:23:00,10.129999999999999
2017-07-09 08:24:00,10.009999999999998
2017-07-09 08:25:00,9.879999999999999
2017-07-09 08:26:00,9.95
2017-07-09 08:27:00,9.85
2017-07-09 08:28:00,10.09
2017-07-09 08:29:00,10.009999999999998
2017-07-09 08:30:00,10.14
2017-07-09 08:31:00,10.14
2017-07-09 08:32:00,10.27
2017-07-09 08:33:00,10.24
2017-07-09 08:34:00,10.370000000000001
2017-07-09 08:35:00,10.38
2017-07-09 08:36:00,10.4
2017-07-09 08:37:00,10.49
2017-07-09 08:38:00,10.420000000000002
2017-07-09 08:39:00,10.46
2017-07-09 08:40:00,10.47
2017-07-09 08:41:00,10.540000000000001
2017-07-09 08:42:00,10.64
2017-07-09 08:43:00,10.559999999999999
2017-07-09 08:44:00,10.67
2017-07-09 08:45:00,10.7
2017-07-09 08:46:00,10.709999999999999
2017-07-09 08:47:00,10.669999999999998
2017-07-09 08:48:00,10.68
2017-07-09 08:49:00,10.719999999999999
2017-07-09 08:50:00,10.839999999999998
2017-07-09 08:51:00,10.889999999999999
2017-07-09 08:52:00,10.989999999999998
2017-07-09 08:53:00,10.979999999999999
2017-07-09 08:54:00,11.010000000000002
2017-07-09 08:55:00,11.049999999999999
2017-07-09 08:56:00,10.98
2017-07-09 08:57:00,10.9
2017-07-09 08:58:00,10.92
2017-07-09 08:59:00,10.89
2017-07-09 09:00:00,10.859999999999998
2017-07-09 09:01:00,10.869999999999997
2017-07-09 09:02:00,10.839999999999998
2017-07-09 09:03:00,10.85
2017-07-09 09:04:00,10.919999999999998
2017-07-09 09:05:00,10.879999999999999
2017-07-09 09:06:00,10.879999999999997
2017-07-09 09:07:00,10.869999999999997
2017-07-09 09:08:00,10.879999999999997
2017-07-09 09:09:00,10.94
2017-07-09 09:10:00,11.049999999999999
2017-07-09 09:11:00,11.049999999999997
2017-07-09 09:12:00,11.139999999999997
2017-07-09 09:13:00,11.149999999999997
2017-07-09 09:14:00,11.169999999999996
2017-07-09 09:15:00,11.319999999999997
2017-07-09 09:16:00,11.379999999999997
2017-07-09 09:17:00,11.579999999999997
2017-07-09 09:18:00,11.599999999999996
2017-07-09 09:19:00,11.859999999999998
2017-07-09 09:20:00,12.379999999999995
2017-07-09 09:21:00,12.579999999999997
2017-07-09 09:22:00,12.819999999999997
2017-07-09 09:23:00,12.939999999999998
2017-07-09 09:24:00,13.209999999999997
2017-07-09 09:25:00,13.619999999999996
2017-07-09 09:26:00,14.619999999999997
2017-07-09 09:27:00,14.809999999999999
2017-07-09 09:28:00,15.709999999999999
2017-07-09 09:29:00,15.88
2017-07-09 09:30:00,16.250000000000004
2017-07-09 09:31:00,16.550000000000004
2017-07-09 09:32:00,17.330000000000002
2017-07-09 09:33:00,17.139999999999997
2017-07-09 09:34:00,17.400000000000002
2017-07-09 09:35:00,17.48
2017-07-09 09:36:00,17.659999999999993
2017-07-09 09:37:00,17.909999999999997
2017-07-09 09:38:00,18.19
2017-07-09 09:39:00,18.369999999999997
2017-07-09 09:40:00,18.909999999999997
2017-07-09 09:41:00,18.630000000000003
2017-07-09 09:42:00,19.050000000000004
2017-07-09 09:43:00,18.840000000000007
2017-07-09 09:44:00,19.050000000000004
2017-07-09 09:45:00,19.019999999999996
2017-07-09 09:46:00,19.169999999999998
2017-07-09 09:47:00,19.529999999999994
2017-07-09 09:48:00,19.67
2017-07-09 09:49:00,19.5
2017-07-09 09:50:00,19.809999999999995
2017-07-09 09:51:00,19.809999999999995
2017-07-09 09:52:00,19.749999999999996
2017-07-09 09:53:00,19.819999999999997
2017-07-09 09:54:00,19.86
2017-07-09 09:55:00,19.330000000000002
2017-07-09 09:56:00,19.529999999999998
2017-07-09 09:57:00,19.289999999999996
2017-07-09 09:58:00,19.07
2017-07-09 09:59:00,18.909999999999997
2017-07-09 10:00:00,18.59
2017-07-09 10:01:00,18.000000000000004
2017-07-09 10:02:00,17.43
2017-07-09 10:03:00,17.429999999999996
2017-07-09 10:04:00,17.67
2017-07-09 10:05:00,17.47
2017-07-09 10:06:00,17.24
2017-07-09 10:07:00,17.259999999999998
2017-07-09 10:08:00,17.07
2017-07-09 10:09:00,17.58
2017-07-09 10:10:00,16.64
2017-07-09 10:11:00,16.27
2017-07-09 10:12:00,16.889999999999997
2017-07-09 10:13:00,16.700000000000003
2017-07-09 10:14:00,16.41
2017-07-09 10:15:00,16.61
2017-07-09 10:16:00,16.380000000000003
2017-07-09 10:17:00,15.280000000000001
2017-07-09 10:18:00,15.540000000000003
2017-07-09 10:19:00,15.460000000000004
2017-07-09 10:20:00,16.319999999999997
2017-07-09 10:21:00,16.0
2017-07-09 10:22:00,16.060000000000002
2017-07-09 10:23:00,15.97
2017-07-09 10:24:00,15.360000000000001
2017-07-09 10:25:00,15.63
2017-07-09 10:26:00,15.319999999999997
2017-07-09 10:27:00,15.089999999999998
2017-07-09 10:28:00,15.110000000000003
2017-07-09 10:29:00,14.709999999999999
2017-07-09 10:30:00,14.82
2017-07-09 10:31:00,14.950000000000001
2017-07-09 10:32:00,14.730000000000002
2017-07-09 10:33:00,15.07
2017-07-09 10:34:00,15.09
2017-07-09 10:35:00,15.089999999999998
2017-07-09 10:36:00,15.34
2017-07-09 10:37:00,15.38
2017-07-09 10:38:00,14.770000000000001
2017-07-09 10:39:00,15.05
2017-07-09 10:40:00,14.819999999999997
2017-07-09 10:41:00,14.590000000000002
2017-07-09 10:42:00,14.900000000000002
2017-07-09 10:43:00,15.06
2017-07-09 10:44:00,15.36
2017-07-09 10:45:00,15.049999999999999
2017-07-09 10:46:00,15.2
2017-07-09 10:47:00,15.129999999999997
2017-07-09 10:48:00,15.08
2017-07-09 10:49:00,14.690000000000001
2017-07-09 10:50:00,14.490000000000002
2017-07-09 10:51:00,14.42
2017-07-09 10:52:00,14.79
2017-07-09 10:53:00,14.509999999999996
2017-07-09 10:54:00,14.439999999999998
2017-07-09 10:55:00,13.97
2017-07-09 10:56:00,14.43
2017-07-09 10:57:00,14.5
2017-07-09 10:58:00,15.349999999999998
2017-07-09 10:59:00,15.629999999999997
2017-07-09 11:00:00,15.469999999999999
2017-07-09 11:01:00,15.489999999999998
2017-07-09 11:02:00,15.66
2017-07-09 11:03:00,15.759999999999998
2017-07-09 11:04:00,15.56
2017-07-09 11:05:00,15.669999999999998
2017-07-09 11:06:00,14.879999999999995
2017-07-09 11:07:00,14.73
2017-07-09 11:08:00,14.659999999999998
2017-07-09 11:09:00,14.83
2017-07-09 11:10:00,15.12
2017-07-09 11:11:00,14.649999999999999
2017-07-09 11:12:00,14.15
2017-07-09 11:13:00,14.250000000000002
2017-07-09 11:14:00,14.489999999999998
2017-07-09 11:15:00,14.0
2017-07-09 11:16:00,13.7
2017-07-09 11:17:00,13.309999999999999
2017-07-09 11:18:00,13.149999999999999
2017-07-09 11:19:00,13.149999999999999
2017-07-09 11:20:00,13.53
2017-07-09 11:21:00,13.770000000000001
2017-07-09 11:22:00,13.680000000000003
2017-07-09 11:23:00,13.940000000000001
2017-07-09 11:24:00,13.59
2017-07-09 11:25:00,13.73
2017-07-09 11:26:00,14.089999999999998
2017-07-09 11:27:00,14.479999999999997
2017-07-09 11:28:00,14.749999999999998
2017-07-09 11:29:00,14.139999999999997
2017-07-09 11:30:00,15.099999999999998
2017-07-09 11:31:00,15.279999999999998
2017-07-09 11:32:00,15.999999999999996
2017-07-09 11:33:00,16.339999999999996
2017-07-09 11:34:00,15.629999999999999
2017-07-09 11:35:00,15.400000000000002
2017-07-09 11:36:00,15.949999999999998
2017-07-09 11:37:00,16.15
2017-07-09 11:38:00,15.309999999999995
2017-07-09 11:39:00,15.619999999999997
2017-07-09 11:40:00,14.889999999999997
2017-07-09 11:41:00,14.599999999999998
2017-07-09 11:42:00,14.469999999999997
2017-07-09 11:43:00,14.179999999999996
2017-07-09 11:44:00,14.099999999999998
2017-07-09 11:45:00,13.36
2017-07-09 11:46:00,13.35
2017-07-09 11:47:00,13.519999999999996
2017-07-09 11:48:00,13.099999999999996
2017-07-09 11:49:00,12.889999999999997
2017-07-09 11:50:00,12.589999999999998
2017-07-09 11:51:00,12.859999999999998
2017-07-09 11:52:00,12.889999999999999
2017-07-09 11:53:00,13.209999999999997
2017-07-09 11:54:00,12.789999999999997
2017-07-09 11:55:00,12.87
2017-07-09 11:56:00,12.719999999999997
2017-07-09 11:57:00,12.509999999999998
2017-07-09 11:58:00,12.299999999999997
2017-07-09 11:59:00,12.329999999999998
2017-07-10 08:00:00,11.159999999999998
2017-07-10 08:01:00,11.279999999999996
2017-07-10 08:02:00,11.319999999999997
2017-07-10 08:03:00,11.319999999999997
2017-07-10 08:04:00,11.329999999999998
2017-07-10 08:05:00,11.309999999999999
2017-07-10 08:06:00,11.329999999999997
2017-07-10 08:07:00,11.329999999999997
2017-07-10 08:08:00,11.099999999999996
2017-07-10 08:09:00,11.029999999999998
2017-07-10 08:10:00,11.079999999999997
2017-07-10 08:11:00,11.079999999999997
2017-07-10 08:12:00,10.849999999999998
2017-07-10 08:13:00,10.839999999999998
2017-07-10 08:14:00,10.649999999999999
2017-07-10 08:15:00,10.599999999999998
2017-07-10 08:16:00,10.459999999999999
2017-07-10 08:17:00,10.28
2017-07-10 08:18:00,10.299999999999999
2017-07-10 08:19:00,10.11
2017-07-10 08:20:00,10.19
2017-07-10 08:21:00,10.069999999999999
2017-07-10 08:22:00,10.14
2017-07-10 08:23:00,9.969999999999999
2017-07-10 08:24:00,9.949999999999998
2017-07-10 08:25:00,10.099999999999998
2017-07-10 08:26:00,10.159999999999998
2017-07-10 08:27:00,9.99
2017-07-10 08:28:00,10.02
2017-07-10 08:29:00,9.94
2017-07-10 08:30:00,9.95
2017-07-10 08:31:00,9.94
2017-07-10 08:32:00,9.94
2017-07-10 08:33:00,9.95
2017-07-10 08:34:00,10.009999999999998
2017-07-10 08:35:00,10.129999999999999
2017-07-10 08:36:00,10.229999999999999
2017-07-10 08:37:00,10.200000000000001
2017-07-10 08:38:00,10.3
2017-07-10 08:39:00,10.35
2017-07-10 08:40:00,10.389999999999999
2017-07-10 08:41:00,10.41
2017-07-10 08:42:00,10.559999999999999
2017-07-10 08:43:00,10.549999999999997
2017-07-10 08:44:00,10.729999999999999
2017-07-10 08:45:00,10.799999999999999
2017-07-10 08:46:00,10.729999999999999
2017-07-10 08:47:00,10.789999999999997
2017-07-10 08:48:00,10.839999999999996
2017-07-10 08:49:00,10.969999999999997
2017-07-10 08:50:00,10.929999999999996
2017-07-10 08:51:00,10.909999999999997
2017-07-10 08:52:00,10.999999999999998
2017-07-10 08:53:00,10.999999999999998
2017-07-10 08:54:00,10.879999999999997
2017-07-10 08:55:00,10.909999999999998
2017-07-10 08:56:00,10.979999999999999
2017-07-10 08:57:00,10.749999999999996
2017-07-10 08:58:00,10.889999999999997
2017-07-10 08:59:00,10.809999999999999
2017-07-10 09:00:00,10.879999999999999
2017-07-10 09:01:00,10.979999999999997
2017-07-10 09:02:00,10.859999999999998
2017-07-10 09:03:00,10.869999999999997
2017-07-10 09:04:00,10.759999999999998
2017-07-10 09:05:00,10.68
2017-07-10 09:06:00,10.649999999999999
2017-07-10 09:07:00,10.669999999999998
2017-07-10 09:08:00,10.69
2017-07-10 09:09:00,10.799999999999997
2017-07-10 09:10:00,10.889999999999997
2017-07-10 09:11:00,10.809999999999997
2017-07-10 09:12:00,10.909999999999997
2017-07-10 09:13:00,11.079999999999998
2017-07-10 09:14:00,11.259999999999998
2017-07-10 09:15:00,11.469999999999997
2017-07-10 09:16:00,12.17
2017-07-10 09:17:00,12.239999999999998
2017-07-10 09:18:00,12.700000000000001
2017-07-10 09:19:00,12.889999999999999
2017-07-10 09:20:00,13.460000000000003
2017-07-10 09:21:00,13.419999999999996
2017-07-10 09:22:00,14.480000000000002
2017-07-10 09:23:00,14.720000000000002
2017-07-10 09:24:00,15.15
2017-07-10 09:25:00,15.450000000000001
2017-07-10 09:26:00,16.48
2017-07-10 09:27:00,16.34
2017-07-10 09:28:00,17.67
2017-07-10 09:29:00,17.950000000000003
2017-07-10 09:30:00,18.06
2017-07-10 09:31:00,18.250000000000004
2017-07-10 09:32:00,18.19
2017-07-10 09:33:00,18.040000000000003
2017-07-10 09:34:00,19.429999999999996
2017-07-10 09:35:00,19.49
2017-07-10 09:36:00,19.779999999999998
2017-07-10 09:37:00,20.33
2017-07-10 09:38:00,20.87
2017-07-10 09:39:00,20.58
2017-07-10 09:40:00,20.320000000000004
2017-07-10 09:41:00,20.450000000000003
2017-07-10 09:42:00,20.25
2017-07-10 09:43:00,19.91
2017-07-10 09:44:00,20.38
2017-07-10 09:45:00,20.63
2017-07-10 09:46:00,20.589999999999996
2017-07-10 09:47:00,20.729999999999997
2017-07-10 09:48:00,21.499999999999996
2017-07-10 09:49:00,22.08
2017-07-10 09:50:00,22.39
2017-07-10 09:51:00,22.590000000000007
2017-07-10 09:52:00,23.43
2017-07-10 09:53:00,22.950000000000003
2017-07-10 09:54:00,23.049999999999997
2017-07-10 09:55:00,23.25
2017-07-10 09:56:00,22.689999999999994
2017-07-10 09:57:00,22.439999999999994
2017-07-10 09:58:00,21.970000000000006
2017-07-10 09:59:00,21.820000000000004
2017-07-10 10:00:00,21.650000000000002
2017-07-10 10:01:00,21.05
2017-07-10 10:02:00,21.150000000000006
2017-07-10 10:03:00,21.370000000000005
2017-07-10 10:04:00,21.59
2017-07-10 10:05:00,21.660000000000007
2017-07-10 10:06:00,21.74
2017-07-10 10:07:00,20.83
2017-07-10 10:08:00,20.709999999999997
2017-07-10 10:09:00,20.810000000000002
2017-07-10 10:10:00,20.359999999999996
2017-07-10 10:11:00,20.839999999999993
2017-07-10 10:12:00,20.18
2017-07-10 10:13:00,20.060000000000002
2017-07-10 10:14:00,19.980000000000004
2017-07-10 10:15:00,19.840000000000003
2017-07-10 10:16:00,19.480000000000004
2017-07-10 10:17:00,19.540000000000006
2017-07-10 10:18:00,19.549999999999997
2017-07-10 10:19:00,20.009999999999998
2017-07-10 10:20:00,18.93
2017-07-10 10:21:00,19.46
2017-07-10 10:22:00,19.63
2017-07-10 10:23:00,19.5
2017-07-10 10:24:00,20.24
2017-07-10 10:25:00,19.88
2017-07-10 10:26:00,19.599999999999998
2017-07-10 10:27:00,19.809999999999995
2017-07-10 10:28:00,19.250000000000004
2017-07-10 10:29:00,19.200000000000003
2017-07-10 10:30:00,19.87
2017-07-10 10:31:00,20.32
2017-07-10 10:32:00,19.95
2017-07-10 10:33:00,18.54
2017-07-10 10:34:00,18.66
2017-07-10 10:35:00,18.43
2017-07-10 10:36:00,18.94
2017-07-10 10:37:00,18.819999999999997
2017-07-10 10:38:00,17.930000000000003
2017-07-10 10:39:00,17.6
2017-07-10 10:40:00,17.19
2017-07-10 10:41:00,16.99
2017-07-10 10:42:00,16.88
2017-07-10 10:43:00,18.04
2017-07-10 10:44:00,18.42
2017-07-10 10:45:00,18.1
2017-07-10 10:46:00,18.53
2017-07-10 10:47:00,18.53
2017-07-10 10:48:00,17.97
2017-07-10 10:49:00,18.060000000000002
2017-07-10 10:50:00,17.880000000000003
2017-07-10 10:51:00,18.470000000000002
2017-07-10 10:52:00,18.830000000000002
2017-07-10 10:53:00,18.93
2017-07-10 10:54:00,17.970000000000002
2017-07-10 10:55:00,18.240000000000002
2017-07-10 10:56:00,18.67
2017-07-10 10:57:00,19.299999999999997
2017-07-10 10:58:00,18.810000000000002
2017-07-10 10:59:00,18.93
2017-07-10 11:00:00,17.549999999999997
2017-07-10 11:01:00,17.029999999999998
2017-07-10 11:02:00,16.929999999999996
2017-07-10 11:03:00,16.909999999999997
2017-07-10 11:04:00,16.83
2017-07-10 11:05:00,16.5
2017-07-10 11:06:00,16.720000000000002
2017-07-10 11:07:00,16.84
2017-07-10 11:08:00,16.999999999999996
2017-07-10 11:09:00,16.3
2017-07-10 11:10:00,16.879999999999995
2017-07-10 11:11:00,16.79
2017-07-10 11:12:00,16.44
2017-07-10 11:13:00,16.189999999999998
2017-07-10 11:14:00,16.27
2017-07-10 11:15:00,16.3
2017-07-10 11:16:00,15.790000000000003
2017-07-10 11:17:00,16.21
2017-07-10 11:18:00,16.21
2017-07-10 11:19:00,16.259999999999998
2017-07-10 11:20:00,16.39
2017-07-10 11:21:00,16.080000000000002
2017-07-10 11:22:00,16.069999999999997
2017-07-10 11:23:00,16.11
2017-07-10 11:24:00,15.7
2017-07-10 11:25:00,15.879999999999999
2017-07-10 11:26:00,15.299999999999999
2017-07-10 11:27:00,15.18
2017-07-10 11:28:00,15.269999999999998
2017-07-10 11:29:00,15.390000000000002
2017-07-10 11:30:00,14.530000000000001
2017-07-10 11:31:00,13.819999999999997
2017-07-10 11:32:00,14.25
2017-07-10 11:33:00,14.03
2017-07-10 11:34:00,13.760000000000002
2017-07-10 11:35:00,13.800000000000004
2017-07-10 11:36:00,13.690000000000007
2017-07-10 11:37:00,13.630000000000003
2017-07-10 11:38:00,13.65
2017-07-10 11:39:00,14.069999999999999
2017-07-10 11:40:00,13.689999999999998
2017-07-10 11:41:00,13.64
2017-07-10 11:42:00,13.790000000000001
2017-07-10 11:43:00,14.270000000000001
2017-07-10 11:44:00,14.170000000000005
2017-07-10 11:45:00,14.570000000000004
2017-07-10 11:46:00,14.37
2017-07-10 11:47:00,14.430000000000001
2017-07-10 11:48:00,14.199999999999998
2017-07-10 11:49:00,14.43
2017-07-10 11:50:00,13.96
2017-07-10 11:51:00,13.829999999999998
2017-07-10 11:52:00,13.629999999999999
2017-07-10 11:53:00,13.64
2017-07-10 11:54:00,13.799999999999997
2017-07-10 11:55:00,13.98
2017-07-10 11:56:00,13.319999999999999
2017-07-10 11:57:00,13.319999999999999
2017-07-10 11:58:00,13.509999999999998
2017-07-10 11:59:00,13.489999999999997
2017-07-11 08:00:00,10.68
2017-07-11 08:01:00,10.68
2017-07-11 08:02:00,10.399999999999999
2017-07-11 08:03:00,10.36
2017-07-11 08:04:00,10.459999999999999
2017-07-11 08:05:00,10.46
2017-07-11 08:06:00,10.44
2017-07-11 08:07:00,10.36
2017-07-11 08:08:00,10.37
2017-07-11 08:09:00,10.319999999999999
2017-07-11 08:10:00,10.249999999999998
2017-07-11 08:11:00,10.239999999999998
2017-07-11 08:12:00,10.559999999999999
2017-07-11 08:13:00,10.54
2017-07-11 08:14:00,10.549999999999999
2017-07-11 08:15:00,10.51
2017-07-11 08:16:00,10.759999999999998
2017-07-11 08:17:00,10.739999999999998
2017-07-11 08:18:00,10.569999999999999
2017-07-11 08:19:00,10.569999999999999
2017-07-11 08:20:00,10.51
2017-07-11 08:21:00,10.59
2017-07-11 08:22:00,10.649999999999999
2017-07-11 08:23:00,10.659999999999998
2017-07-11 08:24:00,10.59
2017-07-11 08:25:00,10.53
2017-07-11 08:26:00,10.35
2017-07-11 08:27:00,10.319999999999999
2017-07-11 08:28:00,10.340000000000002
2017-07-11 08:29:00,10.269999999999998
2017-07-11 08:30:00,10.2
2017-07-11 08:31:00,10.19
2017-07-11 08:32:00,10.000000000000002
2017-07-11 08:33:00,10.030000000000001
2017-07-11 08:34:00,10.08
2017-07-11 08:35:00,10.08
2017-07-11 08:36:00,10.07
2017-07-11 08:37:00,10.059999999999999
2017-07-11 08:38:00,10.109999999999998
2017-07-11 08:39:00,10.129999999999999
2017-07-11 08:40:00,10.14
2017-07-11 08:41:00,10.280000000000001
2017-07-11 08:42:00,10.280000000000001
2017-07-11 08:43:00,10.469999999999999
2017-07-11 08:44:00,10.43
2017-07-11 08:45:00,10.44
2017-07-11 08:46:00,10.52
2017-07-11 08:47:00,10.579999999999998
2017-07-11 08:48:00,10.659999999999997
2017-07-11 08:49:00,10.649999999999999
2017-07-11 08:50:00,10.68
2017-07-11 08:51:00,10.68
2017-07-11 08:52:00,10.639999999999999
2017-07-11 08:53:00,10.6
2017-07-11 08:54:00,10.589999999999998
2017-07-11 08:55:00,10.62
2017-07-11 08:56:00,10.599999999999998
2017-07-11 08:57:00,10.599999999999998
2017-07-11 08:58:00,10.569999999999999
2017-07-11 08:59:00,10.579999999999998
2017-07-11 09:00:00,10.46
2017-07-11 09:01:00,10.48
2017-07-11 09:02:00,10.45
2017-07-11 09:03:00,10.52
2017-07-11 09:04:00,10.530000000000001
2017-07-11 09:05:00,10.53
2017-07-11 09:06:00,10.559999999999999
2017-07-11 09:07:00,10.62
2017-07-11 09:08:00,10.669999999999998
2017-07-11 09:09:00,10.639999999999999
2017-07-11 09:10:00,10.709999999999997
2017-07-11 09:11:00,10.709999999999997
2017-07-11 09:12:00,10.709999999999997
2017-07-11 09:13:00,10.789999999999997
2017-07-11 09:14:00,10.879999999999997
2017-07-11 09:15:00,10.87
2017-07-11 09:16:00,10.95
2017-07-11 09:17:00,11.02
2017-07-11 09:18:00,11.099999999999998
2017-07-11 09:19:00,11.239999999999998
2017-07-11 09:20:00,11.23
2017-07-11 09:21:00,11.350000000000001
2017-07-11 09:22:00,11.739999999999997
2017-07-11 09:23:00,11.969999999999997
2017-07-11 09:24:00,12.47
2017-07-11 09:25:00,12.500000000000002
2017-07-11 09:26:00,13.040000000000001
2017-07-11 09:27:00,12.99
2017-07-11 09:28:00,13.51
2017-07-11 09:29:00,13.68
2017-07-11 09:30:00,14.310000000000002
2017-07-11 09:31:00,14.68
2017-07-11 09:32:00,14.81
2017-07-11 09:33:00,14.739999999999998
2017-07-11 09:34:00,14.96
2017-07-11 09:35:00,15.170000000000002
2017-07-11 09:36:00,15.07
2017-07-11 09:37:00,14.99
2017-07-11 09:38:00,15.18
2017-07-11 09:39:00,15.300000000000002
2017-07-11 09:40:00,15.230000000000002
2017-07-11 09:41:00,15.23
2017-07-11 09:42:00,15.570000000000002
2017-07-11 09:43:00,15.770000000000001
2017-07-11 09:44:00,15.980000000000004
2017-07-11 09:45:00,16.0
2017-07-11 09:46:00,16.250000000000004
2017-07-11 09:47:00,16.17
2017-07-11 09:48:00,16.28
2017-07-11 09:49:00,16.189999999999998
2017-07-11 09:50:00,16.53
2017-07-11 09:51:00,16.409999999999997
2017-07-11 09:52:00,15.78
2017-07-11 09:53:00,15.440000000000001
2017-07-11 09:54:00,15.340000000000003
2017-07-11 09:55:00,15.700000000000003
2017-07-11 09:56:00,15.970000000000002
2017-07-11 09:57:00,15.91
2017-07-11 09:58:00,16.039999999999996
2017-07-11 09:59:00,16.08
2017-07-11 10:00:00,16.0
2017-07-11 10:01:00,15.570000000000002
2017-07-11 10:02:00,14.900000000000002
2017-07-11 10:03:00,14.840000000000003
2017-07-11 10:04:00,15.190000000000001
2017-07-11 10:05:00,15.030000000000003
2017-07-11 10:06:00,14.55
2017-07-11 10:07:00,14.79
2017-07-11 10:08:00,14.800000000000002
2017-07-11 10:09:00,14.34
2017-07-11 10:10:00,14.32
2017-07-11 10:11:00,14.510000000000002
2017-07-11 10:12:00,14.270000000000003
2017-07-11 10:13:00,14.290000000000001
2017-07-11 10:14:00,13.87
2017-07-11 10:15:00,13.820000000000002
2017-07-11 10:16:00,13.75
2017-07-11 10:17:00,13.2
2017-07-11 10:18:00,13.26
2017-07-11 10:19:00,12.879999999999999
2017-07-11 10:20:00,13.589999999999998
2017-07-11 10:21:00,13.179999999999998
2017-07-11 10:22:00,12.929999999999998
2017-07-11 10:23:00,13.4
2017-07-11 10:24:00,13.269999999999998
2017-07-11 10:25:00,13.499999999999996
2017-07-11 10:26:00,13.54
2017-07-11 10:27:00,13.93
2017-07-11 10:28:00,13.660000000000002
2017-07-11 10:29:00,13.329999999999998
2017-07-11 10:30:00,13.249999999999996
2017-07-11 10:31:00,13.079999999999997
2017-07-11 10:32:00,13.239999999999998
2017-07-11 10:33:00,13.25
2017-07-11 10:34:00,13.270000000000001
2017-07-11 10:35:00,13.290000000000001
2017-07-11 10:36:00,12.89
2017-07-11 10:37:00,12.46
2017-07-11 10:38:00,12.91
2017-07-11 10:39:00,12.95
2017-07-11 10:40:00,13.339999999999998
2017-07-11 10:41:00,13.18
2017-07-11 10:42:00,13.270000000000001
2017-07-11 10:43:00,13.22
2017-07-11 10:44:00,13.14
2017-07-11 10:45:00,13.129999999999999
2017-07-11 10:46:00,13.35
2017-07-11 10:47:00,13.159999999999998
2017-07-11 10:48:00,13.259999999999998
2017-07-11 10:49:00,13.419999999999996
2017-07-11 10:50:00,13.409999999999997
2017-07-11 10:51:00,13.399999999999999
2017-07-11 10:52:00,13.350000000000001
2017-07-11 10:53:00,13.620000000000003
2017-07-11 10:54:00,13.7
2017-07-11 10:55:00,13.67
2017-07-11 10:56:00,13.839999999999998
2017-07-11 10:57:00,13.44
2017-07-11 10:58:00,13.780000000000001
2017-07-11 10:59:00,14.170000000000002
2017-07-11 11:00:00,14.310000000000002
2017-07-11 11:01:00,14.4
2017-07-11 11:02:00,14.7
2017-07-11 11:03:00,14.85
2017-07-11 11:04:00,15.229999999999999
2017-07-11 11:05:00,15.56
2017-07-11 11:06:00,15.66
2017-07-11 11:07:00,15.100000000000001
2017-07-11 11:08:00,14.820000000000004
2017-07-11 11:09:00,14.640000000000002
2017-07-11 11:10:00,14.660000000000002
2017-07-11 11:11:00,14.749999999999998
2017-07-11 11:12:00,14.940000000000003
2017-07-11 11:13:00,15.11
2017-07-11 11:14:00,15.38
2017-07-11 11:15:00,15.330000000000002
2017-07-11 11:16:00,15.930000000000001
2017-07-11 11:17:00,15.88
2017-07-11 11:18:00,16.42
2017-07-11 11:19:00,15.959999999999999
2017-07-11 11:20:00,16.039999999999996
2017-07-11 11:21:00,15.939999999999996
2017-07-11 11:22:00,16.569999999999997
2017-07-11 11:23:00,15.75
2017-07-11 11:24:00,15.54
2017-07-11 11:25:00,15.66
2017-07-11 11:26:00,15.47
2017-07-11 11:27:00,14.91
2017-07-11 11:28:00,15.389999999999999
2017-07-11 11:29:00,14.820000000000002
2017-07-11 11:30:00,15.25
2017-07-11 11:31:00,14.899999999999999
2017-07-11 11:32:00,14.809999999999999
2017-07-11 11:33:00,14.95
2017-07-11 11:34:00,14.499999999999998
2017-07-11 11:35:00,14.479999999999999
2017-07-11 11:36:00,13.519999999999998
2017-07-11 11:37:00,13.33
2017-07-11 11:38:00,13.389999999999999
2017-07-11 11:39:00,13.41
2017-07-11 11:40:00,13.429999999999998
2017-07-11 11:41:00,13.449999999999998
2017-07-11 11:42:00,13.479999999999999
2017-07-11 11:43:00,13.97
2017-07-11 11:44:00,13.749999999999995
2017-07-11 11:45:00,14.009999999999998
2017-07-11 11:46:00,14.639999999999997
2017-07-11 11:47:00,14.91
2017-07-11 11:48:00,14.989999999999998
2017-07-11 11:49:00,14.79
2017-07-11 11:50:00,14.849999999999998
2017-07-11 11:51:00,14.499999999999998
2017-07-11 11:52:00,14.85
2017-07-11 11:53:00,15.08
2017-07-11 11:54:00,13.899999999999999
2017-07-11 11:55:00,13.579999999999998
2017-07-11 11:56:00,13.37
2017-07-11 11:57:00,13.18
2017-07-11 11:58:00,13.1
2017-07-11 11:59:00,12.939999999999998
2017-07-12 08:00:00,10.439999999999998
2017-07-12 08:01:00,10.399999999999999
2017-07-12 08:02:00,10.459999999999997
2017-07-12 08:03:00,10.46
2017-07-12 08:04:00,10.34
2017-07-12 08:05:00,10.250000000000002
2017-07-12 08:06:00,10.160000000000002
2017-07-12 08:07:00,10.180000000000001
2017-07-12 08:08:00,10.200000000000001
2017-07-12 08:09:00,10.200000000000001
2017-07-12 08:10:00,10.32
2017-07-12 08:11:00,10.32
2017-07-12 08:12:00,10.629999999999999
2017-07-12 08:13:00,10.639999999999999
2017-07-12 08:14:00,10.719999999999997
