,0
2017-07-08 08:43:00,22.339999999999996
2017-07-08 08:44:00,22.339999999999996
2017-07-08 08:45:00,22.339999999999996
2017-07-08 08:46:00,22.28
2017-07-08 08:47:00,22.310000000000002
2017-07-08 08:48:00,22.28
2017-07-08 08:49:00,22.28
2017-07-08 08:50:00,22.32
2017-07-08 08:51:00,22.32
2017-07-08 08:52:00,22.339999999999996
2017-07-08 08:53:00,22.659999999999997
2017-07-08 08:54:00,22.659999999999997
2017-07-08 08:55:00,22.689999999999998
2017-07-08 08:56:00,22.689999999999998
2017-07-08 08:57:00,22.689999999999998
2017-07-08 08:58:00,22.689999999999998
2017-07-08 08:59:00,22.689999999999998
2017-07-08 09:00:00,22.639999999999997
2017-07-08 09:01:00,22.639999999999997
2017-07-08 09:02:00,22.789999999999996
2017-07-08 09:03:00,22.819999999999997
2017-07-08 09:04:00,22.819999999999997
2017-07-08 09:05:00,22.819999999999997
2017-07-08 09:06:00,22.779999999999998
2017-07-08 09:07:00,22.779999999999998
2017-07-08 09:08:00,22.709999999999997
2017-07-08 09:09:00,22.58
2017-07-08 09:10:00,22.58
2017-07-08 09:11:00,22.61
2017-07-08 09:12:00,22.61
2017-07-08 09:13:00,22.72
2017-07-08 09:14:00,22.769999999999996
2017-07-08 09:15:00,22.769999999999996
2017-07-08 09:16:00,22.81
2017-07-08 09:17:00,22.81
2017-07-08 09:18:00,22.81
2017-07-08 09:19:00,22.81
2017-07-08 09:20:00,22.81
2017-07-08 09:21:00,22.81
2017-07-08 09:22:00,22.76
2017-07-08 09:23:00,22.709999999999997
2017-07-08 09:24:00,22.779999999999998
2017-07-08 09:25:00,22.769999999999996
2017-07-08 09:26:00,22.749999999999996
2017-07-08 09:27:00,22.749999999999996
2017-07-08 09:28:00,22.609999999999996
2017-07-08 09:29:00,22.509999999999994
2017-07-08 09:30:00,22.529999999999994
2017-07-08 09:31:00,22.339999999999996
2017-07-08 09:32:00,22.199999999999996
2017-07-08 09:33:00,22.16
2017-07-08 09:34:00,22.16
2017-07-08 09:35:00,22.16
2017-07-08 09:36:00,22.16
2017-07-08 09:37:00,22.16
2017-07-08 09:38:00,22.16
2017-07-08 09:39:00,22.22
2017-07-08 09:40:00,22.22
2017-07-08 09:41:00,22.31
2017-07-08 09:42:00,22.31
2017-07-08 09:43:00,22.33
2017-07-08 09:44:00,22.34
2017-07-08 09:45:00,22.37
2017-07-08 09:46:00,22.4
2017-07-08 09:47:00,22.4
2017-07-08 09:48:00,22.27
2017-07-08 09:49:00,22.32
2017-07-08 09:50:00,22.509999999999998
2017-07-08 09:51:00,22.56
2017-07-08 09:52:00,22.569999999999997
2017-07-08 09:53:00,22.599999999999994
2017-07-08 09:54:00,22.559999999999995
2017-07-08 09:55:00,22.559999999999995
2017-07-08 09:56:00,22.559999999999995
2017-07-08 09:57:00,22.559999999999995
2017-07-08 09:58:00,22.559999999999995
2017-07-08 09:59:00,22.559999999999995
2017-07-08 10:00:00,22.689999999999994
2017-07-08 10:01:00,22.689999999999994
2017-07-08 10:02:00,22.96999999999999
2017-07-08 10:03:00,22.799999999999994
2017-07-08 10:04:00,22.609999999999992
2017-07-08 10:05:00,22.519999999999992
2017-07-08 10:06:00,22.149999999999995
2017-07-08 10:07:00,21.969999999999995
2017-07-08 10:08:00,21.929999999999996
2017-07-08 10:09:00,22.269999999999996
2017-07-08 10:10:00,22.14999999999999
2017-07-08 10:11:00,22.069999999999997
2017-07-08 10:12:00,21.67
2017-07-08 10:13:00,21.72
2017-07-08 10:14:00,21.67
2017-07-08 10:15:00,22.189999999999998
2017-07-08 10:16:00,22.189999999999998
2017-07-08 10:17:00,21.539999999999996
2017-07-08 10:18:00,21.55
2017-07-08 10:19:00,21.580000000000002
2017-07-08 10:20:00,21.77
2017-07-08 10:21:00,21.839999999999996
2017-07-08 10:22:00,21.749999999999996
2017-07-08 10:23:00,21.68
2017-07-08 10:24:00,21.6
2017-07-08 10:25:00,21.46
2017-07-08 10:26:00,21.490000000000006
2017-07-08 10:27:00,22.050000000000004
2017-07-08 10:28:00,21.990000000000006
2017-07-08 10:29:00,22.12
2017-07-08 10:30:00,21.81
2017-07-08 10:31:00,21.81
2017-07-08 10:32:00,21.219999999999995
2017-07-08 10:33:00,20.99
2017-07-08 10:34:00,20.849999999999998
2017-07-08 10:35:00,20.709999999999997
2017-07-08 10:36:00,20.72
2017-07-08 10:37:00,20.430000000000003
2017-07-08 10:38:00,20.390000000000004
2017-07-08 10:39:00,20.470000000000002
2017-07-08 10:40:00,20.59
2017-07-08 10:41:00,20.61
2017-07-08 10:42:00,20.769999999999996
2017-07-08 10:43:00,20.809999999999995
2017-07-08 10:44:00,20.919999999999995
2017-07-08 10:45:00,21.029999999999998
2017-07-08 10:46:00,21.199999999999996
2017-07-08 10:47:00,21.209999999999994
2017-07-08 10:48:00,21.319999999999993
2017-07-08 10:49:00,21.619999999999997
2017-07-08 10:50:00,21.689999999999998
2017-07-08 10:51:00,21.689999999999998
2017-07-08 10:52:00,21.87
2017-07-08 10:53:00,21.87
2017-07-08 10:54:00,21.949999999999996
2017-07-08 10:55:00,21.949999999999996
2017-07-08 10:56:00,22.08
2017-07-08 10:57:00,22.04
2017-07-08 10:58:00,22.169999999999998
2017-07-08 10:59:00,22.189999999999998
2017-07-08 11:00:00,22.229999999999997
2017-07-08 11:01:00,22.279999999999998
2017-07-08 11:02:00,22.0
2017-07-08 11:03:00,22.0
2017-07-08 11:04:00,21.8
2017-07-08 11:05:00,21.8
2017-07-08 11:06:00,21.57
2017-07-08 11:07:00,21.62
2017-07-08 11:08:00,21.450000000000006
2017-07-08 11:09:00,21.490000000000006
2017-07-08 11:10:00,21.49
2017-07-08 11:11:00,21.36
2017-07-08 11:12:00,21.179999999999996
2017-07-08 11:13:00,21.179999999999996
2017-07-08 11:14:00,20.989999999999995
2017-07-08 11:15:00,21.099999999999994
2017-07-08 11:16:00,20.899999999999995
2017-07-08 11:17:00,20.639999999999997
2017-07-08 11:18:00,20.899999999999995
2017-07-08 11:19:00,21.47
2017-07-08 11:20:00,21.459999999999997
2017-07-08 11:21:00,21.41
2017-07-08 11:22:00,21.400000000000002
2017-07-08 11:23:00,21.37
2017-07-08 11:24:00,21.200000000000003
2017-07-08 11:25:00,21.23
2017-07-08 11:26:00,21.25
2017-07-08 11:27:00,21.28
2017-07-08 11:28:00,21.230000000000004
2017-07-08 11:29:00,21.430000000000003
2017-07-08 11:30:00,21.390000000000004
2017-07-08 11:31:00,21.360000000000003
2017-07-08 11:32:00,21.330000000000002
2017-07-08 11:33:00,21.349999999999998
2017-07-08 11:34:00,21.64
2017-07-08 11:35:00,21.64
2017-07-08 11:36:00,21.44
2017-07-08 11:37:00,21.640000000000004
2017-07-08 11:38:00,21.660000000000004
2017-07-08 11:39:00,21.810000000000006
2017-07-08 11:40:00,21.759999999999998
2017-07-08 11:41:00,21.79
2017-07-08 11:42:00,21.89
2017-07-08 11:43:00,21.95
2017-07-08 11:44:00,22.02
2017-07-08 11:45:00,21.970000000000002
2017-07-08 11:46:00,22.040000000000003
2017-07-08 11:47:00,21.930000000000003
2017-07-08 11:48:00,21.79
2017-07-08 11:49:00,21.83
2017-07-08 11:50:00,21.97
2017-07-08 11:51:00,21.74
2017-07-08 11:52:00,21.869999999999997
2017-07-08 11:53:00,21.78
2017-07-08 11:54:00,21.640000000000004
2017-07-08 11:55:00,21.710000000000004
2017-07-08 11:56:00,21.720000000000002
2017-07-08 11:57:00,21.51
2017-07-08 11:58:00,21.66
2017-07-08 11:59:00,21.650000000000002
2017-07-09 08:00:00,20.580000000000002
2017-07-09 08:01:00,20.880000000000003
2017-07-09 08:02:00,20.880000000000003
2017-07-09 08:03:00,21.110000000000003
2017-07-09 08:04:00,20.900000000000002
2017-07-09 08:05:00,21.260000000000005
2017-07-09 08:06:00,21.460000000000008
2017-07-09 08:07:00,21.53000000000001
2017-07-09 08:08:00,21.490000000000006
2017-07-09 08:09:00,21.490000000000006
2017-07-09 08:10:00,21.340000000000003
2017-07-09 08:11:00,21.070000000000004
2017-07-09 08:12:00,21.15
2017-07-09 08:13:00,21.06
2017-07-09 08:14:00,21.11
2017-07-09 08:15:00,21.21
2017-07-09 08:16:00,21.22
2017-07-09 08:17:00,21.23
2017-07-09 08:18:00,21.02
2017-07-09 08:19:00,21.48
2017-07-09 08:20:00,21.05
2017-07-09 08:21:00,21.270000000000003
2017-07-09 08:22:00,20.990000000000002
2017-07-09 08:23:00,21.270000000000007
2017-07-09 08:24:00,20.880000000000003
2017-07-09 08:25:00,21.169999999999998
2017-07-09 08:26:00,21.139999999999997
2017-07-09 08:27:00,21.09
2017-07-09 08:28:00,21.13
2017-07-09 08:29:00,20.79
2017-07-09 08:30:00,20.549999999999997
2017-07-09 08:31:00,20.42
2017-07-09 08:32:00,19.990000000000002
2017-07-09 08:33:00,19.92
2017-07-09 08:34:00,20.18
2017-07-09 08:35:00,20.03
2017-07-09 08:36:00,20.230000000000004
2017-07-09 08:37:00,20.240000000000002
2017-07-09 08:38:00,20.180000000000003
2017-07-09 08:39:00,20.310000000000002
2017-07-09 08:40:00,20.19
2017-07-09 08:41:00,20.27
2017-07-09 08:42:00,20.44
2017-07-09 08:43:00,20.490000000000002
2017-07-09 08:44:00,20.44
2017-07-09 08:45:00,20.51
2017-07-09 08:46:00,20.630000000000003
2017-07-09 08:47:00,20.73
2017-07-09 08:48:00,20.72
2017-07-09 08:49:00,20.970000000000002
2017-07-09 08:50:00,21.220000000000002
2017-07-09 08:51:00,21.220000000000002
2017-07-09 08:52:00,21.520000000000007
2017-07-09 08:53:00,21.460000000000004
2017-07-09 08:54:00,21.44
2017-07-09 08:55:00,21.44
2017-07-09 08:56:00,21.550000000000008
2017-07-09 08:57:00,21.530000000000005
2017-07-09 08:58:00,21.459999999999997
2017-07-09 08:59:00,21.419999999999998
2017-07-09 09:00:00,21.28000000000001
2017-07-09 09:01:00,21.22000000000001
2017-07-09 09:02:00,21.15000000000001
2017-07-09 09:03:00,20.96000000000001
2017-07-09 09:04:00,21.050000000000004
2017-07-09 09:05:00,20.970000000000002
2017-07-09 09:06:00,21.0
2017-07-09 09:07:00,21.029999999999998
2017-07-09 09:08:00,20.980000000000004
2017-07-09 09:09:00,20.910000000000004
2017-07-09 09:10:00,20.740000000000002
2017-07-09 09:11:00,20.650000000000002
2017-07-09 09:12:00,20.710000000000008
2017-07-09 09:13:00,20.73
2017-07-09 09:14:00,20.740000000000002
2017-07-09 09:15:00,20.790000000000003
2017-07-09 09:16:00,20.700000000000003
2017-07-09 09:17:00,20.650000000000002
2017-07-09 09:18:00,20.990000000000002
2017-07-09 09:19:00,21.190000000000005
2017-07-09 09:20:00,21.17000000000001
2017-07-09 09:21:00,21.22000000000001
2017-07-09 09:22:00,21.260000000000005
2017-07-09 09:23:00,21.360000000000003
2017-07-09 09:24:00,21.300000000000008
2017-07-09 09:25:00,21.340000000000003
2017-07-09 09:26:00,21.28
2017-07-09 09:27:00,21.230000000000004
2017-07-09 09:28:00,21.0
2017-07-09 09:29:00,21.009999999999998
2017-07-09 09:30:00,20.990000000000006
2017-07-09 09:31:00,21.130000000000006
2017-07-09 09:32:00,20.91
2017-07-09 09:33:00,20.810000000000002
2017-07-09 09:34:00,20.790000000000003
2017-07-09 09:35:00,20.750000000000004
2017-07-09 09:36:00,20.740000000000002
2017-07-09 09:37:00,20.840000000000003
2017-07-09 09:38:00,20.87
2017-07-09 09:39:00,20.94
2017-07-09 09:40:00,20.970000000000002
2017-07-09 09:41:00,20.92
2017-07-09 09:42:00,20.870000000000008
2017-07-09 09:43:00,20.750000000000007
2017-07-09 09:44:00,20.720000000000002
2017-07-09 09:45:00,20.59
2017-07-09 09:46:00,20.650000000000006
2017-07-09 09:47:00,20.660000000000004
2017-07-09 09:48:00,20.630000000000003
2017-07-09 09:49:00,20.610000000000003
2017-07-09 09:50:00,20.700000000000003
2017-07-09 09:51:00,20.699999999999996
2017-07-09 09:52:00,20.719999999999995
2017-07-09 09:53:00,20.74
2017-07-09 09:54:00,20.69
2017-07-09 09:55:00,20.870000000000005
2017-07-09 09:56:00,20.900000000000002
2017-07-09 09:57:00,20.839999999999996
2017-07-09 09:58:00,20.830000000000002
2017-07-09 09:59:00,20.79
2017-07-09 10:00:00,20.839999999999996
2017-07-09 10:01:00,20.759999999999998
2017-07-09 10:02:00,20.88
2017-07-09 10:03:00,20.990000000000006
2017-07-09 10:04:00,21.090000000000003
2017-07-09 10:05:00,21.14
2017-07-09 10:06:00,21.310000000000006
2017-07-09 10:07:00,21.320000000000004
2017-07-09 10:08:00,21.290000000000003
2017-07-09 10:09:00,21.44
2017-07-09 10:10:00,21.700000000000006
2017-07-09 10:11:00,21.81000000000001
2017-07-09 10:12:00,21.860000000000003
2017-07-09 10:13:00,22.060000000000006
2017-07-09 10:14:00,22.03
2017-07-09 10:15:00,22.009999999999998
2017-07-09 10:16:00,21.880000000000003
2017-07-09 10:17:00,21.87
2017-07-09 10:18:00,21.860000000000003
2017-07-09 10:19:00,21.880000000000003
2017-07-09 10:20:00,21.89
2017-07-09 10:21:00,21.890000000000004
2017-07-09 10:22:00,21.830000000000005
2017-07-09 10:23:00,21.900000000000002
2017-07-09 10:24:00,21.770000000000003
2017-07-09 10:25:00,21.790000000000006
2017-07-09 10:26:00,21.780000000000005
2017-07-09 10:27:00,21.740000000000006
2017-07-09 10:28:00,21.650000000000006
2017-07-09 10:29:00,21.650000000000002
2017-07-09 10:30:00,21.63
2017-07-09 10:31:00,21.68
2017-07-09 10:32:00,21.720000000000002
2017-07-09 10:33:00,21.79
2017-07-09 10:34:00,21.7
2017-07-09 10:35:00,21.57
2017-07-09 10:36:00,21.6
2017-07-09 10:37:00,21.740000000000006
2017-07-09 10:38:00,21.8
2017-07-09 10:39:00,21.779999999999998
2017-07-09 10:40:00,21.85
2017-07-09 10:41:00,21.92
2017-07-09 10:42:00,21.76
2017-07-09 10:43:00,21.869999999999997
2017-07-09 10:44:00,21.810000000000002
2017-07-09 10:45:00,21.7
2017-07-09 10:46:00,21.630000000000006
2017-07-09 10:47:00,21.680000000000007
2017-07-09 10:48:00,21.690000000000005
2017-07-09 10:49:00,21.78000000000001
2017-07-09 10:50:00,21.900000000000006
2017-07-09 10:51:00,21.970000000000002
2017-07-09 10:52:00,21.950000000000003
2017-07-09 10:53:00,21.990000000000002
2017-07-09 10:54:00,22.08
2017-07-09 10:55:00,22.040000000000003
2017-07-09 10:56:00,22.090000000000003
2017-07-09 10:57:00,22.180000000000003
2017-07-09 10:58:00,22.050000000000008
2017-07-09 10:59:00,22.06000000000001
2017-07-09 11:00:00,22.64
2017-07-09 11:01:00,23.71
2017-07-09 11:02:00,23.890000000000004
2017-07-09 11:03:00,24.400000000000002
2017-07-09 11:04:00,25.08
2017-07-09 11:05:00,25.13
2017-07-09 11:06:00,25.470000000000002
2017-07-09 11:07:00,25.500000000000004
2017-07-09 11:08:00,25.52
2017-07-09 11:09:00,25.400000000000002
2017-07-09 11:10:00,26.03
2017-07-09 11:11:00,26.860000000000003
2017-07-09 11:12:00,28.46
2017-07-09 11:13:00,29.04
2017-07-09 11:14:00,28.390000000000008
2017-07-09 11:15:00,28.490000000000002
2017-07-09 11:16:00,31.13
2017-07-09 11:17:00,31.86
2017-07-09 11:18:00,30.879999999999995
2017-07-09 11:19:00,31.67
2017-07-09 11:20:00,31.810000000000002
2017-07-09 11:21:00,32.190000000000005
2017-07-09 11:22:00,31.550000000000004
2017-07-09 11:23:00,32.4
2017-07-09 11:24:00,31.860000000000003
2017-07-09 11:25:00,33.07000000000001
2017-07-09 11:26:00,33.949999999999996
2017-07-09 11:27:00,34.86
2017-07-09 11:28:00,34.559999999999995
2017-07-09 11:29:00,33.24
2017-07-09 11:30:00,32.89
2017-07-09 11:31:00,33.040000000000006
2017-07-09 11:32:00,33.050000000000004
2017-07-09 11:33:00,34.099999999999994
2017-07-09 11:34:00,34.72
2017-07-09 11:35:00,35.59
2017-07-09 11:36:00,35.489999999999995
2017-07-09 11:37:00,35.540000000000006
2017-07-09 11:38:00,35.690000000000005
2017-07-09 11:39:00,35.66
2017-07-09 11:40:00,35.71000000000001
2017-07-09 11:41:00,35.900000000000006
2017-07-09 11:42:00,37.510000000000005
2017-07-09 11:43:00,37.04
2017-07-09 11:44:00,38.3
2017-07-09 11:45:00,36.769999999999996
2017-07-09 11:46:00,38.06999999999999
2017-07-09 11:47:00,36.300000000000004
2017-07-09 11:48:00,35.73
2017-07-09 11:49:00,35.21000000000001
2017-07-09 11:50:00,35.0
2017-07-09 11:51:00,32.68000000000001
2017-07-09 11:52:00,35.67
2017-07-09 11:53:00,35.790000000000006
2017-07-09 11:54:00,34.900000000000006
2017-07-09 11:55:00,33.77
2017-07-09 11:56:00,32.67
2017-07-09 11:57:00,31.969999999999995
2017-07-09 11:58:00,31.040000000000003
2017-07-09 11:59:00,30.780000000000005
2017-07-10 08:00:00,20.47
2017-07-10 08:01:00,20.2
2017-07-10 08:02:00,19.92
2017-07-10 08:03:00,20.23
2017-07-10 08:04:00,19.89
2017-07-10 08:05:00,20.08
2017-07-10 08:06:00,20.360000000000003
2017-07-10 08:07:00,20.48
2017-07-10 08:08:00,20.45
2017-07-10 08:09:00,20.560000000000002
2017-07-10 08:10:00,20.43
2017-07-10 08:11:00,20.519999999999992
2017-07-10 08:12:00,20.879999999999995
2017-07-10 08:13:00,21.079999999999995
2017-07-10 08:14:00,20.88
2017-07-10 08:15:00,20.83
2017-07-10 08:16:00,20.61
2017-07-10 08:17:00,20.85
2017-07-10 08:18:00,20.36
2017-07-10 08:19:00,20.759999999999998
2017-07-10 08:20:00,20.580000000000002
2017-07-10 08:21:00,20.59
2017-07-10 08:22:00,20.87
2017-07-10 08:23:00,20.829999999999995
2017-07-10 08:24:00,20.77
2017-07-10 08:25:00,20.720000000000002
2017-07-10 08:26:00,20.700000000000003
2017-07-10 08:27:00,20.680000000000003
2017-07-10 08:28:00,20.49000000000001
2017-07-10 08:29:00,20.640000000000008
2017-07-10 08:30:00,20.680000000000007
2017-07-10 08:31:00,20.730000000000008
2017-07-10 08:32:00,20.670000000000005
2017-07-10 08:33:00,20.620000000000005
2017-07-10 08:34:00,20.640000000000008
2017-07-10 08:35:00,20.750000000000007
2017-07-10 08:36:00,20.750000000000007
2017-07-10 08:37:00,20.79000000000001
2017-07-10 08:38:00,21.010000000000005
2017-07-10 08:39:00,21.080000000000002
2017-07-10 08:40:00,21.030000000000005
2017-07-10 08:41:00,21.27
2017-07-10 08:42:00,21.14
2017-07-10 08:43:00,21.1
2017-07-10 08:44:00,21.200000000000003
2017-07-10 08:45:00,21.17
2017-07-10 08:46:00,21.240000000000002
2017-07-10 08:47:00,21.270000000000007
2017-07-10 08:48:00,21.02
2017-07-10 08:49:00,20.93
2017-07-10 08:50:00,21.150000000000002
2017-07-10 08:51:00,20.930000000000007
2017-07-10 08:52:00,20.860000000000003
2017-07-10 08:53:00,20.87
2017-07-10 08:54:00,21.139999999999997
2017-07-10 08:55:00,21.330000000000005
2017-07-10 08:56:00,21.380000000000003
2017-07-10 08:57:00,21.470000000000002
2017-07-10 08:58:00,21.230000000000004
2017-07-10 08:59:00,21.270000000000003
2017-07-10 09:00:00,21.030000000000005
2017-07-10 09:01:00,21.000000000000004
2017-07-10 09:02:00,21.19
2017-07-10 09:03:00,21.290000000000003
2017-07-10 09:04:00,21.080000000000002
2017-07-10 09:05:00,20.98
2017-07-10 09:06:00,20.970000000000002
2017-07-10 09:07:00,20.810000000000002
2017-07-10 09:08:00,20.83
2017-07-10 09:09:00,20.750000000000004
2017-07-10 09:10:00,20.770000000000007
2017-07-10 09:11:00,20.860000000000007
2017-07-10 09:12:00,20.78000000000001
2017-07-10 09:13:00,20.740000000000006
2017-07-10 09:14:00,20.620000000000005
2017-07-10 09:15:00,20.650000000000006
2017-07-10 09:16:00,20.760000000000005
2017-07-10 09:17:00,20.750000000000004
2017-07-10 09:18:00,20.630000000000006
2017-07-10 09:19:00,20.470000000000002
2017-07-10 09:20:00,20.620000000000005
2017-07-10 09:21:00,20.67000000000001
2017-07-10 09:22:00,20.430000000000003
2017-07-10 09:23:00,20.51
2017-07-10 09:24:00,20.509999999999998
2017-07-10 09:25:00,20.479999999999997
2017-07-10 09:26:00,20.630000000000003
2017-07-10 09:27:00,20.520000000000007
2017-07-10 09:28:00,20.540000000000006
2017-07-10 09:29:00,20.580000000000005
2017-07-10 09:30:00,20.560000000000006
2017-07-10 09:31:00,20.58000000000001
2017-07-10 09:32:00,20.7
2017-07-10 09:33:00,20.799999999999997
2017-07-10 09:34:00,21.119999999999997
2017-07-10 09:35:00,21.189999999999998
2017-07-10 09:36:00,21.410000000000004
2017-07-10 09:37:00,21.45
2017-07-10 09:38:00,21.27
2017-07-10 09:39:00,21.260000000000005
2017-07-10 09:40:00,21.28
2017-07-10 09:41:00,21.240000000000002
2017-07-10 09:42:00,21.300000000000004
2017-07-10 09:43:00,21.250000000000007
2017-07-10 09:44:00,21.300000000000008
2017-07-10 09:45:00,21.230000000000008
2017-07-10 09:46:00,21.17
2017-07-10 09:47:00,21.330000000000002
2017-07-10 09:48:00,21.28
2017-07-10 09:49:00,21.35
2017-07-10 09:50:00,21.470000000000002
2017-07-10 09:51:00,21.430000000000007
2017-07-10 09:52:00,21.430000000000003
2017-07-10 09:53:00,21.230000000000008
2017-07-10 09:54:00,21.26000000000001
2017-07-10 09:55:00,21.310000000000006
2017-07-10 09:56:00,21.500000000000004
2017-07-10 09:57:00,21.310000000000006
2017-07-10 09:58:00,21.230000000000004
2017-07-10 09:59:00,21.25
2017-07-10 10:00:00,21.54
2017-07-10 10:01:00,21.759999999999994
2017-07-10 10:02:00,21.540000000000006
2017-07-10 10:03:00,21.62
2017-07-10 10:04:00,21.480000000000004
2017-07-10 10:05:00,21.410000000000004
2017-07-10 10:06:00,21.430000000000003
2017-07-10 10:07:00,21.670000000000005
2017-07-10 10:08:00,21.71
2017-07-10 10:09:00,21.67
2017-07-10 10:10:00,21.58
2017-07-10 10:11:00,21.619999999999997
2017-07-10 10:12:00,21.549999999999994
2017-07-10 10:13:00,21.579999999999995
2017-07-10 10:14:00,21.52
2017-07-10 10:15:00,21.43
2017-07-10 10:16:00,21.369999999999997
2017-07-10 10:17:00,21.389999999999997
2017-07-10 10:18:00,21.38
2017-07-10 10:19:00,21.6
2017-07-10 10:20:00,21.469999999999995
2017-07-10 10:21:00,21.519999999999996
2017-07-10 10:22:00,21.509999999999994
2017-07-10 10:23:00,21.56
2017-07-10 10:24:00,21.550000000000004
2017-07-10 10:25:00,21.540000000000003
2017-07-10 10:26:00,21.470000000000006
2017-07-10 10:27:00,21.630000000000003
2017-07-10 10:28:00,21.490000000000006
2017-07-10 10:29:00,21.58000000000001
2017-07-10 10:30:00,22.090000000000007
2017-07-10 10:31:00,22.120000000000005
2017-07-10 10:32:00,22.15
2017-07-10 10:33:00,22.460000000000004
2017-07-10 10:34:00,22.440000000000005
2017-07-10 10:35:00,22.320000000000004
2017-07-10 10:36:00,22.380000000000003
2017-07-10 10:37:00,22.17
2017-07-10 10:38:00,22.310000000000002
2017-07-10 10:39:00,22.430000000000003
2017-07-10 10:40:00,22.17
2017-07-10 10:41:00,22.140000000000004
2017-07-10 10:42:00,22.320000000000007
2017-07-10 10:43:00,22.810000000000006
2017-07-10 10:44:00,23.610000000000003
2017-07-10 10:45:00,24.049999999999997
2017-07-10 10:46:00,24.58
2017-07-10 10:47:00,24.57
2017-07-10 10:48:00,23.950000000000003
2017-07-10 10:49:00,23.920000000000005
2017-07-10 10:50:00,23.849999999999998
2017-07-10 10:51:00,24.290000000000003
2017-07-10 10:52:00,24.85
2017-07-10 10:53:00,24.94
2017-07-10 10:54:00,25.970000000000002
2017-07-10 10:55:00,26.060000000000002
2017-07-10 10:56:00,26.44
2017-07-10 10:57:00,26.130000000000003
2017-07-10 10:58:00,26.7
2017-07-10 10:59:00,26.8
2017-07-10 11:00:00,26.180000000000003
2017-07-10 11:01:00,27.01
2017-07-10 11:02:00,27.120000000000005
2017-07-10 11:03:00,26.83
2017-07-10 11:04:00,26.88
2017-07-10 11:05:00,27.13
2017-07-10 11:06:00,27.1
2017-07-10 11:07:00,27.550000000000004
2017-07-10 11:08:00,28.070000000000004
2017-07-10 11:09:00,29.200000000000003
2017-07-10 11:10:00,29.15
2017-07-10 11:11:00,28.18
2017-07-10 11:12:00,29.39
2017-07-10 11:13:00,29.400000000000002
2017-07-10 11:14:00,29.860000000000003
2017-07-10 11:15:00,30.500000000000004
2017-07-10 11:16:00,31.01
2017-07-10 11:17:00,31.460000000000004
2017-07-10 11:18:00,34.160000000000004
2017-07-10 11:19:00,33.03
2017-07-10 11:20:00,31.35
2017-07-10 11:21:00,30.520000000000003
2017-07-10 11:22:00,28.89
2017-07-10 11:23:00,29.419999999999998
2017-07-10 11:24:00,29.970000000000002
2017-07-10 11:25:00,29.84
2017-07-10 11:26:00,29.85
2017-07-10 11:27:00,28.92
2017-07-10 11:28:00,28.240000000000002
2017-07-10 11:29:00,27.900000000000006
2017-07-10 11:30:00,28.840000000000003
2017-07-10 11:31:00,28.730000000000004
2017-07-10 11:32:00,27.370000000000005
2017-07-10 11:33:00,26.71
2017-07-10 11:34:00,27.140000000000004
2017-07-10 11:35:00,27.770000000000003
2017-07-10 11:36:00,28.51
2017-07-10 11:37:00,28.100000000000005
2017-07-10 11:38:00,27.630000000000006
2017-07-10 11:39:00,27.660000000000004
2017-07-10 11:40:00,27.490000000000006
2017-07-10 11:41:00,27.480000000000004
2017-07-10 11:42:00,28.410000000000004
2017-07-10 11:43:00,27.190000000000005
2017-07-10 11:44:00,27.680000000000003
2017-07-10 11:45:00,27.720000000000002
2017-07-10 11:46:00,27.580000000000002
2017-07-10 11:47:00,26.580000000000005
2017-07-10 11:48:00,25.800000000000004
2017-07-10 11:49:00,24.67
2017-07-10 11:50:00,26.040000000000003
2017-07-10 11:51:00,26.869999999999997
2017-07-10 11:52:00,25.94
2017-07-10 11:53:00,26.000000000000004
2017-07-10 11:54:00,25.759999999999998
2017-07-10 11:55:00,25.279999999999998
2017-07-10 11:56:00,25.37
2017-07-10 11:57:00,24.880000000000006
2017-07-10 11:58:00,24.420000000000005
2017-07-10 11:59:00,24.39
2017-07-11 08:00:00,21.900000000000002
2017-07-11 08:01:00,21.96
2017-07-11 08:02:00,21.92
2017-07-11 08:03:00,21.979999999999997
2017-07-11 08:04:00,21.880000000000003
2017-07-11 08:05:00,21.720000000000006
2017-07-11 08:06:00,21.330000000000005
2017-07-11 08:07:00,21.360000000000007
2017-07-11 08:08:00,21.26
2017-07-11 08:09:00,21.14
2017-07-11 08:10:00,20.93
2017-07-11 08:11:00,21.11
2017-07-11 08:12:00,20.55
2017-07-11 08:13:00,20.55
2017-07-11 08:14:00,20.34
2017-07-11 08:15:00,20.279999999999998
2017-07-11 08:16:00,20.069999999999997
2017-07-11 08:17:00,20.069999999999997
2017-07-11 08:18:00,19.98
2017-07-11 08:19:00,20.099999999999998
2017-07-11 08:20:00,19.939999999999998
2017-07-11 08:21:00,19.83
2017-07-11 08:22:00,20.049999999999997
2017-07-11 08:23:00,20.13
2017-07-11 08:24:00,20.18
2017-07-11 08:25:00,20.029999999999998
2017-07-11 08:26:00,20.13
2017-07-11 08:27:00,20.12
2017-07-11 08:28:00,20.200000000000003
2017-07-11 08:29:00,20.21
2017-07-11 08:30:00,20.510000000000005
2017-07-11 08:31:00,20.510000000000005
2017-07-11 08:32:00,20.67
2017-07-11 08:33:00,20.54
2017-07-11 08:34:00,20.669999999999998
2017-07-11 08:35:00,21.160000000000007
2017-07-11 08:36:00,21.280000000000005
2017-07-11 08:37:00,21.450000000000006
