,0
2017-07-08 10:49:00,14.209999999999997
2017-07-08 10:50:00,14.209999999999997
2017-07-08 10:51:00,14.219999999999997
2017-07-08 10:52:00,14.219999999999997
2017-07-08 10:53:00,14.279999999999998
2017-07-08 10:54:00,14.279999999999998
2017-07-08 10:55:00,14.219999999999997
2017-07-08 10:56:00,14.219999999999997
2017-07-08 10:57:00,14.219999999999997
2017-07-08 10:58:00,14.349999999999998
2017-07-08 10:59:00,14.349999999999998
2017-07-08 11:00:00,14.349999999999998
2017-07-08 11:01:00,14.669999999999998
2017-07-08 11:02:00,14.98
2017-07-08 11:03:00,15.18
2017-07-08 11:04:00,15.420000000000002
2017-07-08 11:05:00,15.759999999999998
2017-07-08 11:06:00,15.739999999999998
2017-07-08 11:07:00,15.870000000000001
2017-07-08 11:08:00,15.529999999999998
2017-07-08 11:09:00,15.759999999999998
2017-07-08 11:10:00,14.889999999999999
2017-07-08 11:11:00,14.769999999999998
2017-07-08 11:12:00,15.09
2017-07-08 11:13:00,15.09
2017-07-08 11:14:00,15.18
2017-07-08 11:15:00,14.759999999999998
2017-07-08 11:16:00,14.829999999999998
2017-07-08 11:17:00,14.829999999999998
2017-07-08 11:18:00,14.829999999999998
2017-07-08 11:19:00,14.759999999999998
2017-07-08 11:20:00,14.83
2017-07-08 11:21:00,14.83
2017-07-08 11:22:00,14.769999999999998
2017-07-08 11:23:00,14.889999999999999
2017-07-08 11:24:00,15.009999999999998
2017-07-08 11:25:00,15.089999999999998
2017-07-08 11:26:00,15.159999999999998
2017-07-08 11:27:00,15.239999999999997
2017-07-08 11:28:00,15.41
2017-07-08 11:29:00,15.440000000000001
2017-07-08 11:30:00,15.509999999999998
2017-07-08 11:31:00,15.41
2017-07-08 11:32:00,15.260000000000002
2017-07-08 11:33:00,15.18
2017-07-08 11:34:00,15.239999999999998
2017-07-08 11:35:00,15.169999999999998
2017-07-08 11:36:00,15.379999999999999
2017-07-08 11:37:00,15.379999999999999
2017-07-08 11:38:00,15.399999999999999
2017-07-08 11:39:00,15.399999999999999
2017-07-08 11:40:00,15.369999999999997
2017-07-08 11:41:00,15.369999999999997
2017-07-08 11:42:00,15.179999999999998
2017-07-08 11:43:00,15.229999999999999
2017-07-08 11:44:00,15.299999999999997
2017-07-08 11:45:00,15.299999999999997
2017-07-08 11:46:00,15.299999999999997
2017-07-08 11:47:00,15.52
2017-07-08 11:48:00,15.52
2017-07-08 11:49:00,15.709999999999999
2017-07-08 11:50:00,15.62
2017-07-08 11:51:00,15.659999999999998
2017-07-08 11:52:00,15.659999999999998
2017-07-08 11:53:00,15.709999999999997
2017-07-08 11:54:00,15.64
2017-07-08 11:55:00,15.8
2017-07-08 11:56:00,15.760000000000002
2017-07-08 11:57:00,15.829999999999998
2017-07-08 11:58:00,15.72
2017-07-08 11:59:00,15.72
2017-07-09 08:00:00,15.02
2017-07-09 08:01:00,14.76
2017-07-09 08:02:00,14.729999999999999
2017-07-09 08:03:00,14.53
2017-07-09 08:04:00,14.54
2017-07-09 08:05:00,14.479999999999999
2017-07-09 08:06:00,14.359999999999998
2017-07-09 08:07:00,14.239999999999997
2017-07-09 08:08:00,14.169999999999998
2017-07-09 08:09:00,14.219999999999999
2017-07-09 08:10:00,14.509999999999998
2017-07-09 08:11:00,14.509999999999998
2017-07-09 08:12:00,14.249999999999998
2017-07-09 08:13:00,14.359999999999998
2017-07-09 08:14:00,14.499999999999996
2017-07-09 08:15:00,14.519999999999998
2017-07-09 08:16:00,14.379999999999997
2017-07-09 08:17:00,14.609999999999998
2017-07-09 08:18:00,14.61
2017-07-09 08:19:00,14.779999999999998
2017-07-09 08:20:00,14.719999999999999
2017-07-09 08:21:00,14.549999999999997
2017-07-09 08:22:00,14.489999999999998
2017-07-09 08:23:00,14.52
2017-07-09 08:24:00,14.339999999999998
2017-07-09 08:25:00,14.429999999999998
2017-07-09 08:26:00,14.499999999999998
2017-07-09 08:27:00,14.379999999999999
2017-07-09 08:28:00,14.499999999999998
2017-07-09 08:29:00,14.469999999999999
2017-07-09 08:30:00,14.529999999999998
2017-07-09 08:31:00,14.549999999999997
2017-07-09 08:32:00,14.469999999999997
2017-07-09 08:33:00,14.709999999999997
2017-07-09 08:34:00,14.68
2017-07-09 08:35:00,15.01
2017-07-09 08:36:00,14.759999999999998
2017-07-09 08:37:00,14.919999999999998
2017-07-09 08:38:00,14.799999999999999
2017-07-09 08:39:00,14.759999999999998
2017-07-09 08:40:00,14.41
2017-07-09 08:41:00,14.44
2017-07-09 08:42:00,14.469999999999997
2017-07-09 08:43:00,14.309999999999997
2017-07-09 08:44:00,14.399999999999999
2017-07-09 08:45:00,14.399999999999999
2017-07-09 08:46:00,14.62
2017-07-09 08:47:00,14.62
2017-07-09 08:48:00,14.549999999999999
2017-07-09 08:49:00,14.729999999999999
2017-07-09 08:50:00,14.839999999999998
2017-07-09 08:51:00,14.809999999999997
2017-07-09 08:52:00,14.829999999999997
2017-07-09 08:53:00,14.909999999999997
2017-07-09 08:54:00,14.859999999999998
2017-07-09 08:55:00,14.859999999999998
2017-07-09 08:56:00,14.979999999999997
2017-07-09 08:57:00,14.979999999999997
2017-07-09 08:58:00,14.979999999999997
2017-07-09 08:59:00,14.919999999999998
2017-07-09 09:00:00,14.999999999999998
2017-07-09 09:01:00,14.969999999999997
2017-07-09 09:02:00,15.099999999999998
2017-07-09 09:03:00,15.269999999999998
2017-07-09 09:04:00,15.349999999999998
2017-07-09 09:05:00,15.359999999999996
2017-07-09 09:06:00,15.499999999999996
2017-07-09 09:07:00,15.629999999999997
2017-07-09 09:08:00,15.539999999999996
2017-07-09 09:09:00,15.479999999999997
2017-07-09 09:10:00,15.499999999999996
2017-07-09 09:11:00,15.179999999999998
2017-07-09 09:12:00,15.269999999999998
2017-07-09 09:13:00,15.239999999999997
2017-07-09 09:14:00,15.259999999999998
2017-07-09 09:15:00,15.54
2017-07-09 09:16:00,15.439999999999998
2017-07-09 09:17:00,15.439999999999998
2017-07-09 09:18:00,15.569999999999997
2017-07-09 09:19:00,15.569999999999997
2017-07-09 09:20:00,15.499999999999998
2017-07-09 09:21:00,15.499999999999998
2017-07-09 09:22:00,15.369999999999997
2017-07-09 09:23:00,15.369999999999997
2017-07-09 09:24:00,15.339999999999998
2017-07-09 09:25:00,15.309999999999999
2017-07-09 09:26:00,15.379999999999999
2017-07-09 09:27:00,15.329999999999998
2017-07-09 09:28:00,15.289999999999997
2017-07-09 09:29:00,15.229999999999997
2017-07-09 09:30:00,15.289999999999997
2017-07-09 09:31:00,15.159999999999998
2017-07-09 09:32:00,14.819999999999999
2017-07-09 09:33:00,14.949999999999998
2017-07-09 09:34:00,14.889999999999999
2017-07-09 09:35:00,14.919999999999998
2017-07-09 09:36:00,14.629999999999999
2017-07-09 09:37:00,14.73
2017-07-09 09:38:00,14.82
2017-07-09 09:39:00,14.82
2017-07-09 09:40:00,14.780000000000001
2017-07-09 09:41:00,14.81
2017-07-09 09:42:00,14.94
2017-07-09 09:43:00,14.95
2017-07-09 09:44:00,14.979999999999999
2017-07-09 09:45:00,15.02
2017-07-09 09:46:00,15.079999999999998
2017-07-09 09:47:00,15.19
2017-07-09 09:48:00,15.44
2017-07-09 09:49:00,15.43
2017-07-09 09:50:00,15.48
2017-07-09 09:51:00,15.530000000000001
2017-07-09 09:52:00,15.62
2017-07-09 09:53:00,15.49
2017-07-09 09:54:00,15.41
2017-07-09 09:55:00,15.41
2017-07-09 09:56:00,15.41
2017-07-09 09:57:00,15.57
2017-07-09 09:58:00,15.569999999999997
2017-07-09 09:59:00,15.639999999999997
2017-07-09 10:00:00,15.519999999999998
2017-07-09 10:01:00,15.479999999999999
2017-07-09 10:02:00,15.43
2017-07-09 10:03:00,15.529999999999996
2017-07-09 10:04:00,15.629999999999995
2017-07-09 10:05:00,15.549999999999997
2017-07-09 10:06:00,15.639999999999999
2017-07-09 10:07:00,15.649999999999999
2017-07-09 10:08:00,15.699999999999996
2017-07-09 10:09:00,15.699999999999996
2017-07-09 10:10:00,15.599999999999998
2017-07-09 10:11:00,15.729999999999999
2017-07-09 10:12:00,15.57
2017-07-09 10:13:00,15.7
2017-07-09 10:14:00,15.669999999999998
2017-07-09 10:15:00,15.649999999999999
2017-07-09 10:16:00,15.739999999999998
2017-07-09 10:17:00,15.769999999999998
2017-07-09 10:18:00,15.78
2017-07-09 10:19:00,15.709999999999999
2017-07-09 10:20:00,15.589999999999998
2017-07-09 10:21:00,15.669999999999996
2017-07-09 10:22:00,15.569999999999999
2017-07-09 10:23:00,15.44
2017-07-09 10:24:00,15.569999999999999
2017-07-09 10:25:00,15.5
2017-07-09 10:26:00,15.47
2017-07-09 10:27:00,15.43
2017-07-09 10:28:00,15.36
2017-07-09 10:29:00,15.309999999999999
2017-07-09 10:30:00,15.329999999999998
2017-07-09 10:31:00,15.319999999999997
2017-07-09 10:32:00,15.239999999999998
2017-07-09 10:33:00,14.969999999999999
2017-07-09 10:34:00,14.95
2017-07-09 10:35:00,15.0
2017-07-09 10:36:00,14.859999999999998
2017-07-09 10:37:00,14.859999999999998
2017-07-09 10:38:00,14.829999999999997
2017-07-09 10:39:00,14.769999999999998
2017-07-09 10:40:00,14.799999999999999
2017-07-09 10:41:00,14.769999999999998
2017-07-09 10:42:00,14.879999999999997
2017-07-09 10:43:00,14.919999999999998
2017-07-09 10:44:00,14.95
2017-07-09 10:45:00,15.089999999999998
2017-07-09 10:46:00,15.09
2017-07-09 10:47:00,15.139999999999997
2017-07-09 10:48:00,15.279999999999998
2017-07-09 10:49:00,15.309999999999999
2017-07-09 10:50:00,15.309999999999999
2017-07-09 10:51:00,15.369999999999997
2017-07-09 10:52:00,15.369999999999997
2017-07-09 10:53:00,15.509999999999998
2017-07-09 10:54:00,15.36
2017-07-09 10:55:00,15.419999999999998
2017-07-09 10:56:00,15.429999999999998
2017-07-09 10:57:00,15.439999999999998
2017-07-09 10:58:00,15.329999999999997
2017-07-09 10:59:00,15.389999999999999
2017-07-09 11:00:00,15.349999999999998
2017-07-09 11:01:00,15.279999999999998
2017-07-09 11:02:00,15.399999999999997
2017-07-09 11:03:00,15.319999999999997
2017-07-09 11:04:00,15.44
2017-07-09 11:05:00,15.45
2017-07-09 11:06:00,15.45
2017-07-09 11:07:00,15.45
2017-07-09 11:08:00,15.489999999999998
2017-07-09 11:09:00,15.489999999999998
2017-07-09 11:10:00,15.359999999999998
2017-07-09 11:11:00,15.36
2017-07-09 11:12:00,15.32
2017-07-09 11:13:00,15.169999999999998
2017-07-09 11:14:00,15.309999999999999
2017-07-09 11:15:00,15.319999999999997
2017-07-09 11:16:00,15.319999999999997
2017-07-09 11:17:00,15.139999999999997
2017-07-09 11:18:00,15.069999999999997
2017-07-09 11:19:00,15.159999999999998
2017-07-09 11:20:00,15.089999999999998
2017-07-09 11:21:00,15.1
2017-07-09 11:22:00,15.33
2017-07-09 11:23:00,15.25
2017-07-09 11:24:00,15.25
2017-07-09 11:25:00,15.3
2017-07-09 11:26:00,15.32
2017-07-09 11:27:00,15.31
2017-07-09 11:28:00,15.26
2017-07-09 11:29:00,15.309999999999999
2017-07-09 11:30:00,15.439999999999998
2017-07-09 11:31:00,15.569999999999997
2017-07-09 11:32:00,15.45
2017-07-09 11:33:00,15.469999999999997
2017-07-09 11:34:00,15.359999999999996
2017-07-09 11:35:00,15.349999999999998
2017-07-09 11:36:00,15.329999999999998
2017-07-09 11:37:00,15.269999999999998
2017-07-09 11:38:00,15.329999999999997
2017-07-09 11:39:00,15.379999999999997
2017-07-09 11:40:00,15.37
2017-07-09 11:41:00,15.44
2017-07-09 11:42:00,15.379999999999997
2017-07-09 11:43:00,15.379999999999997
2017-07-09 11:44:00,15.519999999999996
2017-07-09 11:45:00,15.519999999999996
2017-07-09 11:46:00,15.539999999999996
2017-07-09 11:47:00,15.45
2017-07-09 11:48:00,15.399999999999999
2017-07-09 11:49:00,15.499999999999996
2017-07-09 11:50:00,15.54
2017-07-09 11:51:00,15.569999999999999
2017-07-09 11:52:00,15.369999999999997
2017-07-09 11:53:00,15.349999999999998
2017-07-09 11:54:00,15.419999999999998
2017-07-09 11:55:00,15.349999999999998
2017-07-09 11:56:00,15.349999999999998
2017-07-09 11:57:00,15.379999999999999
2017-07-09 11:58:00,15.349999999999998
2017-07-09 11:59:00,15.419999999999998
2017-07-10 08:00:00,15.54
2017-07-10 08:01:00,15.649999999999999
2017-07-10 08:02:00,15.589999999999996
2017-07-10 08:03:00,15.589999999999996
2017-07-10 08:04:00,15.549999999999997
2017-07-10 08:05:00,15.479999999999997
2017-07-10 08:06:00,15.41
2017-07-10 08:07:00,15.370000000000001
2017-07-10 08:08:00,15.309999999999999
2017-07-10 08:09:00,15.109999999999996
2017-07-10 08:10:00,14.999999999999996
2017-07-10 08:11:00,15.149999999999999
2017-07-10 08:12:00,15.009999999999996
2017-07-10 08:13:00,15.009999999999996
2017-07-10 08:14:00,14.959999999999999
2017-07-10 08:15:00,15.069999999999997
2017-07-10 08:16:00,15.099999999999998
2017-07-10 08:17:00,15.099999999999998
2017-07-10 08:18:00,15.099999999999998
2017-07-10 08:19:00,15.04
2017-07-10 08:20:00,15.04
2017-07-10 08:21:00,15.32
2017-07-10 08:22:00,15.269999999999996
2017-07-10 08:23:00,15.599999999999998
2017-07-10 08:24:00,15.589999999999998
2017-07-10 08:25:00,15.62
2017-07-10 08:26:00,15.719999999999997
2017-07-10 08:27:00,15.7
2017-07-10 08:28:00,15.79
2017-07-10 08:29:00,15.629999999999999
2017-07-10 08:30:00,15.629999999999999
2017-07-10 08:31:00,15.7
2017-07-10 08:32:00,15.88
2017-07-10 08:33:00,15.529999999999998
2017-07-10 08:34:00,15.669999999999996
2017-07-10 08:35:00,15.469999999999999
2017-07-10 08:36:00,15.52
2017-07-10 08:37:00,15.399999999999999
2017-07-10 08:38:00,15.329999999999998
2017-07-10 08:39:00,15.329999999999998
2017-07-10 08:40:00,15.45
2017-07-10 08:41:00,15.44
2017-07-10 08:42:00,15.529999999999998
2017-07-10 08:43:00,15.669999999999998
2017-07-10 08:44:00,15.45
2017-07-10 08:45:00,15.479999999999999
2017-07-10 08:46:00,15.439999999999998
2017-07-10 08:47:00,15.499999999999996
2017-07-10 08:48:00,15.44
2017-07-10 08:49:00,15.569999999999999
2017-07-10 08:50:00,15.569999999999999
2017-07-10 08:51:00,15.54
2017-07-10 08:52:00,15.369999999999997
2017-07-10 08:53:00,15.239999999999997
2017-07-10 08:54:00,15.329999999999998
2017-07-10 08:55:00,15.329999999999998
2017-07-10 08:56:00,15.309999999999997
2017-07-10 08:57:00,15.479999999999997
2017-07-10 08:58:00,15.309999999999999
2017-07-10 08:59:00,15.279999999999998
2017-07-10 09:00:00,15.419999999999998
2017-07-10 09:01:00,15.08
2017-07-10 09:02:00,14.979999999999999
2017-07-10 09:03:00,14.849999999999998
2017-07-10 09:04:00,15.059999999999999
2017-07-10 09:05:00,14.959999999999999
2017-07-10 09:06:00,15.079999999999998
2017-07-10 09:07:00,15.129999999999999
2017-07-10 09:08:00,15.159999999999998
2017-07-10 09:09:00,15.359999999999996
2017-07-10 09:10:00,15.409999999999998
2017-07-10 09:11:00,15.459999999999999
2017-07-10 09:12:00,15.439999999999998
2017-07-10 09:13:00,15.419999999999998
2017-07-10 09:14:00,15.509999999999998
2017-07-10 09:15:00,15.379999999999999
2017-07-10 09:16:00,15.439999999999998
2017-07-10 09:17:00,15.439999999999998
2017-07-10 09:18:00,15.239999999999998
2017-07-10 09:19:00,15.25
2017-07-10 09:20:00,15.209999999999999
2017-07-10 09:21:00,15.139999999999999
2017-07-10 09:22:00,15.11
2017-07-10 09:23:00,15.11
2017-07-10 09:24:00,15.29
2017-07-10 09:25:00,15.29
2017-07-10 09:26:00,15.049999999999999
2017-07-10 09:27:00,14.939999999999998
2017-07-10 09:28:00,14.939999999999998
2017-07-10 09:29:00,14.829999999999998
2017-07-10 09:30:00,14.849999999999998
2017-07-10 09:31:00,14.759999999999998
2017-07-10 09:32:00,14.699999999999998
2017-07-10 09:33:00,14.639999999999999
2017-07-10 09:34:00,14.739999999999998
2017-07-10 09:35:00,14.689999999999998
2017-07-10 09:36:00,14.689999999999998
2017-07-10 09:37:00,14.529999999999998
2017-07-10 09:38:00,14.739999999999998
2017-07-10 09:39:00,14.739999999999998
2017-07-10 09:40:00,14.739999999999998
2017-07-10 09:41:00,14.809999999999999
2017-07-10 09:42:00,14.929999999999998
2017-07-10 09:43:00,15.029999999999998
2017-07-10 09:44:00,14.979999999999997
2017-07-10 09:45:00,14.979999999999997
2017-07-10 09:46:00,15.049999999999997
2017-07-10 09:47:00,15.269999999999998
2017-07-10 09:48:00,15.29
2017-07-10 09:49:00,15.389999999999997
2017-07-10 09:50:00,15.579999999999997
2017-07-10 09:51:00,15.509999999999996
2017-07-10 09:52:00,15.499999999999998
2017-07-10 09:53:00,15.439999999999998
2017-07-10 09:54:00,15.549999999999999
2017-07-10 09:55:00,15.569999999999999
2017-07-10 09:56:00,15.569999999999997
2017-07-10 09:57:00,15.620000000000001
2017-07-10 09:58:00,15.620000000000001
2017-07-10 09:59:00,15.629999999999999
2017-07-10 10:00:00,15.469999999999999
2017-07-10 10:01:00,15.32
2017-07-10 10:02:00,15.219999999999999
2017-07-10 10:03:00,15.3
2017-07-10 10:04:00,15.19
2017-07-10 10:05:00,15.18
2017-07-10 10:06:00,15.1
2017-07-10 10:07:00,15.28
2017-07-10 10:08:00,15.389999999999999
2017-07-10 10:09:00,15.469999999999997
2017-07-10 10:10:00,15.439999999999998
2017-07-10 10:11:00,15.279999999999998
2017-07-10 10:12:00,15.289999999999997
2017-07-10 10:13:00,15.199999999999998
2017-07-10 10:14:00,15.109999999999998
2017-07-10 10:15:00,15.059999999999999
2017-07-10 10:16:00,15.209999999999997
2017-07-10 10:17:00,15.269999999999998
2017-07-10 10:18:00,15.169999999999998
2017-07-10 10:19:00,15.209999999999997
2017-07-10 10:20:00,15.329999999999998
2017-07-10 10:21:00,15.39
2017-07-10 10:22:00,15.27
2017-07-10 10:23:00,15.36
2017-07-10 10:24:00,15.159999999999998
2017-07-10 10:25:00,15.229999999999997
2017-07-10 10:26:00,15.089999999999996
2017-07-10 10:27:00,15.159999999999997
2017-07-10 10:28:00,15.229999999999997
2017-07-10 10:29:00,15.289999999999997
2017-07-10 10:30:00,15.009999999999998
2017-07-10 10:31:00,14.979999999999999
2017-07-10 10:32:00,15.219999999999999
2017-07-10 10:33:00,15.079999999999998
2017-07-10 10:34:00,15.219999999999997
2017-07-10 10:35:00,15.219999999999999
2017-07-10 10:36:00,15.11
2017-07-10 10:37:00,15.02
2017-07-10 10:38:00,15.049999999999997
2017-07-10 10:39:00,15.049999999999997
2017-07-10 10:40:00,15.119999999999997
2017-07-10 10:41:00,15.109999999999998
2017-07-10 10:42:00,15.179999999999998
2017-07-10 10:43:00,15.109999999999998
2017-07-10 10:44:00,14.979999999999997
2017-07-10 10:45:00,14.919999999999998
2017-07-10 10:46:00,15.2
2017-07-10 10:47:00,15.259999999999998
2017-07-10 10:48:00,15.229999999999997
2017-07-10 10:49:00,15.319999999999999
2017-07-10 10:50:00,15.379999999999999
2017-07-10 10:51:00,15.35
2017-07-10 10:52:00,15.35
2017-07-10 10:53:00,15.35
2017-07-10 10:54:00,15.26
2017-07-10 10:55:00,15.219999999999999
2017-07-10 10:56:00,15.279999999999998
2017-07-10 10:57:00,15.349999999999998
2017-07-10 10:58:00,15.419999999999998
2017-07-10 10:59:00,15.349999999999998
2017-07-10 11:00:00,15.379999999999999
2017-07-10 11:01:00,15.539999999999997
2017-07-10 11:02:00,15.539999999999997
2017-07-10 11:03:00,15.539999999999997
2017-07-10 11:04:00,15.509999999999998
2017-07-10 11:05:00,15.429999999999998
2017-07-10 11:06:00,15.319999999999999
2017-07-10 11:07:00,15.359999999999998
2017-07-10 11:08:00,15.619999999999997
2017-07-10 11:09:00,15.61
2017-07-10 11:10:00,15.729999999999997
2017-07-10 11:11:00,15.559999999999999
2017-07-10 11:12:00,15.489999999999998
2017-07-10 11:13:00,15.439999999999998
2017-07-10 11:14:00,15.43
2017-07-10 11:15:00,15.43
2017-07-10 11:16:00,15.459999999999999
2017-07-10 11:17:00,15.459999999999999
2017-07-10 11:18:00,15.489999999999997
2017-07-10 11:19:00,15.669999999999998
2017-07-10 11:20:00,15.359999999999998
2017-07-10 11:21:00,15.359999999999998
2017-07-10 11:22:00,15.579999999999998
2017-07-10 11:23:00,15.709999999999999
2017-07-10 11:24:00,15.769999999999996
2017-07-10 11:25:00,15.95
2017-07-10 11:26:00,15.76
2017-07-10 11:27:00,15.950000000000001
2017-07-10 11:28:00,15.959999999999999
2017-07-10 11:29:00,15.959999999999999
2017-07-10 11:30:00,15.87
2017-07-10 11:31:00,16.04
2017-07-10 11:32:00,15.699999999999998
2017-07-10 11:33:00,15.799999999999999
2017-07-10 11:34:00,15.999999999999998
2017-07-10 11:35:00,16.069999999999997
2017-07-10 11:36:00,15.930000000000001
2017-07-10 11:37:00,16.630000000000003
2017-07-10 11:38:00,16.05
2017-07-10 11:39:00,16.23
2017-07-10 11:40:00,16.79
2017-07-10 11:41:00,20.03
2017-07-10 11:42:00,19.09
2017-07-10 11:43:00,19.060000000000002
2017-07-10 11:44:00,18.98
2017-07-10 11:45:00,18.990000000000002
2017-07-10 11:46:00,18.75
2017-07-10 11:47:00,18.71
2017-07-10 11:48:00,18.62
2017-07-10 11:49:00,16.52
2017-07-10 11:50:00,15.57
2017-07-10 11:51:00,15.55
2017-07-10 11:52:00,15.709999999999999
2017-07-10 11:53:00,15.869999999999997
2017-07-10 11:54:00,15.869999999999997
2017-07-10 11:55:00,15.899999999999997
2017-07-10 11:56:00,15.759999999999996
2017-07-10 11:57:00,15.809999999999997
2017-07-10 11:58:00,15.7
2017-07-10 11:59:00,15.649999999999997
2017-07-11 08:00:00,15.139999999999997
2017-07-11 08:01:00,15.079999999999997
2017-07-11 08:02:00,15.169999999999998
2017-07-11 08:03:00,15.129999999999997
2017-07-11 08:04:00,15.259999999999998
2017-07-11 08:05:00,15.849999999999998
2017-07-11 08:06:00,16.15
2017-07-11 08:07:00,16.149999999999995
2017-07-11 08:08:00,16.04
2017-07-11 08:09:00,16.05
2017-07-11 08:10:00,15.56
2017-07-11 08:11:00,15.639999999999999
2017-07-11 08:12:00,15.719999999999999
2017-07-11 08:13:00,15.719999999999999
2017-07-11 08:14:00,15.84
2017-07-11 08:15:00,15.829999999999998
2017-07-11 08:16:00,15.539999999999997
2017-07-11 08:17:00,15.439999999999998
2017-07-11 08:18:00,15.279999999999998
2017-07-11 08:19:00,15.119999999999997
2017-07-11 08:20:00,15.19
2017-07-11 08:21:00,15.109999999999998
2017-07-11 08:22:00,15.199999999999998
2017-07-11 08:23:00,15.099999999999998
2017-07-11 08:24:00,14.969999999999999
2017-07-11 08:25:00,14.969999999999999
2017-07-11 08:26:00,14.989999999999998
2017-07-11 08:27:00,14.949999999999996
2017-07-11 08:28:00,15.03
2017-07-11 08:29:00,15.079999999999997
2017-07-11 08:30:00,14.819999999999999
2017-07-11 08:31:00,14.939999999999998
2017-07-11 08:32:00,14.939999999999998
2017-07-11 08:33:00,15.069999999999999
2017-07-11 08:34:00,14.899999999999999
2017-07-11 08:35:00,14.859999999999998
2017-07-11 08:36:00,14.749999999999996
2017-07-11 08:37:00,14.779999999999998
2017-07-11 08:38:00,14.749999999999998
2017-07-11 08:39:00,14.62
2017-07-11 08:40:00,14.719999999999997
2017-07-11 08:41:00,14.609999999999998
2017-07-11 08:42:00,14.679999999999998
2017-07-11 08:43:00,14.739999999999998
2017-07-11 08:44:00,15.12
2017-07-11 08:45:00,15.290000000000001
2017-07-11 08:46:00,15.35
2017-07-11 08:47:00,15.42
2017-07-11 08:48:00,15.6
2017-07-11 08:49:00,15.7
2017-07-11 08:50:00,15.64
2017-07-11 08:51:00,15.64
2017-07-11 08:52:00,15.42
2017-07-11 08:53:00,15.42
2017-07-11 08:54:00,15.419999999999998
2017-07-11 08:55:00,15.559999999999999
2017-07-11 08:56:00,15.679999999999998
2017-07-11 08:57:00,15.689999999999998
2017-07-11 08:58:00,15.709999999999999
2017-07-11 08:59:00,15.790000000000001
2017-07-11 09:00:00,15.75
2017-07-11 09:01:00,15.850000000000001
2017-07-11 09:02:00,15.41
2017-07-11 09:03:00,15.409999999999997
2017-07-11 09:04:00,15.409999999999997
2017-07-11 09:05:00,15.219999999999999
2017-07-11 09:06:00,15.18
2017-07-11 09:07:00,14.989999999999998
2017-07-11 09:08:00,14.889999999999999
2017-07-11 09:09:00,14.819999999999999
2017-07-11 09:10:00,14.989999999999998
2017-07-11 09:11:00,14.989999999999998
2017-07-11 09:12:00,15.019999999999998
2017-07-11 09:13:00,15.079999999999998
2017-07-11 09:14:00,15.039999999999997
2017-07-11 09:15:00,15.089999999999998
2017-07-11 09:16:00,15.059999999999997
2017-07-11 09:17:00,15.169999999999998
2017-07-11 09:18:00,15.339999999999998
2017-07-11 09:19:00,15.29
2017-07-11 09:20:00,15.139999999999997
2017-07-11 09:21:00,15.199999999999998
2017-07-11 09:22:00,15.139999999999997
2017-07-11 09:23:00,15.249999999999998
2017-07-11 09:24:00,15.249999999999998
2017-07-11 09:25:00,15.249999999999998
2017-07-11 09:26:00,15.139999999999997
2017-07-11 09:27:00,15.079999999999998
2017-07-11 09:28:00,15.179999999999996
2017-07-11 09:29:00,15.109999999999996
2017-07-11 09:30:00,15.079999999999997
2017-07-11 09:31:00,14.889999999999997
2017-07-11 09:32:00,14.919999999999996
2017-07-11 09:33:00,14.839999999999998
2017-07-11 09:34:00,14.979999999999999
2017-07-11 09:35:00,14.939999999999998
2017-07-11 09:36:00,14.989999999999998
2017-07-11 09:37:00,14.949999999999996
2017-07-11 09:38:00,15.169999999999998
2017-07-11 09:39:00,15.27
2017-07-11 09:40:00,15.32
2017-07-11 09:41:00,15.34
2017-07-11 09:42:00,15.34
2017-07-11 09:43:00,15.209999999999997
2017-07-11 09:44:00,15.229999999999999
2017-07-11 09:45:00,15.37
2017-07-11 09:46:00,15.499999999999998
2017-07-11 09:47:00,15.559999999999997
2017-07-11 09:48:00,15.610000000000001
2017-07-11 09:49:00,15.650000000000002
2017-07-11 09:50:00,15.7
2017-07-11 09:51:00,15.690000000000001
2017-07-11 09:52:00,15.65
2017-07-11 09:53:00,15.65
2017-07-11 09:54:00,15.55
2017-07-11 09:55:00,15.649999999999999
2017-07-11 09:56:00,15.649999999999999
2017-07-11 09:57:00,15.6
2017-07-11 09:58:00,15.259999999999998
2017-07-11 09:59:00,15.57
2017-07-11 10:00:00,15.37
2017-07-11 10:01:00,15.37
2017-07-11 10:02:00,15.449999999999998
2017-07-11 10:03:00,15.419999999999998
2017-07-11 10:04:00,15.26
2017-07-11 10:05:00,15.139999999999999
2017-07-11 10:06:00,14.919999999999998
2017-07-11 10:07:00,14.919999999999998
2017-07-11 10:08:00,15.13
2017-07-11 10:09:00,15.120000000000001
2017-07-11 10:10:00,14.839999999999996
2017-07-11 10:11:00,14.839999999999996
2017-07-11 10:12:00,14.649999999999995
2017-07-11 10:13:00,14.699999999999998
2017-07-11 10:14:00,14.919999999999996
2017-07-11 10:15:00,14.749999999999998
2017-07-11 10:16:00,14.76
2017-07-11 10:17:00,14.779999999999998
2017-07-11 10:18:00,14.479999999999999
2017-07-11 10:19:00,14.509999999999998
2017-07-11 10:20:00,14.609999999999998
2017-07-11 10:21:00,14.589999999999998
2017-07-11 10:22:00,14.629999999999999
2017-07-11 10:23:00,14.419999999999998
2017-07-11 10:24:00,14.699999999999996
2017-07-11 10:25:00,14.649999999999999
2017-07-11 10:26:00,14.569999999999999
2017-07-11 10:27:00,14.689999999999998
2017-07-11 10:28:00,14.739999999999997
