,0
2017-07-07 09:13:00,12.870000000000003
2017-07-07 09:14:00,12.850000000000003
2017-07-07 09:15:00,12.96
2017-07-07 09:16:00,12.950000000000001
2017-07-07 09:17:00,12.730000000000002
2017-07-07 09:18:00,12.700000000000003
2017-07-07 09:19:00,12.65
2017-07-07 09:20:00,13.2
2017-07-07 09:21:00,13.22
2017-07-07 09:22:00,13.210000000000003
2017-07-07 09:23:00,13.190000000000001
2017-07-07 09:24:00,13.260000000000002
2017-07-07 09:25:00,13.149999999999999
2017-07-07 09:26:00,13.27
2017-07-07 09:27:00,13.54
2017-07-07 09:28:00,13.669999999999998
2017-07-07 09:29:00,13.86
2017-07-07 09:30:00,13.99
2017-07-07 09:31:00,14.01
2017-07-07 09:32:00,13.84
2017-07-07 09:33:00,13.84
2017-07-07 09:34:00,13.850000000000001
2017-07-07 09:35:00,13.930000000000001
2017-07-07 09:36:00,13.700000000000001
2017-07-07 09:37:00,13.72
2017-07-07 09:38:00,13.700000000000001
2017-07-07 09:39:00,13.34
2017-07-07 09:40:00,13.31
2017-07-07 09:41:00,13.240000000000002
2017-07-07 09:42:00,13.059999999999999
2017-07-07 09:43:00,13.09
2017-07-07 09:44:00,12.679999999999996
2017-07-07 09:45:00,12.879999999999997
2017-07-07 09:46:00,12.829999999999998
2017-07-07 09:47:00,12.959999999999999
2017-07-07 09:48:00,13.03
2017-07-07 09:49:00,13.03
2017-07-07 09:50:00,13.200000000000001
2017-07-07 09:51:00,13.07
2017-07-07 09:52:00,13.230000000000002
2017-07-07 09:53:00,13.260000000000002
2017-07-07 09:54:00,13.360000000000003
2017-07-07 09:55:00,13.350000000000001
2017-07-07 09:56:00,12.89
2017-07-07 09:57:00,12.890000000000002
2017-07-07 09:58:00,12.920000000000002
2017-07-07 09:59:00,12.900000000000002
2017-07-07 10:00:00,12.900000000000002
2017-07-07 10:01:00,12.900000000000002
2017-07-07 10:02:00,13.09
2017-07-07 10:03:00,13.16
2017-07-07 10:04:00,13.22
2017-07-07 10:05:00,13.31
2017-07-07 10:06:00,14.639999999999999
2017-07-07 10:07:00,14.730000000000002
2017-07-07 10:08:00,14.770000000000001
2017-07-07 10:09:00,14.900000000000002
2017-07-07 10:10:00,14.8
2017-07-07 10:11:00,14.930000000000003
2017-07-07 10:12:00,14.720000000000002
2017-07-07 10:13:00,14.730000000000004
2017-07-07 10:14:00,13.900000000000006
2017-07-07 10:15:00,13.530000000000001
2017-07-07 10:16:00,12.880000000000003
2017-07-07 10:17:00,13.110000000000003
2017-07-07 10:18:00,13.190000000000001
2017-07-07 10:19:00,13.130000000000003
2017-07-07 10:20:00,13.490000000000002
2017-07-07 10:21:00,13.440000000000001
2017-07-07 10:22:00,12.990000000000002
2017-07-07 10:23:00,12.670000000000002
2017-07-07 10:24:00,12.719999999999999
2017-07-07 10:25:00,14.219999999999999
2017-07-07 10:26:00,13.95
2017-07-07 10:27:00,13.94
2017-07-07 10:28:00,13.97
2017-07-07 10:29:00,14.329999999999998
2017-07-07 10:30:00,14.229999999999999
2017-07-07 10:31:00,14.209999999999997
2017-07-07 10:32:00,13.209999999999997
2017-07-07 10:33:00,13.269999999999998
2017-07-07 10:34:00,13.25
2017-07-07 10:35:00,13.440000000000001
2017-07-07 10:36:00,13.03
2017-07-07 10:37:00,13.08
2017-07-07 10:38:00,13.15
2017-07-07 10:39:00,13.129999999999999
2017-07-07 10:40:00,13.400000000000002
2017-07-07 10:41:00,13.48
2017-07-07 10:42:00,13.280000000000005
2017-07-07 10:43:00,13.280000000000005
2017-07-07 10:44:00,13.220000000000002
2017-07-07 10:45:00,13.190000000000001
2017-07-07 10:46:00,13.15
2017-07-07 10:47:00,13.120000000000001
2017-07-07 10:48:00,13.08
2017-07-07 10:49:00,13.040000000000001
2017-07-07 10:50:00,13.080000000000002
2017-07-07 10:51:00,13.070000000000002
2017-07-07 10:52:00,13.320000000000002
2017-07-07 10:53:00,13.310000000000002
2017-07-07 10:54:00,13.160000000000004
2017-07-07 10:55:00,13.160000000000004
2017-07-07 10:56:00,13.040000000000001
2017-07-07 10:57:00,12.990000000000002
2017-07-07 10:58:00,13.260000000000002
2017-07-07 10:59:00,13.21
2017-07-07 11:00:00,13.23
2017-07-07 11:01:00,13.239999999999997
2017-07-07 11:02:00,13.189999999999996
2017-07-07 11:03:00,13.029999999999996
2017-07-07 11:04:00,12.899999999999997
2017-07-07 11:05:00,12.879999999999997
2017-07-07 11:06:00,12.619999999999996
2017-07-07 11:07:00,12.519999999999996
2017-07-07 11:08:00,12.539999999999994
2017-07-07 11:09:00,12.489999999999993
2017-07-07 11:10:00,13.489999999999995
2017-07-07 11:11:00,13.839999999999995
2017-07-07 11:12:00,13.759999999999996
2017-07-07 11:13:00,13.799999999999995
2017-07-07 11:14:00,13.399999999999995
2017-07-07 11:15:00,11.859999999999996
2017-07-07 11:16:00,11.969999999999997
2017-07-07 11:17:00,12.059999999999997
2017-07-07 11:18:00,12.129999999999995
2017-07-07 11:19:00,12.259999999999998
2017-07-07 11:20:00,12.309999999999999
2017-07-07 11:21:00,12.459999999999996
2017-07-07 11:22:00,12.46
2017-07-07 11:23:00,12.43
2017-07-07 11:24:00,12.750000000000002
2017-07-07 11:25:00,12.880000000000003
2017-07-07 11:26:00,13.220000000000002
2017-07-07 11:27:00,13.510000000000003
2017-07-07 11:28:00,13.650000000000002
2017-07-07 11:29:00,13.55
2017-07-07 11:30:00,13.620000000000001
2017-07-07 11:31:00,13.750000000000002
2017-07-07 11:32:00,13.58
2017-07-07 11:33:00,13.51
2017-07-07 11:34:00,13.45
2017-07-07 11:35:00,13.229999999999999
2017-07-07 11:36:00,13.209999999999999
2017-07-07 11:37:00,13.279999999999998
2017-07-07 11:38:00,12.589999999999998
2017-07-07 11:39:00,12.299999999999997
2017-07-07 11:40:00,12.509999999999998
2017-07-07 11:41:00,12.599999999999998
2017-07-07 11:42:00,12.569999999999999
2017-07-07 11:43:00,12.259999999999998
2017-07-07 11:44:00,12.439999999999998
2017-07-07 11:45:00,12.41
2017-07-07 11:46:00,12.4
2017-07-07 11:47:00,12.39
2017-07-07 11:48:00,12.59
2017-07-07 11:49:00,13.299999999999999
2017-07-07 11:50:00,13.450000000000001
2017-07-07 11:51:00,13.5
2017-07-07 11:52:00,13.139999999999997
2017-07-07 11:53:00,12.78
2017-07-07 11:54:00,11.379999999999999
2017-07-07 11:55:00,11.26
2017-07-07 11:56:00,11.249999999999998
2017-07-07 11:57:00,11.249999999999998
2017-07-07 11:58:00,11.249999999999998
2017-07-07 11:59:00,11.249999999999998
2017-07-08 08:00:00,12.39
2017-07-08 08:01:00,12.84
2017-07-08 08:02:00,13.060000000000002
2017-07-08 08:03:00,13.25
2017-07-08 08:04:00,13.43
2017-07-08 08:05:00,13.43
2017-07-08 08:06:00,13.439999999999998
2017-07-08 08:07:00,13.54
2017-07-08 08:08:00,13.54
2017-07-08 08:09:00,13.49
2017-07-08 08:10:00,13.370000000000001
2017-07-08 08:11:00,13.32
2017-07-08 08:12:00,13.24
2017-07-08 08:13:00,13.24
2017-07-08 08:14:00,13.43
2017-07-08 08:15:00,13.45
2017-07-08 08:16:00,13.45
2017-07-08 08:17:00,13.469999999999999
2017-07-08 08:18:00,13.409999999999998
2017-07-08 08:19:00,13.409999999999998
2017-07-08 08:20:00,13.36
2017-07-08 08:21:00,13.36
2017-07-08 08:22:00,13.149999999999999
2017-07-08 08:23:00,13.149999999999999
2017-07-08 08:24:00,12.939999999999998
2017-07-08 08:25:00,12.819999999999999
2017-07-08 08:26:00,12.409999999999998
2017-07-08 08:27:00,12.28
2017-07-08 08:28:00,12.28
2017-07-08 08:29:00,12.69
2017-07-08 08:30:00,12.76
2017-07-08 08:31:00,12.739999999999997
2017-07-08 08:32:00,12.889999999999995
2017-07-08 08:33:00,12.969999999999999
2017-07-08 08:34:00,12.969999999999999
2017-07-08 08:35:00,13.02
2017-07-08 08:36:00,13.129999999999995
2017-07-08 08:37:00,13.589999999999996
2017-07-08 08:38:00,13.399999999999999
2017-07-08 08:39:00,13.339999999999996
2017-07-08 08:40:00,13.499999999999996
2017-07-08 08:41:00,13.499999999999996
2017-07-08 08:42:00,13.719999999999999
2017-07-08 08:43:00,13.719999999999999
2017-07-08 08:44:00,13.689999999999998
2017-07-08 08:45:00,13.79
2017-07-08 08:46:00,13.610000000000001
2017-07-08 08:47:00,13.540000000000001
2017-07-08 08:48:00,13.42
2017-07-08 08:49:00,13.42
2017-07-08 08:50:00,13.290000000000001
2017-07-08 08:51:00,13.080000000000002
2017-07-08 08:52:00,12.84
2017-07-08 08:53:00,12.84
2017-07-08 08:54:00,12.500000000000002
2017-07-08 08:55:00,12.500000000000002
2017-07-08 08:56:00,12.06
2017-07-08 08:57:00,11.24
2017-07-08 08:58:00,11.219999999999999
2017-07-08 08:59:00,11.249999999999998
2017-07-08 09:00:00,11.24
2017-07-08 09:01:00,11.23
2017-07-08 09:02:00,11.359999999999998
2017-07-08 09:03:00,11.510000000000002
2017-07-08 09:04:00,11.559999999999999
2017-07-08 09:05:00,11.62
2017-07-08 09:06:00,11.63
2017-07-08 09:07:00,11.95
2017-07-08 09:08:00,13.34
2017-07-08 09:09:00,13.379999999999999
2017-07-08 09:10:00,13.680000000000003
2017-07-08 09:11:00,13.860000000000003
2017-07-08 09:12:00,13.800000000000004
2017-07-08 09:13:00,14.16
2017-07-08 09:14:00,14.209999999999999
2017-07-08 09:15:00,14.13
2017-07-08 09:16:00,12.74
2017-07-08 09:17:00,12.86
2017-07-08 09:18:00,12.91
2017-07-08 09:19:00,12.94
2017-07-08 09:20:00,13.07
2017-07-08 09:21:00,13.09
2017-07-08 09:22:00,13.010000000000003
2017-07-08 09:23:00,13.010000000000003
2017-07-08 09:24:00,12.729999999999999
2017-07-08 09:25:00,13.18
2017-07-08 09:26:00,12.920000000000002
2017-07-08 09:27:00,12.709999999999999
2017-07-08 09:28:00,12.449999999999998
2017-07-08 09:29:00,12.56
2017-07-08 09:30:00,12.909999999999998
2017-07-08 09:31:00,12.519999999999998
2017-07-08 09:32:00,12.529999999999998
2017-07-08 09:33:00,12.559999999999999
2017-07-08 09:34:00,12.569999999999999
2017-07-08 09:35:00,12.74
2017-07-08 09:36:00,12.74
2017-07-08 09:37:00,12.650000000000002
2017-07-08 09:38:00,12.8
2017-07-08 09:39:00,12.76
2017-07-08 09:40:00,12.75
2017-07-08 09:41:00,12.649999999999999
2017-07-08 09:42:00,12.690000000000001
2017-07-08 09:43:00,12.399999999999999
2017-07-08 09:44:00,12.319999999999999
2017-07-08 09:45:00,12.219999999999999
2017-07-08 09:46:00,12.209999999999997
2017-07-08 09:47:00,12.239999999999997
2017-07-08 09:48:00,12.199999999999998
2017-07-08 09:49:00,12.199999999999998
2017-07-08 09:50:00,12.349999999999996
2017-07-08 09:51:00,12.369999999999996
2017-07-08 09:52:00,12.429999999999996
2017-07-08 09:53:00,12.519999999999996
2017-07-08 09:54:00,12.549999999999995
2017-07-08 09:55:00,12.619999999999997
2017-07-08 09:56:00,12.659999999999997
2017-07-08 09:57:00,12.899999999999999
2017-07-08 09:58:00,13.129999999999999
2017-07-08 09:59:00,13.299999999999999
2017-07-08 10:00:00,13.220000000000002
2017-07-08 10:01:00,13.360000000000001
2017-07-08 10:02:00,13.45
2017-07-08 10:03:00,13.49
2017-07-08 10:04:00,13.5
2017-07-08 10:05:00,13.26
2017-07-08 10:06:00,13.44
2017-07-08 10:07:00,13.5
2017-07-08 10:08:00,13.46
2017-07-08 10:09:00,13.49
2017-07-08 10:10:00,13.55
2017-07-08 10:11:00,13.48
2017-07-08 10:12:00,13.680000000000001
2017-07-08 10:13:00,13.680000000000001
2017-07-08 10:14:00,13.79
2017-07-08 10:15:00,14.150000000000002
2017-07-08 10:16:00,14.04
2017-07-08 10:17:00,14.02
2017-07-08 10:18:00,14.030000000000001
2017-07-08 10:19:00,13.98
2017-07-08 10:20:00,13.98
2017-07-08 10:21:00,13.870000000000001
2017-07-08 10:22:00,13.840000000000002
2017-07-08 10:23:00,13.840000000000002
2017-07-08 10:24:00,13.840000000000002
2017-07-08 10:25:00,13.620000000000001
2017-07-08 10:26:00,13.67
2017-07-08 10:27:00,12.83
2017-07-08 10:28:00,12.83
2017-07-08 10:29:00,12.870000000000001
2017-07-08 10:30:00,12.91
2017-07-08 10:31:00,12.89
2017-07-08 10:32:00,12.6
2017-07-08 10:33:00,13.06
2017-07-08 10:34:00,13.17
2017-07-08 10:35:00,13.020000000000001
2017-07-08 10:36:00,13.49
2017-07-08 10:37:00,13.56
2017-07-08 10:38:00,13.41
2017-07-08 10:39:00,13.43
2017-07-08 10:40:00,13.41
2017-07-08 10:41:00,13.41
2017-07-08 10:42:00,13.43
2017-07-08 10:43:00,13.44
2017-07-08 10:44:00,13.12
2017-07-08 10:45:00,12.99
2017-07-08 10:46:00,13.25
2017-07-08 10:47:00,13.11
2017-07-08 10:48:00,12.559999999999999
2017-07-08 10:49:00,12.52
2017-07-08 10:50:00,12.530000000000001
2017-07-08 10:51:00,12.120000000000001
2017-07-08 10:52:00,12.320000000000002
2017-07-08 10:53:00,12.099999999999998
2017-07-08 10:54:00,12.209999999999997
2017-07-08 10:55:00,12.189999999999998
2017-07-08 10:56:00,12.229999999999999
2017-07-08 10:57:00,12.38
2017-07-08 10:58:00,12.23
2017-07-08 10:59:00,12.59
2017-07-08 11:00:00,12.559999999999999
2017-07-08 11:01:00,12.489999999999998
2017-07-08 11:02:00,13.139999999999997
2017-07-08 11:03:00,13.139999999999997
2017-07-08 11:04:00,13.239999999999998
2017-07-08 11:05:00,13.249999999999996
2017-07-08 11:06:00,13.089999999999996
2017-07-08 11:07:00,13.109999999999996
2017-07-08 11:08:00,13.119999999999997
2017-07-08 11:09:00,12.649999999999999
2017-07-08 11:10:00,12.370000000000001
2017-07-08 11:11:00,12.370000000000001
2017-07-08 11:12:00,12.399999999999999
2017-07-08 11:13:00,12.399999999999999
2017-07-08 11:14:00,12.459999999999999
2017-07-08 11:15:00,12.319999999999997
2017-07-08 11:16:00,12.299999999999995
2017-07-08 11:17:00,12.209999999999996
2017-07-08 11:18:00,12.189999999999996
2017-07-08 11:19:00,12.199999999999996
2017-07-08 11:20:00,12.359999999999998
2017-07-08 11:21:00,12.399999999999999
2017-07-08 11:22:00,12.459999999999997
2017-07-08 11:23:00,12.55
2017-07-08 11:24:00,12.72
2017-07-08 11:25:00,12.72
2017-07-08 11:26:00,12.759999999999998
2017-07-08 11:27:00,12.759999999999998
2017-07-08 11:28:00,12.719999999999999
2017-07-08 11:29:00,12.440000000000001
2017-07-08 11:30:00,12.479999999999999
2017-07-08 11:31:00,12.449999999999998
2017-07-08 11:32:00,12.76
2017-07-08 11:33:00,12.76
2017-07-08 11:34:00,12.71
2017-07-08 11:35:00,13.28
2017-07-08 11:36:00,13.35
2017-07-08 11:37:00,13.34
2017-07-08 11:38:00,13.33
2017-07-08 11:39:00,13.310000000000002
2017-07-08 11:40:00,13.310000000000002
2017-07-08 11:41:00,13.320000000000002
2017-07-08 11:42:00,13.490000000000002
2017-07-08 11:43:00,13.500000000000002
2017-07-08 11:44:00,13.430000000000001
2017-07-08 11:45:00,13.470000000000002
2017-07-08 11:46:00,13.440000000000003
2017-07-08 11:47:00,13.180000000000003
2017-07-08 11:48:00,13.200000000000001
2017-07-08 11:49:00,13.200000000000001
2017-07-08 11:50:00,13.07
2017-07-08 11:51:00,12.98
2017-07-08 11:52:00,13.0
2017-07-08 11:53:00,13.0
2017-07-08 11:54:00,12.92
2017-07-08 11:55:00,12.92
2017-07-08 11:56:00,12.92
2017-07-08 11:57:00,12.950000000000001
2017-07-08 11:58:00,12.89
2017-07-08 11:59:00,12.9
2017-07-09 08:00:00,16.760000000000005
2017-07-09 08:01:00,17.13
2017-07-09 08:02:00,16.78
2017-07-09 08:03:00,16.849999999999998
2017-07-09 08:04:00,14.900000000000002
2017-07-09 08:05:00,15.909999999999997
2017-07-09 08:06:00,15.799999999999999
2017-07-09 08:07:00,15.699999999999996
2017-07-09 08:08:00,14.319999999999999
2017-07-09 08:09:00,14.120000000000001
2017-07-09 08:10:00,14.17
2017-07-09 08:11:00,13.479999999999999
2017-07-09 08:12:00,12.55
2017-07-09 08:13:00,12.99
2017-07-09 08:14:00,13.139999999999999
2017-07-09 08:15:00,12.85
2017-07-09 08:16:00,12.599999999999998
2017-07-09 08:17:00,12.649999999999999
2017-07-09 08:18:00,12.549999999999995
2017-07-09 08:19:00,12.549999999999995
2017-07-09 08:20:00,12.559999999999999
2017-07-09 08:21:00,12.389999999999997
2017-07-09 08:22:00,13.559999999999997
2017-07-09 08:23:00,13.479999999999999
2017-07-09 08:24:00,13.519999999999998
2017-07-09 08:25:00,13.539999999999996
2017-07-09 08:26:00,13.639999999999995
2017-07-09 08:27:00,13.729999999999999
2017-07-09 08:28:00,13.59
2017-07-09 08:29:00,13.889999999999999
2017-07-09 08:30:00,13.369999999999996
2017-07-09 08:31:00,13.339999999999998
2017-07-09 08:32:00,13.369999999999997
2017-07-09 08:33:00,13.129999999999997
2017-07-09 08:34:00,13.059999999999997
2017-07-09 08:35:00,12.92
2017-07-09 08:36:00,12.35
2017-07-09 08:37:00,12.370000000000001
2017-07-09 08:38:00,12.509999999999998
2017-07-09 08:39:00,12.479999999999999
2017-07-09 08:40:00,12.569999999999999
2017-07-09 08:41:00,12.679999999999998
2017-07-09 08:42:00,13.349999999999998
2017-07-09 08:43:00,13.299999999999999
2017-07-09 08:44:00,13.409999999999998
2017-07-09 08:45:00,13.45
2017-07-09 08:46:00,13.590000000000002
2017-07-09 08:47:00,13.67
2017-07-09 08:48:00,13.86
2017-07-09 08:49:00,14.469999999999999
2017-07-09 08:50:00,14.1
2017-07-09 08:51:00,12.81
2017-07-09 08:52:00,12.950000000000003
2017-07-09 08:53:00,12.930000000000003
2017-07-09 08:54:00,13.04
2017-07-09 08:55:00,13.2
2017-07-09 08:56:00,13.19
2017-07-09 08:57:00,13.36
2017-07-09 08:58:00,13.34
2017-07-09 08:59:00,13.41
2017-07-09 09:00:00,13.389999999999999
2017-07-09 09:01:00,13.109999999999998
2017-07-09 09:02:00,13.749999999999998
2017-07-09 09:03:00,13.860000000000001
2017-07-09 09:04:00,13.809999999999999
2017-07-09 09:05:00,13.819999999999999
2017-07-09 09:06:00,14.04
2017-07-09 09:07:00,13.19
2017-07-09 09:08:00,13.02
2017-07-09 09:09:00,13.319999999999999
2017-07-09 09:10:00,13.579999999999998
2017-07-09 09:11:00,13.609999999999998
2017-07-09 09:12:00,14.05
2017-07-09 09:13:00,14.079999999999998
2017-07-09 09:14:00,14.86
2017-07-09 09:15:00,15.449999999999998
2017-07-09 09:16:00,15.739999999999998
2017-07-09 09:17:00,16.249999999999996
2017-07-09 09:18:00,16.67
2017-07-09 09:19:00,16.939999999999998
2017-07-09 09:20:00,17.219999999999995
2017-07-09 09:21:00,17.2
2017-07-09 09:22:00,17.799999999999997
2017-07-09 09:23:00,17.95
2017-07-09 09:24:00,17.86
2017-07-09 09:25:00,17.78
2017-07-09 09:26:00,18.14
2017-07-09 09:27:00,18.31
2017-07-09 09:28:00,18.41
2017-07-09 09:29:00,18.549999999999997
2017-07-09 09:30:00,19.490000000000002
2017-07-09 09:31:00,19.92
2017-07-09 09:32:00,19.799999999999997
2017-07-09 09:33:00,20.480000000000004
2017-07-09 09:34:00,22.740000000000006
2017-07-09 09:35:00,22.91
2017-07-09 09:36:00,23.419999999999998
2017-07-09 09:37:00,22.259999999999998
2017-07-09 09:38:00,22.94
2017-07-09 09:39:00,23.020000000000007
2017-07-09 09:40:00,23.700000000000006
2017-07-09 09:41:00,24.12
2017-07-09 09:42:00,25.240000000000002
2017-07-09 09:43:00,25.720000000000006
2017-07-09 09:44:00,27.880000000000006
2017-07-09 09:45:00,28.990000000000002
2017-07-09 09:46:00,29.030000000000012
2017-07-09 09:47:00,29.62
2017-07-09 09:48:00,30.410000000000004
2017-07-09 09:49:00,30.79
2017-07-09 09:50:00,27.809999999999995
2017-07-09 09:51:00,28.099999999999994
2017-07-09 09:52:00,29.759999999999994
2017-07-09 09:53:00,30.089999999999996
2017-07-09 09:54:00,30.439999999999998
2017-07-09 09:55:00,30.599999999999994
2017-07-09 09:56:00,31.06
2017-07-09 09:57:00,31.07
2017-07-09 09:58:00,31.89
2017-07-09 09:59:00,30.690000000000005
2017-07-09 10:00:00,31.630000000000006
2017-07-09 10:01:00,31.720000000000006
2017-07-09 10:02:00,30.630000000000003
2017-07-09 10:03:00,31.71
2017-07-09 10:04:00,32.32000000000001
2017-07-09 10:05:00,33.900000000000006
2017-07-09 10:06:00,34.830000000000005
2017-07-09 10:07:00,36.099999999999994
2017-07-09 10:08:00,37.25000000000001
2017-07-09 10:09:00,36.18000000000001
2017-07-09 10:10:00,34.95
2017-07-09 10:11:00,34.68
2017-07-09 10:12:00,36.85
2017-07-09 10:13:00,38.51
2017-07-09 10:14:00,38.38000000000001
2017-07-09 10:15:00,36.91000000000001
2017-07-09 10:16:00,37.76
2017-07-09 10:17:00,37.980000000000004
2017-07-09 10:18:00,39.96999999999999
2017-07-09 10:19:00,40.879999999999995
2017-07-09 10:20:00,41.36999999999999
2017-07-09 10:21:00,41.470000000000006
2017-07-09 10:22:00,42.88000000000002
2017-07-09 10:23:00,42.940000000000005
2017-07-09 10:24:00,44.410000000000004
2017-07-09 10:25:00,44.64000000000001
2017-07-09 10:26:00,45.739999999999995
2017-07-09 10:27:00,46.25
2017-07-09 10:28:00,47.23
2017-07-09 10:29:00,49.05
2017-07-09 10:30:00,50.290000000000006
2017-07-09 10:31:00,50.97999999999999
2017-07-09 10:32:00,49.47
2017-07-09 10:33:00,48.97
2017-07-09 10:34:00,50.63000000000001
2017-07-09 10:35:00,50.49
2017-07-09 10:36:00,52.019999999999996
2017-07-09 10:37:00,52.230000000000004
2017-07-09 10:38:00,51.779999999999994
2017-07-09 10:39:00,51.03999999999999
2017-07-09 10:40:00,49.94000000000001
2017-07-09 10:41:00,53.36000000000001
2017-07-09 10:42:00,53.06000000000002
2017-07-09 10:43:00,54.010000000000005
2017-07-09 10:44:00,55.38
2017-07-09 10:45:00,53.550000000000004
2017-07-09 10:46:00,53.13000000000001
2017-07-09 10:47:00,52.55
2017-07-09 10:48:00,54.06000000000001
2017-07-09 10:49:00,53.51
2017-07-09 10:50:00,52.6
2017-07-09 10:51:00,53.42
2017-07-09 10:52:00,50.75000000000001
2017-07-09 10:53:00,50.670000000000016
2017-07-09 10:54:00,51.61000000000002
2017-07-09 10:55:00,51.53000000000001
2017-07-09 10:56:00,50.75000000000001
2017-07-09 10:57:00,50.500000000000014
2017-07-09 10:58:00,50.61000000000001
2017-07-09 10:59:00,51.10000000000001
2017-07-09 11:00:00,52.91000000000002
2017-07-09 11:01:00,52.74
2017-07-09 11:02:00,52.67000000000001
2017-07-09 11:03:00,51.239999999999995
2017-07-09 11:04:00,50.85000000000002
2017-07-09 11:05:00,49.57
2017-07-09 11:06:00,48.71
2017-07-09 11:07:00,48.88999999999999
2017-07-09 11:08:00,49.39
2017-07-09 11:09:00,48.85000000000001
2017-07-09 11:10:00,50.34000000000001
2017-07-09 11:11:00,50.96000000000001
2017-07-09 11:12:00,50.16000000000001
2017-07-09 11:13:00,49.12000000000001
2017-07-09 11:14:00,49.2
2017-07-09 11:15:00,49.830000000000005
2017-07-09 11:16:00,47.400000000000006
2017-07-09 11:17:00,47.699999999999996
2017-07-09 11:18:00,47.1
2017-07-09 11:19:00,47.970000000000006
2017-07-09 11:20:00,47.83000000000001
2017-07-09 11:21:00,47.530000000000015
2017-07-09 11:22:00,47.07000000000001
2017-07-09 11:23:00,46.84000000000001
2017-07-09 11:24:00,45.33000000000002
2017-07-09 11:25:00,45.26000000000001
2017-07-09 11:26:00,43.64000000000002
2017-07-09 11:27:00,43.82000000000002
2017-07-09 11:28:00,43.50000000000001
2017-07-09 11:29:00,43.94
2017-07-09 11:30:00,44.04
2017-07-09 11:31:00,41.70000000000001
2017-07-09 11:32:00,43.580000000000005
2017-07-09 11:33:00,43.709999999999994
2017-07-09 11:34:00,42.89
2017-07-09 11:35:00,42.230000000000004
2017-07-09 11:36:00,42.64
2017-07-09 11:37:00,42.77
2017-07-09 11:38:00,41.400000000000006
2017-07-09 11:39:00,41.44
2017-07-09 11:40:00,41.50999999999999
2017-07-09 11:41:00,39.29
2017-07-09 11:42:00,37.839999999999996
2017-07-09 11:43:00,38.37
2017-07-09 11:44:00,38.38
2017-07-09 11:45:00,38.230000000000004
2017-07-09 11:46:00,37.3
2017-07-09 11:47:00,36.94999999999999
2017-07-09 11:48:00,35.85999999999999
2017-07-09 11:49:00,35.8
2017-07-09 11:50:00,34.879999999999995
2017-07-09 11:51:00,34.62
2017-07-09 11:52:00,34.519999999999996
2017-07-09 11:53:00,33.35
2017-07-09 11:54:00,32.74
2017-07-09 11:55:00,33.04
2017-07-09 11:56:00,32.87
2017-07-09 11:57:00,32.21
2017-07-09 11:58:00,31.12
2017-07-09 11:59:00,29.5
2017-07-10 08:00:00,12.679999999999996
2017-07-10 08:01:00,13.87
2017-07-10 08:02:00,13.13
2017-07-10 08:03:00,13.110000000000001
2017-07-10 08:04:00,13.209999999999999
2017-07-10 08:05:00,13.21
2017-07-10 08:06:00,13.4
2017-07-10 08:07:00,13.4
2017-07-10 08:08:00,13.5
2017-07-10 08:09:00,13.49
2017-07-10 08:10:00,13.49
2017-07-10 08:11:00,13.48
2017-07-10 08:12:00,14.5
2017-07-10 08:13:00,14.549999999999999
2017-07-10 08:14:00,14.52
2017-07-10 08:15:00,14.43
2017-07-10 08:16:00,16.08
2017-07-10 08:17:00,15.94
2017-07-10 08:18:00,16.09
2017-07-10 08:19:00,15.969999999999997
2017-07-10 08:20:00,15.84
2017-07-10 08:21:00,15.769999999999998
2017-07-10 08:22:00,15.36
2017-07-10 08:23:00,15.459999999999999
2017-07-10 08:24:00,15.149999999999997
2017-07-10 08:25:00,13.879999999999995
2017-07-10 08:26:00,12.429999999999998
2017-07-10 08:27:00,12.540000000000001
2017-07-10 08:28:00,13.33
2017-07-10 08:29:00,12.76
2017-07-10 08:30:00,12.159999999999997
2017-07-10 08:31:00,12.379999999999999
2017-07-10 08:32:00,12.37
2017-07-10 08:33:00,12.289999999999997
2017-07-10 08:34:00,12.429999999999998
2017-07-10 08:35:00,12.469999999999999
2017-07-10 08:36:00,12.809999999999997
2017-07-10 08:37:00,12.909999999999997
2017-07-10 08:38:00,13.019999999999996
2017-07-10 08:39:00,13.309999999999997
2017-07-10 08:40:00,13.459999999999996
2017-07-10 08:41:00,13.439999999999994
2017-07-10 08:42:00,14.6
2017-07-10 08:43:00,13.839999999999998
2017-07-10 08:44:00,14.000000000000002
2017-07-10 08:45:00,13.800000000000002
2017-07-10 08:46:00,13.860000000000003
2017-07-10 08:47:00,13.960000000000003
2017-07-10 08:48:00,13.860000000000003
2017-07-10 08:49:00,13.900000000000002
2017-07-10 08:50:00,13.87
2017-07-10 08:51:00,13.839999999999998
2017-07-10 08:52:00,13.889999999999999
2017-07-10 08:53:00,13.830000000000002
2017-07-10 08:54:00,14.210000000000004
2017-07-10 08:55:00,14.010000000000003
2017-07-10 08:56:00,14.090000000000003
2017-07-10 08:57:00,14.140000000000002
2017-07-10 08:58:00,14.190000000000001
2017-07-10 08:59:00,14.28
2017-07-10 09:00:00,14.100000000000001
2017-07-10 09:01:00,14.24
2017-07-10 09:02:00,13.919999999999998
2017-07-10 09:03:00,13.909999999999998
2017-07-10 09:04:00,14.100000000000001
2017-07-10 09:05:00,13.899999999999999
2017-07-10 09:06:00,15.210000000000003
2017-07-10 09:07:00,15.289999999999997
2017-07-10 09:08:00,15.249999999999998
